,mse,rmse,mae,mape
A,0.003316922724123966,0.05759273152164226,0.0495212970995204,0.05231160491940221
AAL,0.014339810250512635,0.11974894676160051,0.10678498001182458,0.14258346725415172
AAP,0.013603955054111112,0.11663599381885127,0.08604987705281993,0.08128093109604641
AAPL,0.04797060321152375,0.21902192404305956,0.16522511814409677,0.20262245325911524
ABBV,0.280701169988628,0.5298123913128382,0.48539197094573927,0.5479023852806842
ABT,0.00615754879908699,0.07847005033187496,0.0623863019970352,0.06617746180896228
ACN,0.02100345060288302,0.14492567268390724,0.13044919354299964,0.11588753111899472
ADBE,0.01721292281350933,0.13119802900009334,0.1093971495523352,0.10071234182964307
ADI,0.012289279651876992,0.11085702346661212,0.0950921921322329,0.09120444227432829
ADM,0.05905570644978215,0.24301379888759844,0.22868202826433165,0.2852227935475949
ADP,0.001616090206395163,0.040200624452801266,0.030661478497115553,0.03295922422652303
ADSK,0.009116964486527828,0.09548279680930921,0.08079590194037244,0.09986865894271395
AEE,0.004589720868201174,0.06774747868519665,0.06077873623375705,0.06756291835146097
AEP,0.0030562872658288632,0.055283698011519306,0.04779416192601925,0.05400933540379895
AES,0.12546181331599712,0.3542058911367753,0.3361560885563483,0.4291817289506925
AFL,0.002754897088525932,0.05248711354728827,0.04558387667480837,0.04506796823557344
AIG,0.05746696966150735,0.2397226932551596,0.22411816415390678,0.2102096718219241
AIZ,0.23334052161219368,0.4830533320578523,0.4160553665447075,0.3692336021017781
AJG,0.003061030393299607,0.05532657944694943,0.04655314216171808,0.051201058997943805
AKAM,0.024850134692015594,0.15763925492089714,0.14182191267371597,0.16862971252993283
ALB,0.14157051051708572,0.3762585686958979,0.3385378890826172,0.39281961214101757
ALGN,0.011673047902260356,0.10804188031620125,0.09065098372665888,0.09097104036068888
ALK,0.02312072460359111,0.15205500519085555,0.11196271818018831,0.11060052394442059
ALL,0.01035324353346127,0.10175088959542944,0.08719422883949218,0.10060858323903725
ALLE,0.008713480307577721,0.09334602459439674,0.0838960102409887,0.07863814894350014
AMAT,0.04664405070208153,0.21597233781686379,0.1989085233435503,0.2884440163788305
AMCR,0.003777950960832381,0.061465038524614796,0.05582495009026273,0.06176272976367171
AMD,0.2436173345351474,0.4935760676280277,0.4489483723085163,0.6825502366495206
AME,0.00799849298025551,0.0894342942067276,0.08098506260776549,0.08121087656270828
AMGN,0.055067216840474484,0.23466405101863064,0.2145800472909009,0.22998424012760668
AMP,0.020402034334202193,0.14283568998748944,0.10429645240219612,0.1410009683255392
AMT,0.0077027672415526565,0.08776541027963497,0.06868148507068457,0.07371097835492828
AMZN,0.01962772848774034,0.14009899531310116,0.10025857038676668,0.06949009162638882
ANET,0.05482780995035997,0.23415338979045333,0.20999755078725874,0.21643732453625625
ANSS,0.005867014948366961,0.07659644213908999,0.06700799292849295,0.06364681303192052
AON,0.00246255292323319,0.04962411634712693,0.04263295857458495,0.04569694930482675
AOS,0.022616797431706012,0.15038882083355137,0.10369773015792745,0.09562819495061627
APA,0.09413104768702986,0.3068078351134955,0.26081883322628147,0.4045913175702288
APD,0.00965409419717522,0.09825525022702461,0.07905683674557372,0.09223737563709786
APH,0.00440479797840227,0.06636865207612906,0.053110475410041,0.05720695748871667
APTV,0.013140627903649744,0.11463257784613301,0.10041952624162069,0.10108360425508564
ARE,0.03785339288364627,0.19455948417809465,0.16099852409491527,0.18324790891078702
ATO,0.015736831085597792,0.12544652679766702,0.09170009888819611,0.08463397455563118
AVB,0.0016656525148466407,0.040812406383924985,0.03494796762558201,0.035966615008848485
AVGO,0.010558504767412158,0.10275458514057734,0.08637515291596704,0.08401180111224227
AVY,0.02097074163057679,0.14481278130944378,0.12970259939985038,0.11234315153068411
AWK,0.005595175764190855,0.07480090750913958,0.05935973616485123,0.05798559450770813
AXP,0.17851566308580014,0.42251113959965614,0.38187501227670234,0.5073143878750243
AZO,0.02776602539801762,0.1666314057973995,0.15594842314241972,0.13820002216859562
