,mse,rmse,mae,mape
A,0.0045381934150707645,0.06736611473931657,0.05345335030713585,0.058760263877566075
AAL,0.37460434529430675,0.6120492997253626,0.5457889952080688,0.7710386464569481
AAP,0.0179373587655499,0.133930425092844,0.12057420866825168,0.11794477635041994
AAPL,0.03622659447642985,0.19033285180554052,0.1641360830850437,0.20874920874230163
ABBV,0.22448178290839907,0.47379508535694953,0.41510395280889373,0.47624155895311215
ABT,0.03220519325522526,0.179458054305805,0.15422317738107547,0.18315627860474076
ACN,0.004588987515787779,0.06774206607262417,0.05654755625527053,0.05049060036151273
ADBE,0.005182145473227575,0.07198712018984768,0.06276365180971535,0.05644621614225659
ADI,0.11201773615379859,0.33469050801269906,0.30284042593220223,0.3648676757579788
ADM,0.2743831946273034,0.5238159930999657,0.4706178413840641,0.6476618534122174
ADP,0.0032715709417156843,0.05719764804356631,0.04938616920593857,0.04993834950519062
ADSK,0.11666508399447471,0.3415627087292679,0.2797178809347293,0.3082167041236787
AEE,0.14071959155921646,0.375126100877047,0.32625948433765467,0.29348637073597317
AEP,0.02858570526657087,0.16907307670522492,0.1403299311421942,0.12725188350535546
AES,0.08822598386021353,0.29702859098109313,0.2679858166680446,0.3511568429336957
AFL,0.00519066754211669,0.0720462874971132,0.054666333576150805,0.05385519828280582
AIG,0.06411872510059496,0.2532167551734975,0.20502802439403736,0.22604845092027556
AIZ,0.009798523366828408,0.09898749096137556,0.08201286150842606,0.07030352081046182
AJG,0.014359795058316636,0.11983236231634857,0.09910875310791573,0.11514206111952961
AKAM,0.10710415466599549,0.32726771100430224,0.2746161044140925,0.40395818078222734
ALB,0.19990172652662805,0.44710370891620665,0.42742639632371815,0.49330418874788
ALGN,0.06633530066373818,0.2575564028785504,0.23131668630300717,0.22126770000665344
ALK,0.049023404015693814,0.22141229418371017,0.20280873355804538,0.17840139546234235
ALL,0.023275275199131067,0.1525623649499806,0.11987188023200007,0.1304216710438687
ALLE,0.002369266937714515,0.04867511620648188,0.04003107618359806,0.03927728732437003
AMAT,0.23403661902220363,0.48377331367305043,0.3845320308626855,0.46884872632971675
AMCR,0.008063170549429047,0.08979515883069113,0.07278988554509451,0.07651797234824859
AMD,0.603379224912074,0.7767748868958586,0.6037464365820945,0.6170315031898208
AME,0.010521807670411368,0.1025758630010558,0.08016176958938317,0.09028753876835194
AMGN,0.003640024857067259,0.06033261851658072,0.04935297752283919,0.05232296270658975
AMP,0.014472321082594804,0.12030096043920349,0.09601264868764636,0.13448170909552992
AMT,0.013944549271990885,0.11808704108407021,0.09594790311987489,0.09128632248619122
AMZN,0.023186304345826466,0.15227049729289802,0.12624799919481108,0.09538972135186329
ANET,0.03915240536262156,0.19786966761639227,0.17449717912057494,0.21546407447596438
ANSS,0.002944814000636214,0.05426614046195117,0.04853946071505182,0.049648297328722946
AON,0.009472452468416548,0.09732652499918276,0.08333746378027249,0.0907410709185221
AOS,0.054953529972570504,0.23442169262372137,0.20217254189414471,0.20178671796751732
APA,0.026680318015569957,0.1633411093863696,0.14191673054532414,0.2309911247585027
APD,0.006113234051264654,0.07818717318885915,0.0605491455501524,0.06558130408711482
APH,0.003615742558469024,0.06013104488090178,0.04686316172036517,0.05165668214763932
APTV,0.13582202285111322,0.36854039514158177,0.32018621137901926,0.39078153353535394
ARE,0.031502092087487055,0.1774882871839352,0.14677558809966412,0.15955920056776918
ATO,0.13267159807425014,0.36424112628072375,0.31208666222783293,0.2540195695417004
AVB,0.07585138298432209,0.27541129785163515,0.25001058355657146,0.24629591751632518
AVGO,0.028720731120949278,0.16947191838457862,0.1539968523036421,0.16973730583529045
AVY,0.16749450260774618,0.4092609224049447,0.36610128017631505,0.3422499554592783
AWK,0.10929288220289424,0.3305947401319238,0.2704059824019867,0.22183966678670897
AXP,0.01942630613852108,0.13937828431474208,0.10621981007339919,0.14113245561134194
AZO,0.015543766686760248,0.12467464331916193,0.11291056806680572,0.10429570010087878
BA,0.018501087339649863,0.13601870216867187,0.11727747525531511,0.1307244456464481
BAC,0.10267701749441446,0.3204325474954354,0.2568475414054378,0.3154152700964461
BAX,0.018741363786854037,0.13689910075253978,0.10886118318650759,0.10168768764750444
BBY,0.15425992514736314,0.39275937308657977,0.3478935015276562,0.4325108317457369
BDX,0.015945254381114663,0.1262745199203492,0.10428208050382809,0.09702555166862814
BEN,0.031188198802491737,0.17660180860481509,0.1619178919838818,0.23144423327736213
BIIB,0.020790909431228213,0.14419053169757096,0.11586161939360971,0.19481695854372016
BIO,0.05195265323212833,0.22793124672174356,0.19554111975452854,0.21561180790007087
BK,0.08055750539393812,0.283826541031557,0.2417963820074289,0.2723226754469044
BKNG,0.00701159410821771,0.08373526203588133,0.07029764730320347,0.07064603333299865
BKR,0.06538813468888822,0.2557110374795899,0.233804841334908,0.3456565527458185
BLK,0.0043906480061963234,0.06626196500403775,0.05471688979752277,0.06316062631419463
BMY,0.0025773261266756812,0.050767372658782346,0.04328478457512107,0.04504154774033968
BR,0.014729335977834032,0.12136447576549751,0.09752095097713136,0.09065150574070777
BSX,0.009814762870522143,0.0990694850623649,0.06078064185780198,0.05560328985135938
BWA,0.10251290400952348,0.32017636391452053,0.2966096709122919,0.49170946726320647
BXP,0.07381714209017644,0.27169310276519065,0.22647128568557404,0.25671368157961105
C,0.0745654633247515,0.2730667744797076,0.2209431519637263,0.28376183242054975
CAG,0.00533043022359445,0.07300979539482665,0.05459112979264284,0.049186485440199844
CAH,0.001220338502624504,0.034933343708046384,0.028960570793736956,0.031659453658376795
CAT,0.13964840105997026,0.3736955994656216,0.34302373727744123,0.42362755457931733
CB,0.06294985782034161,0.25089810246460936,0.2140675537374216,0.20388841510592987
CBOE,0.02031423811403306,0.14252802571435927,0.13204668914943615,0.11835841606023967
CBRE,0.03584651736255662,0.18933176532889726,0.1511840468232364,0.20295887608995897
CCI,0.021951640171835513,0.14816085910872517,0.12670632136837257,0.12290752734504684
CCL,0.008703944567261781,0.09329493323467133,0.081477539683656,0.07676337802810264
CDNS,0.006842205624516231,0.08271762583945595,0.06317765209498467,0.06055761071325274
CDW,0.02219998341398999,0.14899658859849776,0.1332398992314204,0.12453015250017109
CE,0.5188047851911434,0.7202810459752106,0.642633245210037,0.6880174603970362
CF,0.40445869606053036,0.6359706723273726,0.5397792471828686,0.9857799664508211
CFG,0.1710199081141635,0.41354553330215466,0.35564005946433036,0.44211515751217606
CHD,0.0148951529369374,0.12204570019848057,0.10133904024013898,0.09483791379590342
CHRW,0.34984295453826725,0.5914752357776843,0.5282531440299695,0.5631532882399718
