,mse,rmse,mae,mape
A,0.20035976292459548,0.4476156419570204,0.39067749945917213,0.3016287184344837
AAL,0.2992310512705219,0.547020156183044,0.48336773186254073,0.5034972312879751
AAP,0.20643831607492483,0.45435483498574636,0.376429808994375,0.6447236106093471
AAPL,0.1873268050105637,0.43281266734069107,0.3895779150496365,0.2949237573740118
ABBV,0.23701331526619446,0.48684013317124386,0.39166448708200147,0.30825281109138103
ABT,0.27223717474786785,0.5217635237805225,0.45091849744363854,0.38228049337411046
ACN,0.005413427144276784,0.07357599570700205,0.05440961949439412,0.049352657446851196
ADBE,0.18455280516661066,0.42959609538101096,0.3644867006504882,0.26659140940783765
ADI,0.01381531459472546,0.11753856641428574,0.09699800294019088,0.08686524912211618
ADM,0.00457242528180748,0.06761971074921483,0.05292740282902271,0.05867060333730911
ADP,0.002132857534240288,0.0461828705716772,0.03896291656954467,0.03616710007273037
ADSK,0.08345301320144176,0.28888235183451716,0.24393176145591117,0.1832278521259955
AEE,0.04564189848621994,0.213639646335178,0.18886806048431318,0.1633688148090614
AEP,0.21916831506968,0.4681541573773323,0.41555755562359953,0.37644028965780524
AES,0.09944836595995393,0.315354349835156,0.279742639472443,0.3188103533648526
AFL,0.0511801303646332,0.2262302596131499,0.18448184864825404,0.1653657274913358
AIG,0.021814765478862807,0.14769822435920754,0.12701934307862253,0.1336436366155603
AIZ,0.10976479779852749,0.3313077086313077,0.30995713657584095,0.28687661886935617
AJG,0.042242820013801384,0.20553058169966187,0.18037284715667123,0.15369805918003765
AKAM,0.656416159526871,0.81019513669663,0.7147825986020009,0.9692594976726409
ALB,0.09777697137489634,0.31269309454303007,0.2684514697278569,0.20170099143910733
ALGN,0.5939317262240381,0.7706696608950154,0.5936333093335275,0.32824450116449694
ALK,0.23921646918389977,0.48909760701101346,0.38374399260816244,0.4442769450847764
ALL,0.05576730191652015,0.23615101506561464,0.21044890946225076,0.1674586738805779
ALLE,0.07840917386142947,0.28001638141621193,0.24528152709675854,0.20961016201188346
AMAT,0.1792602627980429,0.4233913825269037,0.3650640326073574,0.25539616850286695
AMCR,0.015346225410121405,0.12387988299203953,0.10355359371125408,0.09916511399066029
AMD,0.17485960566951322,0.41816217627795227,0.3377661561377163,0.28792889000599814
AME,0.0910766456279425,0.30178907473257294,0.2644736847353885,0.2137615402853004
AMGN,0.616574838047916,0.7852227951657517,0.7044691968395925,0.7014454058268814
AMP,0.0037080271051321365,0.06089357195248228,0.04851799980991103,0.043240347374141126
