,mse,rmse,mae,mape
A,0.04431016708398527,0.2104998030497541,0.16689592466294,0.13662334554511063
AAL,0.05485606160928487,0.23421370926844753,0.21992660608820275,0.18120282888113276
AAP,0.018425701092056754,0.13574130208619908,0.11033442934411278,0.1577394374026322
AAPL,0.04710115222775107,0.2170279987184858,0.18882987197430384,0.14718483867967527
ABBV,0.018818100428648735,0.13717908160010672,0.08953731547836828,0.07932903989585752
ABT,0.01662686160127853,0.12894518836032048,0.10280185144297219,0.09713566260279932
ACN,0.007877844790122143,0.08875722387570571,0.0770141582213461,0.07365580018827601
ADBE,0.048956199339801325,0.2212604784858817,0.18367423148429046,0.14550203753864577
ADI,0.04773421396397961,0.21848161012767095,0.20277821001002416,0.16355460002570993
ADM,0.002677339231236835,0.051743011424122146,0.040586946690635305,0.04004690703407554
ADP,0.036935148120695344,0.19218519225136818,0.17483871550154678,0.15816827982291243
ADSK,0.07427048352199578,0.27252611530272797,0.2362004838017155,0.17336273375712355
AEE,0.022144806664509308,0.14881131228676572,0.12785917617137152,0.11777107689539697
AEP,0.012594756894559078,0.11222636452527132,0.09133370507011301,0.08997596649098052
AES,0.007149069416156504,0.0845521697897606,0.07918821108264675,0.0898737080608331
AFL,0.004868581964366383,0.06977522457410211,0.04975704067061575,0.04648361277653006
AIG,0.004442194620466229,0.06664979085088137,0.05521503000624929,0.05140214285501119
AIZ,0.006981080818017013,0.0835528624166582,0.07152060640693435,0.06613003161550088
AJG,0.013860853381682659,0.11773212552945207,0.10474479949341771,0.09239368030517374
AKAM,0.029922104681906016,0.172980070187019,0.14236035681998774,0.1337822603695535
ALB,0.1078085629820483,0.3283421431708825,0.27859806948948923,0.2159319417485737
ALGN,0.1769270053414697,0.4206269194208446,0.3019774778893164,0.18871984068259728
ALK,0.07363516525795125,0.27135800201569743,0.24534722760597819,0.19463272214034757
ALL,0.05292734193044026,0.23005943130078424,0.1993675044883835,0.16036733605839087
ALLE,0.01716923851316974,0.13103144093373062,0.10947377870214059,0.10169343418043346
AMAT,0.07679653890670711,0.27712188456833775,0.23572041700578972,0.1704445614781093
AMCR,0.0036812055188632205,0.06067293893378844,0.05071060710377257,0.05241905733767228
AMD,0.3941192321387122,0.6277891621704792,0.5720657234132489,0.3525157645631013
AME,0.034934167388444674,0.1869068414704092,0.1539225292037925,0.1277681024074788
AMGN,0.006272900244338526,0.07920164293964188,0.06542013343124015,0.07254776389894703
AMP,0.0677788074024353,0.260343633304975,0.23830822565154164,0.18524371297510406
AMT,0.02779657624528788,0.16672305253109984,0.1334483407006521,0.11856326066669386
AMZN,0.01294897830409219,0.11379357760476727,0.0947873549836116,0.08499434125734161
ANET,0.31081525153916983,0.5575080730708478,0.4657819974804984,0.2750016428437152
ANSS,0.037567709528114675,0.19382391371581237,0.1500510912510459,0.12337503871104608
AON,0.020951865184980708,0.1447475912925003,0.1101673511475101,0.09301383178954488
AOS,0.00613362783448645,0.07831748102745932,0.06170129472184186,0.05693416721125504
APA,0.03822713827454712,0.19551761627676192,0.1693712117001787,0.22509264416215866
APD,0.0013805818594258509,0.03715618198127804,0.03143306078878936,0.03110432644529181
APH,0.011738688920549797,0.10834523026211074,0.09941233453662891,0.08768874251536359
APTV,0.03569859897197169,0.1889407287272167,0.14714890536387232,0.11797438220967824
ARE,0.0030932131717054554,0.05561666271636096,0.04576686665334864,0.043451930705613206
ATO,0.018483506962849842,0.13595406195789017,0.11018097468525571,0.10461274472398298
AVB,0.00783351272748593,0.0885071337660752,0.076665079653754,0.07524290803671448
AVGO,0.07433735235544799,0.2726487710506834,0.23234489573780387,0.17572990273584524
AVY,0.011319914142737088,0.106395085143709,0.08401883501511287,0.07568516436053817
AWK,0.01034377408303718,0.10170434643139485,0.08160325534417355,0.08400503624807232
AXP,0.05348613383175852,0.23127069384545573,0.2152023289494486,0.17479217715485426
AZO,0.015433884563174587,0.1242331862393241,0.09087827967956302,0.12821052266890334
BA,0.24585301118016464,0.49583566953191727,0.4220778396635116,0.2799091101915138
BAC,0.1719462571483134,0.4146640292433302,0.3972469293002302,0.27259347984752796
BAX,0.035607106187058396,0.18869845305952668,0.14871827231128656,0.12388166223507953
BBY,0.0724829571475789,0.26922659071417687,0.2416576002319176,0.17944850518231595
BDX,0.004892126597916124,0.06994373880424268,0.056980792580366674,0.053660513688656
BEN,0.028202345519940393,0.16793553977624984,0.15514381142425518,0.1325613677671417
BIIB,0.026413597290872733,0.1625226054765082,0.1432180094287652,0.16526574407509168
BIO,0.05926397193420057,0.243441927231528,0.2237915050410307,0.17441528897012967
BK,0.03717306973290205,0.19280318911496783,0.18101049040347955,0.1516233719671639
BKNG,0.02670888349476921,0.16342852717554915,0.14285446354438558,0.11859851525033045
BKR,0.026292555038750807,0.16214979197874663,0.1380525206627503,0.12121890404735046
BLK,0.009013454154782108,0.09493921294587451,0.07730788713477181,0.06931826592055344
BMY,0.033122632385965356,0.181996242779804,0.1469190572660688,0.19317423246840376
BR,0.004236454742585542,0.06508805376246506,0.051845274368060454,0.04986822555943713
BSX,0.012761229705656834,0.1129656129344538,0.09596829171295322,0.09093957044667048
