,mse,rmse,mae,mape
A,0.017265249986083798,0.1313972982449936,0.09995648357468306,0.08612820568068881
AAL,0.11933071292364131,0.3454427780742294,0.32194816057170345,0.2533475912330133
AAP,0.08246571404180814,0.28716844193227103,0.21944036240553189,0.2848240346584834
AAPL,0.11878357397571004,0.3446499296035182,0.307762268876404,0.2357928935491431
ABBV,0.005526762886483694,0.07434220124857545,0.05645650044284633,0.05474231760401388
ABT,0.02509337419849287,0.15840888295323868,0.14380931551196563,0.14900417784475864
ACN,0.10213828624308191,0.3195908106361663,0.28603111215638816,0.27827318173104243
ADBE,0.16582973235682888,0.40722196939363287,0.3505042200698393,0.27595105742147563
ADI,0.03902874901640654,0.19755695132393225,0.1790867920136073,0.14988581203084864
ADM,0.013437980040917447,0.11592230174093959,0.08552270454469119,0.087953721008101
ADP,0.0024039403502357517,0.0490299943935929,0.03953529171568408,0.0372458723828689
ADSK,0.5210817374452604,0.7218599153888935,0.644699085355089,0.43007236290656947
AEE,0.008728434786103108,0.0934260926406703,0.08679676397295426,0.08672048722494029
AEP,0.006262027526058696,0.07913297369654887,0.06921028151412191,0.07484562215322184
AES,0.0660481521806857,0.2569983505407879,0.21865299989817455,0.23491665127281686
AFL,0.0017163510371887044,0.04142886719654189,0.0336064678437797,0.0329074333649655
AIG,0.19732092997045256,0.44420820565411956,0.41859952647824294,0.37915195846506505
AIZ,0.0938980397046513,0.3064278703131478,0.26974070360328034,0.2404489336889756
AJG,0.02915272285780761,0.17074168459344546,0.15341684372220926,0.13513562999894724
AKAM,0.022749270689073002,0.15082861362842595,0.12995852269748198,0.12473111731846528
ALB,0.004097042057874418,0.06400814055941961,0.05317673798952441,0.05103683687946398
ALGN,0.07685928934428037,0.2772350795701734,0.1998580068571526,0.14085910920436553
ALK,0.4122830353163667,0.6420926999400995,0.5870032411347444,0.4576776777317739
ALL,0.04550476454933789,0.213318458060567,0.1774721099250633,0.1493720855989606
ALLE,0.0042190736222364475,0.06495439648119632,0.0562941028656719,0.055699267355997145
AMAT,0.004000721990828214,0.06325126078449515,0.051500397448841335,0.03905052544671661
AMCR,0.15959236728710222,0.39949013415490275,0.3603931964218414,0.36318704168180455
AMD,0.08212682602374324,0.28657778354880065,0.23235897351151447,0.15373014918405695
AME,0.11468848419619963,0.33865688269426863,0.28790127074253896,0.25104410088006524
AMGN,0.004231080810677548,0.06504675864851028,0.05600554630132258,0.06075129155270338
