,mse,rmse,mae,mape
A,0.00914437070576783,0.09562620302912707,0.08477193684229833,0.09550642432377766
AAL,0.025392219928669545,0.15934936438112812,0.14488310649905164,0.20683221322526396
AAP,0.017970477743338074,0.13405401054551883,0.101193744159282,0.09510082857973634
AAPL,0.0304229730430819,0.1744218250193533,0.1499686507782117,0.19046039890691044
ABBV,0.008871997203828494,0.09419127987148541,0.07299340525927102,0.08486490127067124
ABT,0.016772473484098695,0.12950858459615214,0.10251206487174784,0.12312667433114494
ACN,0.018089372431578193,0.13449673762429404,0.10759943677005734,0.09486969529149222
ADBE,0.02007817735666024,0.1416974853575752,0.11816681100063584,0.10410807530455332
ADI,0.014897207197851313,0.12205411585789032,0.09749103184765781,0.12009120089606014
ADM,0.04634487321784598,0.21527859442556285,0.18190237512476,0.25635427093384705
ADP,0.004489681596513611,0.06700508634807965,0.05496092500012028,0.05763876861510378
ADSK,0.014240712002679576,0.11933445438212543,0.09645193376110517,0.11965834517334914
AEE,0.017937669492184335,0.13393158511786657,0.1088705327322931,0.0976396152154546
AEP,0.012077108759315258,0.1098958996474175,0.08230771518542615,0.07397697616665791
AES,0.04044774484362339,0.20111624709014284,0.17075144822940866,0.22849474815731774
AFL,0.0061083297690893235,0.07815580444912153,0.06220295500375281,0.06429244974923987
AIG,0.004422116278231824,0.06649899456557087,0.05466828072796075,0.05897904203827644
AIZ,0.05620268944183228,0.23707106411756007,0.21621710173865585,0.1792315623015975
AJG,0.013914534977399784,0.11795988715406515,0.08803910576730006,0.1036382892691679
AKAM,0.06142292365246456,0.2478364857168221,0.2016031848813626,0.30003861929482517
ALB,0.0260048872080028,0.1612603088425754,0.14562822092186342,0.16610914622746203
ALGN,0.02159363076781564,0.1469477144014688,0.11031192361484927,0.09930534653282892
ALK,0.02775131407030849,0.1665872566263953,0.14153434966472814,0.12302654165617888
ALL,0.010306129680894775,0.10151910992958309,0.08660169871005097,0.09966278030436147
ALLE,0.004012552650501704,0.06334471288514697,0.05360400739667555,0.05336004212989463
AMAT,0.026561514655408566,0.16297703720281753,0.14587074693322302,0.20050754246251368
AMCR,0.01380682081084531,0.1175024289572148,0.09824067664629352,0.1073349729787421
AMD,0.07574773081523978,0.27522305647463435,0.20659288211871168,0.23294202331674477
AME,0.009037707873970008,0.09506686001951473,0.0733795587259431,0.08241360101614735
AMGN,0.003887821941240924,0.062352401246791804,0.04788059023400389,0.05343936166591508
AMP,0.04258046845709689,0.20635035366360993,0.17830720209884562,0.2445998163672083
AMT,0.0054927370650391435,0.07411300199721466,0.05854520309127837,0.056803633171944506
AMZN,0.17327780247006386,0.41626650414135397,0.3775274520646818,0.2742621317367368
ANET,0.008770567054567477,0.09365130567465398,0.06876443099146132,0.08443268139347977
ANSS,0.002951570416531129,0.054328357388486626,0.041001884143552,0.042093348535673654
AON,0.006800916206301049,0.0824676676419374,0.06343218407053877,0.06891615116184482
AOS,0.012360130749635066,0.11117612490834111,0.09502011370870464,0.09234689676529992
APA,0.06269558670529025,0.25039086785522,0.2282137363664745,0.36535260418833393
APD,0.010689033296566066,0.10338778117633662,0.08060730507688318,0.09299660805006434
APH,0.01018079157110159,0.10089990867736992,0.07791131230792944,0.09016241472300156
APTV,0.021275516599275218,0.1458612923269063,0.11141742538241457,0.13983399557289988
ARE,0.00811221627627894,0.0900678426314239,0.06935796927997519,0.08132605299438599
ATO,0.051760869283170974,0.22751015204419114,0.18633239316665307,0.15022329269144735
AVB,0.004637194798642482,0.06809695146364837,0.05868438761413632,0.057784330447030484
AVGO,0.009409235717561361,0.09700121503136629,0.07577371641199449,0.0795063894831475
AVY,0.028696304725423144,0.16939983685181972,0.1344522523045117,0.12167198208264106
AWK,0.0446723535007743,0.2113583532789142,0.16378661029119368,0.13355550936861688
AXP,0.033268708269075846,0.1823971169428833,0.1455425079187327,0.19110224202418033
AZO,0.010135402868792259,0.10067473798720442,0.08858807635381755,0.08209839958528097
BA,0.012078220752036368,0.10990095883128759,0.088498245302472,0.10461539221994894
BAC,0.014292998169477824,0.11955332772230902,0.08913934143290027,0.1102203245434812
BAX,0.008570714295111533,0.09257815236388947,0.06955942207956246,0.06543217937679471
BBY,0.018308198885854506,0.13530779314531186,0.11334599885631655,0.1478119168923821
BDX,0.006650293178579196,0.08154932972489226,0.05891882569120962,0.054479792370606774
BEN,0.06605854546167522,0.25701857026618763,0.23973470078859185,0.34042544522109447
BIIB,0.07559126100000262,0.27493864952022046,0.25902884300517,0.4389720382408753
BIO,0.005004056289133251,0.07073935459935474,0.04261540720568954,0.04852743197483619
BK,0.009427620623862158,0.09709593515622658,0.06902598462969607,0.07969596965903725
BKNG,0.009600412413487544,0.09798169427749014,0.08245984171747461,0.08403174866514035
BKR,0.06600055982777515,0.2569057411343218,0.23468953528342498,0.34642247382155805
BLK,0.013156911800345925,0.1147035823344063,0.09305858337504973,0.10825373301340348
BMY,0.004349468896743453,0.06595050338506488,0.05143034955500324,0.053891341331575617
BR,0.009247770311243604,0.09616532800985812,0.07786171140503097,0.07326228080573427
BSX,0.01026420183332208,0.10131239723410991,0.06943677088524099,0.06572888049042754
BWA,0.1296419268072743,0.360058226967909,0.3358581775596345,0.5545617020023829
BXP,0.009472041437705789,0.09732441336944081,0.0845047667962185,0.09990697046255408
