,mse,rmse,mae,mape
A,0.03696331522727561,0.19225845944268774,0.14863389864393844,0.12212917337812167
AAL,0.07459107293475888,0.27311366303200374,0.2484541476921175,0.20393079583456417
AAP,0.0368286823667968,0.19190800495757546,0.14376273416227323,0.21533835354190164
AAPL,0.07839007787874058,0.27998228136569747,0.24399676185744767,0.19172183387793792
ABBV,0.01343427718725616,0.11590632936667505,0.07887680812166373,0.07239312833415429
ABT,0.011171109168798307,0.10569346795709897,0.08538389064805373,0.08278240760804345
ACN,0.007379407789781438,0.08590347949752349,0.06858864194822782,0.06506826257605872
ADBE,0.06764817243618772,0.26009262280231576,0.21378334089416856,0.17008144678789738
ADI,0.055779705195145836,0.236177274933779,0.21599432819405495,0.17458753604404811
ADM,0.0013924144105034568,0.03731506948276335,0.030869031122334693,0.030988352546849358
ADP,0.01757133542336479,0.1325569139025377,0.11801290526726207,0.10703866507357906
ADSK,0.15800105205203296,0.39749346164689675,0.3434351393685724,0.25395159161577546
AEE,0.009831427273286435,0.0991535540123824,0.08144780262852631,0.07657152977453582
AEP,0.005511836193960683,0.07424174158760476,0.06056737071436911,0.06278641732328409
AES,0.00773946465575723,0.08797422722455271,0.08107440366902675,0.09208182453445714
AFL,0.004202571660387217,0.0648272447385142,0.05225245004815823,0.050058053008751845
AIG,0.010530784819001443,0.10261961225322108,0.08545962867751632,0.0786787101578745
AIZ,0.012040544430884367,0.10972941461105298,0.09211942159283934,0.08468991889411649
AJG,0.016086973687029514,0.12683443415346446,0.11077504050528106,0.09803959555028526
AKAM,0.024050478507709916,0.15508216695581062,0.1387426521466224,0.13623868374450007
ALB,0.0777302450679764,0.2788014438054014,0.22931993118462765,0.1778515355080841
ALGN,0.20647503912418694,0.45439524549029664,0.33000327681704456,0.21111999208272436
ALK,0.08514861457788066,0.29180235533299015,0.2621820858367308,0.20784879353897023
ALL,0.042717192700016976,0.2066813796644898,0.17383886766328205,0.1396495045266147
ALLE,0.009294254536834232,0.09640671416884943,0.08508082447903124,0.0817580536701245
AMAT,0.13017141721022668,0.36079276213669625,0.309205226160507,0.22738919113676118
AMCR,0.004693165472193065,0.06850668195288008,0.06071472355034691,0.06013289901599683
AMD,0.4905243482491491,0.7003744343200636,0.6362900823179779,0.39533561376197585
AME,0.03444152722879383,0.1855842860502845,0.1494240675458654,0.12453355184461812
AMGN,0.006930364764270008,0.08324881238954708,0.0721685717578467,0.0792263753719922
AMP,0.0842964793110523,0.29033855980742945,0.26347873595926824,0.20324164331171923
AMT,0.01825192751162408,0.13509969471328973,0.10884838374677751,0.09906286178548379
AMZN,0.023762085487270664,0.154149555585706,0.12136514604660048,0.10624908221393145
ANET,0.42288849681000007,0.6502987750334457,0.5501432727580194,0.33268803608536507
ANSS,0.03712267699962962,0.19267246040788918,0.14595901355250837,0.12024126590208581
AON,0.020095717909135603,0.14175936621308521,0.1012800111156104,0.08516239284038145
AOS,0.012786226637070748,0.11307619836672414,0.08862162000687744,0.07991938848979672
APA,0.0218904060703777,0.14795406743438216,0.13273977293331687,0.16663231561223288
APD,0.0020732777382538085,0.04553325969282024,0.03872517390639395,0.03872536339542857
APH,0.024693181117501364,0.15714064120239984,0.13947288563918026,0.12312960723981052
APTV,0.04612479106758816,0.2147668295328405,0.16597838833474768,0.13305377647880284
ARE,0.004567242671689121,0.06758137814286655,0.053708398656473894,0.05119100164934072
ATO,0.007414597510417709,0.08610805717479468,0.0715395048228516,0.07023875325021844
AVB,0.0032848255763067123,0.0573133978778672,0.04992029827740082,0.050444829006028966
AVGO,0.09021318683286225,0.30035510122663517,0.25073550395806044,0.18965717213420258
