,mse,rmse,mae,mape
A,0.028524346079881878,0.16889152163410062,0.14452565371443543,0.1262060521558281
AAL,0.025470789680147325,0.1595957069602667,0.13052064723223972,0.176966031637026
AAP,0.03203740522160099,0.1789899584378995,0.17400682643888377,0.22960267113550775
AAPL,0.014392565542954672,0.11996901909640952,0.10135668226208183,0.12345611336324232
ABBV,0.004588854999590699,0.06774108797170812,0.05558707208395047,0.05667151426024371
ABT,0.007972972771400856,0.08929150447495471,0.07426209486771149,0.08546783960342781
ACN,0.00855715202723458,0.09250487569439018,0.08143160733079488,0.0769659840127943
ADBE,0.01462784991116026,0.12094564858299062,0.10284716412196612,0.09531876015966236
ADI,0.0055628443205796175,0.07458447774557128,0.06200099060636964,0.067490912298991
ADM,0.01590705987162606,0.1261231932343376,0.09764314989448536,0.12487196909124754
ADP,0.002825592722282587,0.05315630463343541,0.04432969992034651,0.04432657137198071
ADSK,0.024656801079467338,0.1570248422367217,0.12803183074570942,0.12740435087175364
AEE,0.021784401674539943,0.14759539855476506,0.1296122333402744,0.11313025372399416
AEP,0.020036438857947668,0.14155012842787415,0.1254614523254592,0.11032977220672455
AES,0.012608360008043952,0.11228695386394606,0.09630108531735966,0.1022663371076147
AFL,0.014308429017487643,0.11961784573167852,0.10150501834341367,0.09466737445101053
AIG,0.007164404667191973,0.08464280635229418,0.06855091131948639,0.07915400610041924
AIZ,0.0052329686712010055,0.07233926092517814,0.058586485263876886,0.05960833591801324
AJG,0.012868502399865714,0.1134394217186676,0.09717782461653823,0.09088863490632311
AKAM,0.054591525544869096,0.23364829454731548,0.22611579245205407,0.3263743159328467
ALB,0.2112226164819185,0.4595896174653193,0.3916525377299015,0.2744900424956296
ALGN,0.0811345298651255,0.2848412362442024,0.23555721327614082,0.1881064333305224
ALK,0.018778984650148565,0.13703643548395647,0.11532109958733595,0.1401658521303867
ALL,0.007844748200689144,0.08857058315653761,0.07949073974712273,0.0744295631337136
ALLE,0.005120935264329215,0.07156071033974729,0.05881411630166535,0.05797156755446626
AMAT,0.20933294452103396,0.45752917340977717,0.3783547560143078,0.2658650964332726
AMCR,0.02740833100037467,0.16555461636684937,0.14617204349177546,0.129388251241808
AMD,1.93435676924854,1.3908115505878358,1.076927648184141,0.43847000046497786
AME,0.02008983828816083,0.14173862666246217,0.13154326573336564,0.15652874404957345
AMGN,0.004761454038136329,0.06900329005298464,0.05515953420005059,0.054937622292493354
AMP,0.02486891052881411,0.15769879685277916,0.1431354516224769,0.18072364782801384
AMT,0.01428241570624949,0.11950906118888847,0.1000505961505397,0.09371834272268725
AMZN,0.038711797484605355,0.19675313843648176,0.16460227191722154,0.15083756792214204
ANET,0.012669557671889082,0.11255912966920578,0.09362925855610821,0.09957144585049696
ANSS,0.004019736329175689,0.06340139059339069,0.054766448530791385,0.0604527437806573
AON,0.01621944141740291,0.12735557081416937,0.11035887508694568,0.09714500569240019
AOS,0.03469730399345642,0.1862721235006903,0.15175870808281366,0.13456482178164453
APA,0.031871223502790216,0.17852513409262635,0.15421916598565452,0.15533099863717464
APD,0.0048923868652198076,0.06994559932704707,0.0559017006622737,0.055277185287431564
APH,0.013302885072625862,0.1153381336446271,0.09333941364555376,0.08545456390345993
APTV,0.02246399901168369,0.14987994866453513,0.13997073618483924,0.17671773561419785
ARE,0.02000915839402642,0.14145373234392375,0.11377811992287178,0.10636313552825233
ATO,0.04638954849996767,0.21538233098368972,0.19892285270802065,0.16766413805281763
AVB,0.00149651617297485,0.03868483130343016,0.03354753715579725,0.034462029280090935
AVGO,0.05593473453824038,0.23650525266522177,0.20647614980848467,0.1686908776617791
AVY,0.02840523004296994,0.1685385120468611,0.14715546162102808,0.12942211409471566
AWK,0.07776671843657837,0.2788668471449741,0.2505156811781856,0.19602132299786723
AXP,0.03240853123130432,0.1800236963049707,0.16990824231655963,0.21178493766013368
AZO,0.0012201723814809664,0.03493096593970694,0.0287872489448104,0.030338092378364653
BA,0.006235989767403735,0.07896828330034619,0.06707916053149666,0.07801274767034723
BAC,0.019933945943931275,0.14118762673807955,0.12072539982728483,0.1537924021477638
BAX,0.03711867245669678,0.19266206802766545,0.16244561167970703,0.1363504135087515
BBY,0.016908647272132205,0.1300332544856592,0.12017018542762016,0.14271932929615355
BDX,0.02097786251823663,0.1448373657528907,0.12296680142485983,0.10950662655563184
BEN,0.01397843950685132,0.11823045084432064,0.10644800353551458,0.12551637335076896
BIIB,0.009985716199865753,0.09992855547772996,0.08346017293110825,0.10210824391844828
BIO,0.006473911293116352,0.08046061951735366,0.06329746983539704,0.06071882625797398
BK,0.0061622714605916225,0.07850013669154737,0.06153348883898892,0.07141932496291523
BKNG,0.006497857050945882,0.08060928638156947,0.0650026881633405,0.07621349173933659
BKR,0.021471443284408958,0.1465313730380254,0.13029366982683976,0.1637550267681078
BLK,0.005963317754516202,0.07722252103186092,0.06578052120957992,0.06676518852168468
BMY,0.011141707379808019,0.1055542864113439,0.08741949940055277,0.09338431702062683
BR,0.015759626096015573,0.12553734940652353,0.10216032960683538,0.09399555339210819
BSX,0.0468730333726701,0.21650180916719863,0.17542998159715226,0.1457161042941334
BWA,0.04492223795029414,0.21194866819655683,0.1956032547051755,0.2639787935025567
BXP,0.007685023569395317,0.08766426620576549,0.06883127930629457,0.06570245216769643
C,0.02721387145718321,0.1649662736961201,0.14698086053596743,0.18897813185976658
CAG,0.0075731958553115234,0.08702411077001318,0.0749013573369723,0.06861225481829486
CAH,0.005764486840738986,0.07592421774861421,0.05858272903531844,0.0664925170958937
CAT,0.01689625996712502,0.12998561446223586,0.10521094406260352,0.09881276877787266
CB,0.014069984000427136,0.11861696337551024,0.10795847613301361,0.09997739489595345
CBOE,0.002455382561126467,0.04955181693062795,0.04266778127793009,0.04676397244822393
CBRE,0.03176042540429758,0.17821454880086973,0.1654623138575767,0.22531995972440458
CCI,0.011196326711765368,0.10581269636374158,0.0850555717769714,0.07762780357520592
