,mse,rmse,mae,mape
A,0.0056928592767913665,0.07545103893778644,0.06154038234638611,0.06925198084544569
AAL,0.016931828860730844,0.13012236110957578,0.11980042797341266,0.16116656112740133
AAP,0.022946279413068486,0.15148029381100528,0.11698358978452204,0.10986437364616591
AAPL,0.022972624120007685,0.1515672264046805,0.11852554271689783,0.14671826801690727
ABBV,0.01486577027966889,0.12192526514085951,0.10593485155229176,0.11067025383511767
ABT,0.00906361283003155,0.09520300851355251,0.0769931327926173,0.0843098903369901
ACN,0.021184790836170784,0.14554995993187625,0.13384024362976352,0.12089536901696342
ADBE,0.014835727145610005,0.12180199976030773,0.10313944608603495,0.09381568651500892
ADI,0.009237806341230734,0.09611350758988424,0.08062466508258286,0.08759552708704064
ADM,0.015133611647992724,0.12301874510818554,0.10222812372762856,0.13324180659069806
ADP,0.0014052509889030218,0.03748667748551506,0.03032007531901479,0.032316121546852615
ADSK,0.015745436348158445,0.12548082063868743,0.10374123278023978,0.1321294482660218
AEE,0.01640615127116784,0.12808649917601714,0.10070951736175801,0.10160365663371777
AEP,0.01390395079418174,0.11791501513455248,0.08867164068410562,0.0922505876328887
AES,0.012498764138866136,0.11179787179936002,0.09804435815600249,0.12225376192713945
AFL,0.0027116351619636556,0.05207336326725647,0.044018098937198886,0.046138901214036576
AIG,0.013013073007781366,0.11407485703598916,0.10288660103067508,0.09539971779741062
AIZ,0.07948329924301961,0.28192782630137736,0.2502838857923184,0.2133381294887509
AJG,0.005612570132637697,0.0749170883886827,0.0616089645125845,0.06922204578809357
AKAM,0.0485196787879396,0.2202718293108304,0.1654080994470625,0.22238793211439858
ALB,0.011972117932693854,0.10941717384713358,0.09104318949645918,0.09831977259878491
ALGN,0.027680241805685235,0.16637380144026653,0.14625339700992954,0.14379875085073465
ALK,0.026474602319213978,0.16271017890474454,0.13580641877095703,0.12105740782519349
ALL,0.006076422663704427,0.07795141219826891,0.06686226298913588,0.07729614539750235
ALLE,0.00331921549638789,0.05761263313187386,0.049032122061551046,0.04824113275785205
AMAT,0.03968102539183542,0.1992009673466357,0.18743944209293587,0.2705229475878703
AMCR,0.002965794057271288,0.054459104447936786,0.044414164827926386,0.05159528768627391
AMD,0.05323502509026093,0.23072716591303447,0.20961155647267443,0.32771822150984614
AME,0.00563403759063584,0.07506022642275895,0.06420851611524714,0.06701660406370341
AMGN,0.00249811263225206,0.04998112275901833,0.03887525626432388,0.04217623289835766
AMP,0.033317614674156386,0.18253113343798746,0.14186487636797873,0.196003635132203
AMT,0.002903592781595722,0.05388499588564262,0.042926486544730726,0.044138885899336365
AMZN,0.16834631508665648,0.41030027429512705,0.36367339916503755,0.24840244381658216
ANET,0.015514168438049312,0.12455588479895004,0.09727185808329304,0.10088098445617157
ANSS,0.0038883378334494964,0.062356538016871146,0.05432468647011386,0.052704671891084263
AON,0.002446101645636903,0.04945807968003714,0.0418263098579711,0.0446845066516518
AOS,0.01281709118013731,0.11321259285140196,0.09648715672478989,0.08648720414134464
APA,0.042841343322710695,0.206981504784149,0.18186169915751976,0.28221631458006846
APD,0.010862971005554289,0.10422557750165881,0.08700760818670729,0.10141752670964611
APH,0.00878234019165463,0.09371414083079793,0.07421886744097067,0.08577443498465467
APTV,0.014724288541476921,0.12134367944593126,0.09532873483432171,0.10432597628133781
ARE,0.006839783366897955,0.0827029828174169,0.061174386041599214,0.07299123695962867
ATO,0.038582885277214714,0.1964252663921185,0.14947802639575022,0.13244811562917985
AVB,0.004484379174622728,0.06696550734984935,0.05286084448428571,0.05251920291371113
AVGO,0.005502665364866016,0.07417995258064011,0.06023922316198035,0.061502215335948435
AVY,0.045925327206095226,0.21430195334176314,0.1978311414046012,0.16724917432950434
AWK,0.02214487381429862,0.14881153790717513,0.1090018005189181,0.09881553765385397
AXP,0.006559435332894034,0.08099034098516955,0.05256661885870615,0.07770612554960801
AZO,0.01002075770860116,0.10010373473852592,0.0913445164907572,0.08510588887463497
BA,0.018723078386110963,0.1368323002295546,0.1035307341445201,0.12325135443661255
BAC,0.010316920568405974,0.10157224310019924,0.08850963193635848,0.09789303221455262
BAX,0.006252819296453843,0.0790747702902376,0.06432551923784553,0.06502107859001137
BBY,0.025344713625244396,0.15920023123489613,0.1342357859733775,0.17397888177440451
BDX,0.002277506035009342,0.04772322322527411,0.037787403179164486,0.03764886525384892
BEN,0.03812530260384047,0.19525701678516055,0.16312120944555705,0.23485452742814802
BIIB,0.09155939334904752,0.30258782749649316,0.257618526874525,0.43044192206011456
BIO,0.008397817987615484,0.09163960927249463,0.07978711592438298,0.0776280971382354
BK,0.008241321153538404,0.09078172257419664,0.08057746058977454,0.08108245020653755
BKNG,0.007152972597843132,0.08457524813941211,0.06651616462134309,0.06676646200297935
BKR,0.04224163072587232,0.20552768846525843,0.1682415108679818,0.22685802663760735
BLK,0.009851161097714216,0.09925301555980158,0.07851379238778741,0.09210686781782594
BMY,0.002683695378705632,0.05180439536087292,0.04505986701511148,0.046680598567950635
BR,0.002161119168186306,0.04648783892789926,0.03669045849425147,0.03663333711859031
BSX,0.004262994433717477,0.06529161074531303,0.05374270894165816,0.05524126586954678
BWA,0.09686663431486539,0.3112340506995746,0.25675775679483587,0.4224704114522652
BXP,0.008187739866153934,0.09048613079447002,0.08045374262616727,0.09542193823943196
C,0.015629270746337208,0.1250170818181948,0.09492866722984084,0.1105195466452774
CAG,0.04673889561853593,0.2161918028476934,0.20356036105213607,0.18013001110663146
CAH,0.004477538166362176,0.06691440925811254,0.05112353074258346,0.05604411911750292
CAT,0.004948183818915064,0.07034332817627457,0.05829049579000034,0.0701996978506736
CB,0.0030500259612351375,0.05522704012741528,0.048864197544529246,0.049474630042848425
CBOE,0.026447749200773855,0.16262763971961794,0.13966400383083405,0.14046432844861007
CBRE,0.01850205548896052,0.1360222610051771,0.10443972293139195,0.13457943632164956
CCI,0.0009786103114176497,0.03128274782396281,0.026022041269346628,0.02663249949871604
