,mse,rmse,mae,mape
A,0.02293943435838019,0.15145769824733304,0.1162053573587538,0.10029192640039394
AAL,0.13139730328289784,0.3624876594904961,0.3379131785194981,0.2663893377519458
AAP,0.025679883777739027,0.1602494423632701,0.11335416286914995,0.14969153472709254
AAPL,0.12461659759579777,0.353010761303105,0.3154513674181822,0.24220022657405352
ABBV,0.006821295170560223,0.08259113251772386,0.06396981009140738,0.062015835388714816
ABT,0.005172386113801777,0.07191930279001443,0.0615852933419025,0.06164356882650527
ACN,0.011926861956011824,0.10921017331737838,0.09483107591994358,0.09195542563734256
ADBE,0.08958411119132448,0.29930604937308647,0.2515533475426295,0.1970526123178499
ADI,0.06914142255846963,0.26294756617711756,0.239978051812491,0.20108146963321366
ADM,0.002763271061909408,0.052566824727287915,0.04527041474294515,0.0456365128014692
ADP,0.008744133052138043,0.09351006925533766,0.07864937060360294,0.0729745030147688
ADSK,0.3053610665434473,0.5525948484590201,0.4902252442516,0.33237137635522884
AEE,0.0018565141961832282,0.04308728578343301,0.03634983100065338,0.03609115462240262
AEP,0.00253630973141028,0.050361788405598545,0.040024789598559506,0.04364609934984987
AES,0.005079028431273845,0.07126730267993762,0.06024350336294563,0.06417625524802105
AFL,0.0022395751076923504,0.04732414930764578,0.039283562379484514,0.03844718412191335
AIG,0.047861246239151174,0.21877213314120053,0.2103815327704643,0.19071245582499494
AIZ,0.029224120345744713,0.17095063716097905,0.14806015049331706,0.13173614451138033
AJG,0.026535627816846784,0.1628975991745943,0.146113877350011,0.12883099312973692
AKAM,0.022826362386036456,0.1510839580697979,0.1293916265759253,0.12418166435485782
ALB,0.02845939360262131,0.16869912152296854,0.1325683024902192,0.1088289814258183
ALGN,0.1531428186902401,0.3913346632873711,0.3110990307660989,0.22456349460871008
ALK,0.16424885421385674,0.40527626899913194,0.3664817649266566,0.2883175565169247
ALL,0.03626146933575767,0.1904244452158327,0.15645301029814088,0.13158850989488868
ALLE,0.006241884323596582,0.07900559678653521,0.06730057765406386,0.06539392995349626
AMAT,0.15445889801462845,0.3930125926921788,0.3517937566752422,0.2476974816488223
AMCR,0.0133787078733062,0.11566636448555907,0.0980807109042749,0.09744439751999334
AMD,0.5127926646193435,0.7160954298271589,0.6364412984224782,0.38294293476388624
