,mse,rmse,mae,mape
A,0.02434391043891297,0.15602535191087688,0.13343718828359732,0.122866593408259
AAL,0.021572123591773327,0.14687451648183672,0.12089786966587437,0.1617420729458156
AAP,0.011370855907949453,0.10663421546553176,0.0956451367204676,0.12705721329431136
AAPL,0.009919937334158462,0.09959888219331813,0.0841954209230238,0.10224276103661928
ABBV,0.009999329709643632,0.09999664849205513,0.08351846106003295,0.08272366265046215
ABT,0.006097516757339403,0.07808659780871109,0.06662483899255583,0.07699794912655043
ACN,0.011351344288983167,0.10654268763731825,0.09621494705618422,0.09030535227037219
ADBE,0.0139652172119192,0.11817452014676937,0.09871467363053237,0.09364761576951343
ADI,0.012542587561322356,0.11199369429268041,0.08646478451159142,0.08698764209532275
ADM,0.00985073233710837,0.09925085559887314,0.09047251265716116,0.10378145698750127
ADP,0.0059962223965149344,0.0774352787591995,0.06260241992770096,0.06095994321832173
ADSK,0.022790233679605726,0.15096434572310685,0.11115418254937572,0.11129350994123355
AEE,0.028411071936491332,0.1685558421903297,0.15441480954283218,0.1338830738086861
AEP,0.027523374351487308,0.16590170086978406,0.1539263448501237,0.13572079450053495
AES,0.0343077389542889,0.18522348380885428,0.1658321951854326,0.15192035227357759
AFL,0.018289498371792674,0.1352386718797278,0.11993574124909938,0.11173652268165722
AIG,0.006324576815606058,0.07952720802094122,0.0681855848303642,0.0774287589161978
AIZ,0.006864487684332437,0.08285220385923622,0.06761650107931845,0.06874522346348794
AJG,0.022758094933861658,0.15085786334779389,0.13455590405141118,0.12184529171402543
AKAM,0.014679764923998305,0.12116007974575745,0.11074147141811569,0.16026313229094902
ALB,0.22899967120952758,0.47853910102469954,0.4222600750284666,0.29669148714739335
ALGN,0.09674073369207557,0.31103172457496286,0.2626025046341896,0.2037002355162362
ALK,0.014039613389489588,0.11848887453887638,0.10121609105138338,0.12805118910118388
ALL,0.012588749731634737,0.11219959773383653,0.10177640324338137,0.09490365722158972
ALLE,0.005349297119388418,0.07313888924087115,0.06036414325682968,0.060508072579583724
AMAT,0.2330941565511706,0.48279825657428654,0.40299816537238,0.2812279864420216
AMCR,0.0442971907804183,0.2104689781901796,0.19208380590021137,0.16061220017182004
AMD,1.7134471390738295,1.3089870660452798,1.0170429090720325,0.47050390751668303
AME,0.014992409584285406,0.12244349547560869,0.11717741287835963,0.14004589666678235
AMGN,0.005216229415296225,0.07222346859086888,0.05540373795047577,0.05580983029721448
AMP,0.01647126540871657,0.12834042780323185,0.11500459420238349,0.14499564806897314
AMT,0.017531486366544242,0.13240651935061296,0.11522411465261258,0.10784427425153345
AMZN,0.031097742619498485,0.1763455205541056,0.15234079764915193,0.1421790302827186
ANET,0.026545043055111805,0.16292649586581,0.12675518359161764,0.12177489284120958
ANSS,0.002061596552764065,0.045404807595276354,0.039490391892968685,0.04325810831778856
AON,0.02604089127033402,0.16137190359642542,0.14650659196260024,0.13029344427941972
AOS,0.038367791574108426,0.19587698071521428,0.1612072728452584,0.14260751950041162
APA,0.047860252170385,0.2187698612020975,0.19155512860009108,0.1855120749881013
APD,0.011500264533444866,0.10723928633408965,0.09350379255156704,0.088430541811577
APH,0.024541763627915377,0.15665811063559837,0.1326031631663606,0.11871343583306154
APTV,0.026127839732456002,0.16164108305890554,0.15377707485487155,0.20107124505156876
ARE,0.029475342153451618,0.17168384360053107,0.1466884040502101,0.13363659319693685
ATO,0.046612462859783405,0.21589919606099373,0.20314947866278293,0.1716840630439861
AVB,0.0018118483659422112,0.0425658121729424,0.03535731958620333,0.03635970394144294
AVGO,0.05312409965242653,0.23048665829593376,0.20358534789218402,0.18143785085986908
AVY,0.03115081374674305,0.17649593124699234,0.15937942102942343,0.14080812430932865
AWK,0.08224791659440145,0.28678897571978157,0.26725149221721367,0.2133485596387691
AXP,0.01566713591870178,0.1251684301998782,0.11070291775492952,0.13950000077704422
AZO,0.0013218297684506324,0.036356976888220954,0.030834423028255616,0.031985885062740485
BA,0.007138762623126027,0.08449119849502684,0.07226351357679793,0.08235945225709419
BAC,0.027780386311333654,0.16667449208362284,0.14025540104164302,0.16636039424436727
BAX,0.05319450590851575,0.230639341632159,0.20672872434111075,0.17247697463814451
BBY,0.030597403991454834,0.17492113649143387,0.12522461344541402,0.12067500408745306
BDX,0.021941539863071836,0.14812676956941928,0.1287064326205392,0.11755737666229236
BEN,0.006890255849657573,0.08300756501462726,0.06895921333523597,0.08235584639378017
BIIB,0.007022298870344816,0.08379915793338746,0.07069311432525748,0.07821275767719091
BIO,0.016828916045359715,0.1297263120780041,0.09629249367888626,0.08607573888087469
BK,0.007893394269894874,0.08884477626678382,0.0720839637364624,0.08009774705055339
BKNG,0.008257553032222127,0.09087107918486567,0.07250619574494052,0.08042805923967014
