,mse,rmse,mae,mape
A,0.004574707548968637,0.06763658439756282,0.055472131613028886,0.06304806693137226
AAL,0.019420233903654924,0.1393564993233359,0.11956223826744392,0.17488260954886944
AAP,0.01988688520333484,0.14102086797114405,0.10276608814016848,0.09412679716235478
AAPL,0.019835805683615232,0.14083964528361761,0.11687470501256707,0.1496691025463689
ABBV,0.005358240126974612,0.07320000086731292,0.061650139740475104,0.06904984849152374
ABT,0.010732458053324992,0.10359757744911312,0.08731989716098434,0.10288399575680097
ACN,0.02374522790148832,0.1540948665643613,0.13710230710999066,0.12235040483450842
ADBE,0.028143223071431352,0.1677594202166643,0.15184352107188456,0.13491045597112494
ADI,0.006776713344209395,0.08232079533270675,0.06847736694967954,0.08411361925509749
ADM,0.03148228181433017,0.17743247113854377,0.147659659381485,0.20940961706625544
ADP,0.0020763484595453436,0.04556696675822677,0.03987793492563607,0.04073065276772439
ADSK,0.00924321567534813,0.0961416438144685,0.07660219252753717,0.09460718670817214
AEE,0.0216698034453199,0.14720666916046943,0.12561401180144022,0.11280121882572523
AEP,0.015183015022750908,0.12321937762686073,0.10069718326022147,0.09117647473756804
AES,0.02680072090730865,0.16370925724377547,0.14079414167944376,0.18817331972309634
AFL,0.0034698512227370488,0.058905443065450654,0.047582507009286776,0.04779103414820039
AIG,0.005496755405350341,0.07414010659117197,0.06335464472189002,0.06560540503408625
AIZ,0.07225991140021373,0.2688120373052772,0.25549877102850016,0.21325885926872096
AJG,0.006530009817748644,0.08080847615039306,0.0641395906845606,0.07493255663316314
AKAM,0.04581809634802651,0.2140516207554302,0.17317307070179241,0.25798352441462363
ALB,0.02086958897753353,0.14446310593896813,0.11405572020929038,0.126660804715536
ALGN,0.02807634617154506,0.16755997783344645,0.1407246984690203,0.12830961321213716
ALK,0.03787541538210505,0.19461607174667012,0.1720731936456424,0.1502395013415264
ALL,0.004470296421563651,0.06686027536260714,0.05470407659958372,0.06362575308083798
ALLE,0.004290749643416655,0.06550381396084243,0.05445281506163849,0.05286358554070114
AMAT,0.015931942989210187,0.1262218007683704,0.10923498257121815,0.15301266531721347
AMCR,0.007583860758030879,0.08708536477520709,0.07188270421967664,0.07709991048367296
AMD,0.05967143070472831,0.24427736429053,0.18168895960618797,0.20046629469745464
AME,0.005348802309231251,0.07313550648782881,0.06511545374157802,0.07125083000965185
AMGN,0.0019637069553697832,0.04431373325922544,0.03575840847249327,0.039109746907907354
AMP,0.029799660156863857,0.17262578068429946,0.1421315860363291,0.1976476469224026
AMT,0.005982009888828373,0.07734345407872843,0.0635572187095603,0.060850586959661244
AMZN,0.20004801526610083,0.44726727497783786,0.4120900346684916,0.3011378925324749
ANET,0.010798063683873323,0.10391373193121939,0.08201443698625775,0.09248702405992609
ANSS,0.003093729266853047,0.05562130227577423,0.04541948465331736,0.045326488872942036
AON,0.0031144276604584513,0.055807057443108855,0.04756888511060128,0.049974414837580805
AOS,0.01566705396014033,0.1251681028063473,0.10697616377321333,0.10210647299913504
APA,0.04901986405730351,0.22140429999732053,0.20391272861412627,0.3267607638845682
APD,0.004297726296738084,0.06555704612578334,0.050123402018406565,0.058107763320074876
APH,0.003781273105308552,0.06149205725383199,0.044608206107943464,0.05209587804846453
APTV,0.012465804794516498,0.11165036853730712,0.09049511167585755,0.11228587001854184
ARE,0.003589671062242395,0.05991386368982053,0.04116529393444659,0.04882874309042517
ATO,0.06013301225606056,0.24522033409988772,0.20726739625828913,0.16824365487567078
AVB,0.007169553143092252,0.08467321384648306,0.0746414624772869,0.07316562658585526
AVGO,0.010248209568878267,0.10123344096136547,0.07579867124212608,0.07671747945843047
AVY,0.03518525552009403,0.18757733210623834,0.1665343520228701,0.15303934608928912
