,mse,rmse,mae,mape
A,0.0025684314869572557,0.050679695016419106,0.03814718094883138,0.0420710818551588
AAL,0.007353123966298474,0.08575035840332373,0.07525975136147961,0.08856556492509764
AAP,0.01948610575707051,0.13959264220248327,0.10179728301623167,0.09372746138299791
AAPL,0.014574989321377628,0.12072692045015324,0.10702556159106087,0.10239536869496801
ABBV,0.004868740551006615,0.06977636097566722,0.06020621260910108,0.0669824867816244
ABT,0.007917214110551461,0.08897872841613023,0.07530546985379455,0.07224966394369191
ACN,0.03400651262255336,0.18440854812766505,0.16920124764689934,0.15306090890500001
ADBE,0.027776664729813137,0.16666332748932242,0.1463660281100478,0.13110759265980093
ADI,0.030459154404658555,0.17452551218850085,0.15949578555895624,0.14732761730852115
ADM,0.013769869529552238,0.11734508736863354,0.07931714475174262,0.1035020857744759
ADP,0.00414289787214843,0.06436534682691013,0.053345203320025285,0.05284246583735169
ADSK,0.007432155924572901,0.08620995258421675,0.06812775408384766,0.08009841699670174
AEE,0.0029440396689257844,0.054259005417771754,0.042686140475126644,0.04800274504603886
AEP,0.0022339592810755042,0.047264778440986095,0.03261754384089396,0.03460995389959612
AES,0.019831836590159278,0.14082555375413683,0.10033291287229493,0.13442733020491066
AFL,0.005363125182681959,0.07323336113194559,0.06373485125836328,0.062182584166045156
AIG,0.014086362946030159,0.11868598462341777,0.10398593815816355,0.09654870556526486
AIZ,0.022465526143643864,0.14988504309517967,0.11791501214411532,0.10565797852002182
AJG,0.00271777489998573,0.05213228270453664,0.04182703093803509,0.04493970028920096
AKAM,0.02972245437651895,0.17240201384125114,0.15650559824567947,0.14462696913218925
ALB,0.01180518274070071,0.10865165779085338,0.08708617907694428,0.10726305758801727
ALGN,0.017075632866188028,0.13067376502645062,0.1132638956552325,0.10693054576329698
ALK,0.10502712170118042,0.3240788819117661,0.3003523849070603,0.24369706886156695
ALL,0.0041472702917139705,0.06439930350332967,0.05553683504898215,0.05978711531598767
ALLE,0.028637653320380298,0.1692266330114155,0.16204541909344902,0.14580835418691304
