,mse,rmse,mae,mape
A,0.0250301292625721,0.15820913141336723,0.1310657819411361,0.11985975411375406
AAL,0.018603901203355765,0.13639611872540863,0.10482885646032562,0.13424789183791305
AAP,0.017207872756987222,0.1311787816568946,0.12606943469354487,0.1565741304903403
AAPL,0.009939749735438305,0.09969829354326133,0.08458165773195178,0.10947846062049124
ABBV,0.004411534496309615,0.06641938343819231,0.0559208277577969,0.06649760823418774
ABT,0.008288299675736018,0.09104009927354,0.07355076975522845,0.09351699798353097
ACN,0.016201433200096,0.1272848506307644,0.11307874662882968,0.1035796933113707
ADBE,0.025780685899771866,0.16056365061797725,0.1436412184398874,0.13032384025459898
ADI,0.0064043305849937095,0.08002706157915401,0.06373388873258168,0.06600865901150127
ADM,0.018775470077021985,0.13702361138512584,0.10963911769188767,0.14342435812948184
ADP,0.00988730952316775,0.09943495121519269,0.09110562858786515,0.08814945513720825
ADSK,0.042551963480384314,0.20628127273309207,0.17439495318381015,0.15494681876105038
AEE,0.034916598461072694,0.18685983640438278,0.17000037168827845,0.1502878183845692
AEP,0.025889428896533204,0.1609019232219839,0.14215294097455058,0.12510435890505614
AES,0.011285948095763217,0.1062353429691043,0.08686941764752505,0.10688605371103453
AFL,0.01934765509675564,0.1390958485964108,0.11541383490385593,0.10539036017499621
AIG,0.006222665893505597,0.07888387600457775,0.06672525032581969,0.07706908707699521
AIZ,0.0137133141310277,0.11710386044459721,0.09909957440174165,0.09299366738423517
AJG,0.009525174427298317,0.09759700009374427,0.0787965684437293,0.0811514489831469
AKAM,0.06661342368590643,0.2580957645640595,0.2490259267934627,0.36268070413776426
ALB,0.2014654006449601,0.4488489730911279,0.3694229318022856,0.26172489728101656
ALGN,0.09441315004065205,0.307267229037937,0.2574293062909065,0.2079996205338597
ALK,0.014052091654804555,0.11854151869621274,0.09661866573418332,0.1172999708697076
ALL,0.00718098753061913,0.08474070763581769,0.07406136918110309,0.07515897925197164
ALLE,0.010159289332906041,0.10079330003976475,0.08763886114160166,0.08309082845327748
AMAT,0.19181946843209505,0.4379719950317543,0.349198532837337,0.24729855992762695
AMCR,0.02161042146870846,0.14700483484807042,0.12300429878149617,0.11387550468931656
AMD,1.686101575263547,1.2984997401861684,0.9670877197588885,0.41863958497787784
AME,0.01106981641515967,0.10521319506202476,0.0943932843439939,0.1130325672004217
AMGN,0.003933629031728115,0.06271864979197268,0.04885550852939408,0.05262271145357384
AMP,0.021251613840557466,0.14577933269348392,0.12899892187570386,0.1729981369601914
AMT,0.019001951868972366,0.137847567511989,0.11503682339564826,0.10554584057103593
AMZN,0.08822680541277196,0.29702997392985775,0.2591946056548308,0.2075114834189657
ANET,0.011150947595430435,0.10559804730879466,0.08855979623399826,0.11302404104997806
ANSS,0.0025296653882851063,0.05029577903050222,0.043935516430181135,0.04781143768860211
AON,0.011281308791467352,0.10621350569238995,0.0878289849078741,0.08454024920451787
AOS,0.05120872577176962,0.22629345057197217,0.18632760779506496,0.15677831882483823
APA,0.041268293349004545,0.2031459902360973,0.17265424057960138,0.16033802243239303
APD,0.0054334894605049455,0.07371220699792501,0.05844900063821656,0.05973901815244742
APH,0.010958106369190672,0.10468097424647266,0.08314141774512286,0.0806112679413643
