,mse,rmse,mae,mape
A,0.04942278048314632,0.22231234892184087,0.17757764459977785,0.14387381367897645
AAL,0.08076948237802935,0.2841997226916827,0.27144191730726513,0.22358181878126368
AAP,0.04027440816874534,0.20068484788031543,0.15854659095686316,0.23985437929608205
AAPL,0.09441041465856474,0.3072627778605224,0.27206074674490693,0.21629873090725543
ABBV,0.0235950599200234,0.15360683552506182,0.09703818844456626,0.0832433849101215
ABT,0.015181216029654283,0.1232120774504443,0.09657591954451868,0.09031736532549449
ACN,0.011473610109964958,0.10711493878056859,0.09349336346054596,0.08891207642948613
ADBE,0.08579429090791656,0.2929066248959155,0.24941303466129494,0.19729614467775367
ADI,0.07085580268450589,0.2661875329246392,0.2498139544240109,0.2003095413267377
ADM,0.002383241876057202,0.04881845835395872,0.03998283081438956,0.03961011057752769
ADP,0.026747949843245907,0.16354800470579245,0.15056544356113838,0.13560306083793564
ADSK,0.19247639746374973,0.4387213209587035,0.3884671859063167,0.28456321805966195
AEE,0.016120853290232526,0.12696792228839743,0.11034391902077041,0.10048264317756264
AEP,0.005879040535076115,0.07667490159808564,0.06309311911052128,0.06172911283797619
AES,0.0024445223560589507,0.049442111161022956,0.04492894201298326,0.051114812911315394
AFL,0.006429861692841063,0.08018641838142582,0.05702936172174695,0.05270487178818127
AIG,0.010793932871256103,0.10389385386660803,0.09724485894512198,0.09152653494936432
AIZ,0.01593737638211695,0.1262433221288039,0.11315399627351906,0.10405931673076738
AJG,0.02509481808233433,0.15841344034624819,0.14248366475748464,0.12504021507791516
AKAM,0.029726629491014102,0.1724141220753512,0.15147931340298207,0.14667841213294608
ALB,0.10336251000758234,0.3215004043661257,0.27360296360235575,0.20869231438451483
ALGN,0.27619730445038,0.5255447692160773,0.3971177550044905,0.24872477315587319
ALK,0.08769080545794614,0.29612633361108925,0.27757725740092065,0.22653508733813393
ALL,0.05744583795193786,0.2396786138810425,0.21197209276628687,0.16973808554603034
ALLE,0.01337676002799892,0.11565794407648322,0.09759850182842622,0.09025501627110002
AMAT,0.17820828961049068,0.4221472368860072,0.36788147385686376,0.26402086550283155
AMCR,0.00615649769446937,0.07846335255690627,0.0644610065157094,0.06220486649487971
AMD,0.5306882747055031,0.7284835445674137,0.6766072790006162,0.41565514733994324
AME,0.04866177323813582,0.2205941369078875,0.18535696761328516,0.15291699681272541
AMGN,0.0059071612427932406,0.07685805906209993,0.06532580651544426,0.06992651469079546
AMP,0.10695468833472989,0.3270392764405063,0.3000557117978024,0.23161534421330376
AMT,0.022716793727828893,0.150720913372461,0.12341193491770225,0.10969160247716347
AMZN,0.02904717075904634,0.17043230550293667,0.1427506776308112,0.12713587888032268
ANET,0.5324573652492435,0.7296967625316995,0.6249808881262111,0.3683704413293649
