,mse,rmse,mae,mape
A,0.008006438213836608,0.08947870257126334,0.07111081584494394,0.07186586722994788
AAL,0.01596406303076275,0.1263489732081854,0.09646470558763552,0.12112280532908053
AAP,0.007685097692654307,0.08766468897255215,0.07048031264266097,0.08078924516905829
AAPL,0.02224364209939217,0.14914302564783968,0.13150777437861805,0.17072927304094362
ABBV,0.012724449147789236,0.11280270009086324,0.10119184403932956,0.12371900841295165
ABT,0.020538067212926402,0.14331108545024143,0.13056342180052802,0.16382952315756974
ACN,0.015044219298832645,0.12265487882197204,0.10595786034190478,0.09830020923529353
ADBE,0.01865724796770074,0.13659153695489606,0.12368143165429338,0.11508992965691882
ADI,0.00777000426083673,0.08814762765291378,0.07442189730241591,0.09154041729584046
ADM,0.03316680745352039,0.18211756492310233,0.1619910286459476,0.22695442813220348
ADP,0.006984388298267302,0.08357265281338927,0.0721367001873534,0.07000757577463361
ADSK,0.011033216155437389,0.10503911726322432,0.09301066095308463,0.0957698460209812
AEE,0.04653943066319147,0.21572999481572205,0.1939856278889487,0.1705530432761187
AEP,0.02808933221770743,0.16759872379498428,0.14318722104403608,0.12749359188450088
AES,0.027604103563450874,0.16614482707400455,0.14605073641564825,0.19734701834388285
AFL,0.00900070259413134,0.09487203272899417,0.07629960006614205,0.07275736919653611
AIG,0.007510504213259355,0.08666316526217673,0.07374965497256332,0.08558028983209783
AIZ,0.02668494124797384,0.16335526085184351,0.1516990000705815,0.14448165773701405
AJG,0.007898518304950999,0.08887360859642754,0.07350139043760816,0.08562406458164837
AKAM,0.05495832049710262,0.2344319101511196,0.2116164279226863,0.31336877764958937
ALB,0.06131836349870432,0.24762545002221464,0.1857030050973564,0.16668211061621224
ALGN,0.035337594253571546,0.1879829626683534,0.14666526333006874,0.1274854751663833
ALK,0.012823520281897795,0.11324098322558752,0.09774257259150958,0.10508366818908375
ALL,0.0025827296587520197,0.05082056334548073,0.040998192995131744,0.04488993487798061
ALLE,0.006820245747065138,0.0825847791488549,0.0688229743329387,0.0663216024556474
AMAT,0.03472375924823483,0.1863431223529187,0.14233751915604187,0.13558615915001782
AMCR,0.00966054644170883,0.09828807883822346,0.08875447653419155,0.09020967003398896
AMD,0.4358658718033184,0.6602013873079323,0.4209013550650332,0.2614766006061777
AME,0.009235390919073397,0.09610094130170316,0.08242541491042431,0.0981241213022949
AMGN,0.002134754734938331,0.04620340609671901,0.038728178266364086,0.044357543707230454
AMP,0.03792297675279031,0.1947382262237959,0.17662179866751945,0.23745048184889592
AMT,0.0118341237841036,0.1087847589697362,0.08553079664175356,0.08059990412115607
AMZN,0.10983111902781623,0.3314077835957029,0.30065877166278526,0.2533006635866322
ANET,0.02183891744645376,0.1477799629396819,0.134267544351922,0.18123654136345482
ANSS,0.0017868385248923833,0.042271012820754406,0.03605897561079637,0.039458311180212854
AON,0.00474123292361785,0.06885661132830928,0.06048717325174542,0.0645901010702241
AOS,0.020660585904712526,0.14373790698598796,0.11520923976602963,0.10448091314860339
APA,0.01685720393381188,0.12983529540849775,0.10296602947945963,0.14969331258365484
APD,0.0027709018235974976,0.05263935622324325,0.04037261262643303,0.04368802861441225
APH,0.0035230169494332403,0.05935500778732356,0.04673166903503346,0.05123985536283977
APTV,0.017066957167246048,0.13064056478462593,0.11332532991319222,0.14660204321027442
ARE,0.010252085618319156,0.10125258326738709,0.07369011116886931,0.0730267696823246
ATO,0.09729689927583582,0.3119245089373963,0.2810106807513206,0.22324382582262509
AVB,0.008965514108659351,0.0946863987521933,0.08658884954156361,0.08453779801279486
