,mse,rmse,mae,mape
A,0.006902568519367056,0.08308169786040158,0.06728636533603533,0.06897545171067633
AAL,0.013060349303667949,0.11428188528226138,0.08562451045976019,0.12039552582247387
AAP,0.009150470362480808,0.09565809094102186,0.07358048550459356,0.07689380429067944
AAPL,0.023069376952961816,0.15188606569715937,0.13438809910308672,0.17431140341815968
ABBV,0.01127729531718632,0.10619461058446572,0.09423708300867616,0.11542279772052395
ABT,0.018891090271760426,0.13744486266048805,0.12348395667113277,0.15527074640512956
ACN,0.016206943201248637,0.12730649316216608,0.11002155637233899,0.10224650877772808
ADBE,0.021095103825069933,0.14524153615639684,0.1315648932715981,0.11896615322989967
ADI,0.007869457637445239,0.08870996357481632,0.07554683428716401,0.0929573029239211
ADM,0.03428820152204732,0.185170736138428,0.16504782844216162,0.23108800695953835
ADP,0.006538564190427477,0.08086138874906537,0.06918412562852849,0.06765503122949579
ADSK,0.009833318103406645,0.09916308841200261,0.08684539357285326,0.09236687965091794
AEE,0.049911257019864104,0.22340827428692991,0.20219410778179242,0.17511632853408446
AEP,0.030150701420418834,0.17363957331328259,0.14969696478132594,0.13131293683277903
AES,0.02767050987962842,0.1663445516980596,0.14624160671060665,0.1976213150383796
AFL,0.008703553762106558,0.09329283875039154,0.07433026901410805,0.07073272753591953
AIG,0.0064296062678817064,0.08018482567095664,0.06761562651415853,0.07837500585238258
AIZ,0.03225466887630602,0.1795958487167953,0.16854670794401327,0.15878101126200575
AJG,0.007480988131412922,0.08649270565436673,0.06999104939424161,0.08184786828816094
AKAM,0.0532975691474653,0.23086266295671395,0.20577864967483053,0.3061130843213894
ALB,0.05230164200366908,0.2286955224827742,0.17355646035967953,0.16323704748317053
ALGN,0.03144917140317919,0.17733914233236606,0.13942569544713448,0.12273287626786404
ALK,0.016520644470605503,0.12853265915947396,0.11009215438443883,0.11354919808398053
ALL,0.0024265429030356947,0.049259952324740376,0.039787561376956875,0.043749292446028085
ALLE,0.006962665778815253,0.08344258971781289,0.06977780504242644,0.0667382580245268
AMAT,0.02966624517151516,0.1722389188642194,0.13372746496521512,0.13092117806379974
AMCR,0.009313844113564847,0.09650825930232525,0.08608512178417928,0.08764752620952528
AMD,0.36743993922577317,0.6061682433332953,0.38478103227199123,0.250001872847134
AME,0.008929771004102163,0.09449746559618498,0.08118723141622429,0.09345378490190225
AMGN,0.001801686466692356,0.042446277418548214,0.03559449912698568,0.040722811471759865
AMP,0.036922894139238736,0.19215330894688942,0.17233723830390577,0.23184829144351565
AMT,0.012137451325732171,0.11017010177780617,0.08692174991015118,0.08161551431258025
AMZN,0.11505302909011252,0.3391946772726726,0.3104293821127754,0.26438648039242196
ANET,0.017877083581755777,0.13370521149811543,0.11868573996584642,0.16092052496552925
ANSS,0.001643575736950104,0.04054103768960662,0.03457110870336548,0.03683282484210768
AON,0.004371009548093272,0.06611361091404153,0.05786100485682011,0.06167571010212495
AOS,0.019047032710008863,0.13801098764232095,0.110499743764351,0.10083886081295969
APA,0.018772227139044383,0.13701177737349582,0.10914497505694101,0.16258018789700887
APD,0.002594598875791516,0.05093720522164046,0.039703110063817264,0.04299418370436583
APH,0.0032624684168423954,0.0571180218218593,0.043831494120259905,0.0483583314499876
APTV,0.01732948781406676,0.1316415125029592,0.11301415914489735,0.14610505928097234
ARE,0.00931972051183527,0.09653869955533517,0.07063847196512278,0.06997023911294172
ATO,0.10259591322589509,0.32030596813967593,0.2887597033609936,0.22605010516518018
AVB,0.010764853910240128,0.1037538139551512,0.09599908298326142,0.09170421196161649
AVGO,0.01321009802624848,0.11493519054775382,0.09410433644156865,0.0936622096797096
AVY,0.022605665491467627,0.15035180574727935,0.12092922153818118,0.10684274920612001
AWK,0.12218557037372393,0.34955052621005156,0.3012729858419915,0.22665537370482194
AXP,0.02668500070013077,0.16335544282371117,0.13718730978865323,0.18023511748191928
AZO,0.017211922978486692,0.1311942185406304,0.12595914270327618,0.11712817624233525
BA,0.005828311179830464,0.07634337679085504,0.06570277626803732,0.074400737022502
BAC,0.020576049364701185,0.1434435406865753,0.1195626693233533,0.15672109906707807
BAX,0.01352871450974902,0.11631300232454246,0.08702679940696349,0.08461153775474711
BBY,0.006713663016697311,0.08193694537079907,0.06502765244685728,0.07125843057356793
BDX,0.012663123234202767,0.11253054356130501,0.08818280027437352,0.08272730364042448
BEN,0.04807012586214345,0.21924900424436014,0.21079803410499473,0.2995403714854676
BIIB,0.057771400599091374,0.24035681933136696,0.23357284443935014,0.3607264853652067
BIO,0.003688150161518528,0.06073014211673251,0.04921182342919551,0.05536487877578933
BK,0.007234296770317493,0.08505466930343973,0.07013990126863924,0.08344631004786253
BKNG,0.009568953102451531,0.09782102587098303,0.08884277341329812,0.0936938067138495
BKR,0.04326027297406229,0.207991040610076,0.1932473309585438,0.2782687101800901
BLK,0.0038867563721181595,0.06234385592917845,0.051843017326266304,0.058284412548030476
BMY,0.005218367574652291,0.07223826946053104,0.05972930742715728,0.060664646445195945
BR,0.02088893607499187,0.14453005249771367,0.11824376188455278,0.10815628375341864
BSX,0.026276085032525435,0.16209899762961347,0.1110381974360081,0.09453554157890255
BWA,0.09405797602021496,0.30668872822491366,0.2926216035894531,0.5096242038963863
BXP,0.003382708771921875,0.05816105889615383,0.04684895501988512,0.04874871049209643
C,0.029242206805851892,0.17100352863567433,0.14280275884020763,0.1984507822899377
