,mse,rmse,mae,mape
A,0.03185742603021357,0.17848648696809954,0.14967824034888624,0.14364324753707025
AAL,0.023579068529297947,0.15355477371054913,0.11396370712712688,0.13768801023511468
AAP,0.02321935589580244,0.15237898771091254,0.12422126999127348,0.1497896234094239
AAPL,0.027846079021863476,0.1668714445969216,0.13419708254322335,0.16967565412265143
ABBV,0.023210777950251265,0.15235083836412344,0.11272478264329158,0.13426853833647776
ABT,0.027091343130502946,0.16459448086282524,0.1261391729800526,0.1553150051342254
ACN,0.037542434717330056,0.19375870230090325,0.16660190201222555,0.15485609051673607
ADBE,0.04162313781636991,0.2040174938978761,0.1837288363495826,0.1686891239423438
ADI,0.016963436658872604,0.1302437586177265,0.10372858810916287,0.10823085083207988
ADM,0.020345812901032993,0.142638749647608,0.10983023806200218,0.1358604240369271
ADP,0.03181903647024765,0.17837891262771968,0.15609646824835252,0.14752786030069603
ADSK,0.04022628827781798,0.2005649228499789,0.16013614925829867,0.14477783578581985
AEE,0.062117030839821265,0.2492328847480229,0.22436889423865453,0.19527998487649642
AEP,0.052860153156789574,0.22991336010938898,0.20682032559178698,0.1860696325070946
AES,0.03542208306698777,0.1882075531613643,0.14592673980251464,0.18165848815913935
AFL,0.031345062899144016,0.17704536960661812,0.1500083437376295,0.14103144065075485
AIG,0.012139030536049318,0.1101772686902762,0.0846781725740905,0.0941524939529766
AIZ,0.031853399763585956,0.17847520770007794,0.15343277924506232,0.14494126964282864
AJG,0.018842476813616386,0.13726790161438465,0.11129409313201523,0.11639820742018446
AKAM,0.0592917801730862,0.24349903526109953,0.2199033330966698,0.3117411451096417
ALB,0.17142958902697944,0.4140405644704145,0.339353341741809,0.25295066585257575
ALGN,0.08893322046373454,0.2982167340437732,0.24202474177703767,0.19902800148628125
ALK,0.02286255477369399,0.15120368637600734,0.11892725596840667,0.1359219883733928
ALL,0.01958036015764618,0.13992984012585086,0.1141664293713745,0.11918610814523672
ALLE,0.02525336966510285,0.1589130884008704,0.1378724842282313,0.13380088119228065
AMAT,0.1348329108998493,0.36719601155220805,0.2787358073481266,0.21923480053211872
AMCR,0.035751875839566925,0.18908166447217173,0.15324532659595147,0.145986018591455
