,mse,rmse,mae,mape
A,0.3956826045491944,0.6290330711092974,0.5212192098903053,0.43614784033857706
AAL,0.32082799034878806,0.5664167991406929,0.43827568802480293,0.4620018486210384
AAP,0.4019535710306524,0.6339980844061379,0.5228582971817007,0.7558623308307281
AAPL,0.43609377062436117,0.6603739627092827,0.5513566775958755,0.441761908714924
ABBV,0.39311851107826307,0.6269916355728066,0.5225419382409981,0.4584503594778073
ABT,0.34747445099254043,0.5894696353439594,0.48324494720520567,0.44215169570651963
ACN,0.3746678186521161,0.6121011506704722,0.49316096793826475,0.4911528104892888
ADBE,0.472167923718144,0.6871447618356294,0.5879802949011822,0.4684083707958113
ADI,0.3927379907248818,0.6266881128000449,0.5201289903982524,0.4778267654282397
ADM,0.2661147774776312,0.5158631383202634,0.3662457437372343,0.393059984142939
ADP,0.29536329393534144,0.5434733608332072,0.4306472765451922,0.42238432980675605
ADSK,0.4909929462888032,0.7007088884043096,0.5983222695773232,0.49711089369506417
AEE,0.30397108068273176,0.5513357241125699,0.4314521076087039,0.4042779895876201
AEP,0.3041582999949294,0.5515054850089248,0.4302786386885032,0.41152553476127646
AES,0.31302228200448484,0.559483942579664,0.40111741474948687,0.45463739979534973
AFL,0.30743925386130905,0.5544720496664454,0.4292926657877847,0.4134525626470935
AIG,0.3080107854242122,0.5549871939281231,0.40560979677738895,0.42465038904396807
AIZ,0.2981914142754499,0.546069056324793,0.3954129846604492,0.3725571481709278
AJG,0.34077637634718977,0.5837605470971722,0.4640700738018319,0.4182446501758988
AKAM,0.37594814062936105,0.6131461005579022,0.4692796250060386,0.5988730646701528
ALB,0.4557765067659036,0.6751122179059594,0.5855151701808428,0.47613622403488676
ALGN,0.9118426872115746,0.9549045435076611,0.8206740743859107,0.5434402694993999
ALK,0.30890252729376155,0.5557900028731729,0.4191950492812386,0.4311473878178714
ALL,0.37040081126122915,0.6086056286802063,0.5014691334561667,0.4363210934195651
ALLE,0.35003389685794706,0.5916366256900827,0.45958699732552605,0.42074396145606063
AMAT,0.5502338990119101,0.7417775266290494,0.6497263553691515,0.49598608784609305
AMCR,0.27960455037418375,0.5287764654125444,0.374712108707064,0.3832209554326473
AMD,0.5957310690864037,0.7718361672572773,0.6384356908922929,0.5967369504828677
AME,0.36895260694141424,0.6074146910813191,0.498144918771872,0.4330311594410113
AMGN,0.3224187254940224,0.5678192718585927,0.42652484821883463,0.44159163493035386
AMP,0.4133560260369447,0.642927698918739,0.5297081979990834,0.46930817269317443
AMT,0.37675976924075316,0.6138075995299774,0.5074111911130561,0.47278064149030413
AMZN,0.38984606543343625,0.6243765413862346,0.5207881797963805,0.4693031175925805
ANET,0.9546196678631409,0.9770464000563847,0.8493034154943787,0.5411007325272791
ANSS,0.46547819692305714,0.6822596257459891,0.5769750101076861,0.47491893869480106
AON,0.32453095144862354,0.5696761812193165,0.45564448941242974,0.4137447943805982
AOS,0.3199314256731324,0.5656248099872674,0.43983023861788556,0.4216064646031807
APA,0.41694757223321893,0.6457147762233871,0.5202079904386407,0.7116070313246837
APD,0.3023329209685539,0.5498480889923634,0.4218725166342294,0.4337924486511361
APH,0.346424318022676,0.5885782174211648,0.4845991770242798,0.44666434054661014
APTV,0.418038886491548,0.646559267578424,0.5462889056154442,0.45581409715647614
ARE,0.31099295903756835,0.5576674269110294,0.4297247439473544,0.41072149564626587
ATO,0.3321916572096692,0.5763607006117516,0.45343058554114735,0.4242026210347614
AVB,0.29089666595450864,0.5393483716064309,0.38338494240699034,0.37286513081790834
AVGO,0.4817456425615451,0.6940789887048484,0.5901937387208703,0.46592049793041235
AVY,0.3667333339769073,0.6055851170371571,0.49365670445270393,0.4422966156971384
AWK,0.32149025238650875,0.5670011043961984,0.442973266227077,0.43238712851531996
AXP,0.40581670326780395,0.6370374425948635,0.537521943689601,0.4864162424662352
AZO,0.34377867514025856,0.5863264237097443,0.4500401239131112,0.5697716821689056
BA,0.5432957664723812,0.7370859966600785,0.6404466261775446,0.4795362866302459
BAC,0.3560481429218669,0.5966976981033754,0.4950319185361038,0.46957218173371645
BAX,0.383079482088455,0.6189341500421955,0.5155062590246744,0.4576487446147521
BBY,0.41066907186827223,0.6408346681229662,0.5366941753957418,0.50919159485282
BDX,0.30461690217074716,0.5519211014001432,0.4314508696660026,0.40769722315287715
BEN,0.32138941933444803,0.5669121795608629,0.43350833516836806,0.4195615136111252
BIIB,0.3239902425491392,0.5692014077188664,0.4036890308694242,0.47058559027670305
BIO,0.35304648252922094,0.5941771474309837,0.4868683089202306,0.4206742931870372
BK,0.32943184499329087,0.5739615361618676,0.4495780343987895,0.44886958838359764
BKNG,0.363197200890419,0.6026584446354494,0.4687750696016535,0.41638710732827533
BKR,0.30209307558924275,0.5496299442254241,0.4168324759152887,0.4992893792189234
BLK,0.3204770490574763,0.5661069236968193,0.4527098232598146,0.4362702091888974
BMY,0.32785630216091843,0.5725873751323185,0.44278605527583625,0.4683508249973081
BR,0.33861373614084606,0.5819052638882433,0.4830335632968731,0.4535848384658945
BSX,0.3233881074691076,0.5686722320186802,0.450032461826601,0.41286347721416894
BWA,0.34600566783428444,0.5882224645780578,0.4895653704038683,0.46219813499725976
BXP,0.31827947014060065,0.5641626273873525,0.39446587766310975,0.4235049807899582
C,0.33556991462839153,0.5792839671770587,0.47712602313865804,0.4553015090810381
CAG,0.340661035240058,0.5836617472818122,0.4295692103780934,0.44869346959431927
CAH,0.35672679283662695,0.5972660988509452,0.4440771126718708,0.45695820993364095
CAT,0.38944731806077393,0.6240571432655618,0.5339136695459399,0.47244835322376366
CB,0.2993407105328829,0.5471203802938462,0.4157646525241991,0.39449035051742715
CBOE,0.40613721506065975,0.6372889572718641,0.531454815406512,0.44574887864145774
CBRE,0.37181034827645243,0.6097625343332045,0.49493140185290385,0.4617640321379273
CCI,0.3548189136641514,0.5956667807290846,0.4755535581623816,0.4619601757679988
CCL,0.38326936899879716,0.6190875293517042,0.5114454953167198,0.4395944279709822
CDNS,0.4924577563496164,0.7017533443807848,0.6040348275143543,0.4816237684096234
CDW,0.3841510020567029,0.6197991626782847,0.516664042377696,0.47164674355252023
CE,0.4264400129755693,0.6530237461038988,0.5538349600989009,0.4968865720457815
CF,0.4383251407478094,0.6620612817162845,0.5654094700177286,0.5413617393807771
CFG,0.31828128036355535,0.564164231730048,0.4562733857861227,0.4553785879131051
CHD,0.33648637826113453,0.5800744592387554,0.4188565078386076,0.4072226134069194
CHRW,0.3052373594201919,0.5524829041881676,0.4001921223446981,0.4162316129997005
CHTR,0.3333460698999896,0.577361299274544,0.4537956338479988,0.39631235930384767
CI,0.40202965480582586,0.6340580847255446,0.5392996694402561,0.457386786347952
CINF,0.28933416816985486,0.5378979161233615,0.369757564109085,0.398047877687741
CL,0.29512117762829687,0.5432505661555236,0.38974708080840675,0.39899501166607526
CLX,0.323716942080717,0.5689612834637494,0.43168760471508794,0.4063590237554562
CMA,0.3461894635656619,0.5883786736156078,0.4833191127434844,0.4674648340285825
CMCSA,0.3229684416663901,0.5683031248078706,0.4250454532734402,0.3908559260095517
CME,0.3194814190766976,0.5652268739866299,0.43886506827869787,0.4235369077136469
CMG,0.34466533844174385,0.5870820542664746,0.4660327438768356,0.522856156316549
CMI,0.3311153908495132,0.5754262688212219,0.4598298612944219,0.4257615364986372
CMS,0.30119782515201515,0.5488149279602507,0.4203669158026625,0.40184217130110345
CNC,0.3997822515046406,0.6322833632989568,0.5480421584486124,0.48930120197347615
CNP,0.3334759675125779,0.5774737808009797,0.45610020972049936,0.4054210908818821
COF,0.324603821159434,0.5697401347627127,0.4299683981442924,0.4533017428360965
COO,0.36717578586137817,0.6059503163307848,0.4850713458823336,0.41648286583710176
COP,0.32260886850902926,0.5679866798693691,0.4369955245863722,0.48304382239394283
COST,0.3357007499112663,0.5793968846233697,0.44644303505123484,0.42997460235854923
CPB,0.2801154003749455,0.5292592940846155,0.3957861313008004,0.41819034637993036
CPRT,0.3690299796556348,0.6074783779326098,0.49575161309747745,0.4418604666180265
CRM,0.3593177369806724,0.5994311778516966,0.49785385766304446,0.4518537387190474
CSCO,0.32875080142171964,0.5733679459315105,0.4402247363056009,0.422615385019139
CSX,0.4608026016872247,0.6788244262600048,0.5665127791774641,0.4289912657296764
CTAS,0.3433948408739334,0.5859990109837502,0.4793596471775646,0.45337916924422633
CTLT,0.5198888129549839,0.7210331566266449,0.6231554779671284,0.5037441571153956
CTSH,0.30742047402958333,0.5544551145309992,0.4323655274454636,0.39616369545227337
CVS,0.2848071984859012,0.5336733068890566,0.38508011129687925,0.4344617371015895
CVX,0.284837385942399,0.5337015888512971,0.4042863854003484,0.4291389593430593
D,0.278507817174003,0.5277383984267233,0.3904510217124233,0.3833929582015358
DAL,0.3289137643412741,0.5735100385706201,0.443101100065632,0.4618083767677496
DD,0.3337834358614076,0.577739937914463,0.46898370985231397,0.4276440571954528
DE,0.33857648681493346,0.5818732566589854,0.4896501459944554,0.4216476743253365
DFS,0.32384696477212627,0.5690755352078722,0.4158669672604089,0.46129496838645623
DG,0.3159376258496867,0.562083290847261,0.4285739659833571,0.46279792260851527
DGX,0.3194330532744207,0.5651840879522535,0.4217953833204444,0.38797560782163615
DHI,0.43848527363944856,0.6621822057707747,0.5659907013740721,0.4801802892136887
DHR,0.3386110190270542,0.5819029292133304,0.4494189858443394,0.43003018929799863
DIS,0.3125056315896142,0.5590220313991339,0.40533854819806125,0.3952699469416201
DLR,0.3596796551388777,0.5997329865355729,0.4827041383249901,0.4232459420322928
DLTR,0.33034545778646224,0.574756868411733,0.441242020057447,0.5126898746597118
DOV,0.3799553614857532,0.6164051926174481,0.5143310782816294,0.4742489818031072
DPZ,0.3258699635586723,0.5708502111400786,0.4376029698338005,0.3992601340114706
DRI,0.308677479831441,0.5555875087071712,0.4198753045855285,0.4067064208721323
DTE,0.2939106177238193,0.5421352393303901,0.41747023757768553,0.39385006243001697
DUK,0.2998071201101467,0.5475464547507789,0.4155464361497434,0.4057887654543142
DVA,0.3007095906277043,0.5483699395733725,0.39548099391045616,0.41268210762255386
DVN,0.3339746857811731,0.5779054297903534,0.42344720237360756,0.548854010390534
DXC,0.4873233935613959,0.6980855202347317,0.5987876358431992,0.4868938996859382
DXCM,0.5197013937021734,0.7209031791455586,0.5634199142189612,0.7406843494396586
EA,0.40179095057716485,0.6338698214753286,0.5248453308934047,0.4555395990706099
EBAY,0.3258441102022847,0.5708275660847895,0.4443824788752963,0.42838854013987016
ECL,0.3324250000943545,0.5765630928999483,0.4384456858848688,0.4193766669259577
ED,0.2978385625638859,0.5457458772761238,0.41968330125308234,0.4099582761577934
EFX,0.3416802956490822,0.5845342553256243,0.43557673007090475,0.4468813342469641
EIX,0.30145661886871244,0.5490506523707193,0.40276006862491504,0.3860760017137823
EL,0.3576057035120567,0.5980014243394883,0.49768260183948687,0.46739748414798926
EMN,0.34167039253682,0.5845257843216328,0.478004777801603,0.44478079410408594
EMR,0.3287161605966109,0.5733377369374973,0.4495346955713391,0.4265347006440926
EOG,0.29023687046919183,0.5387363645320332,0.3818278483748556,0.42816330941467645
EQIX,0.37638831434941655,0.6135049424001542,0.5041123037982227,0.4443409332674927
EQR,0.2844535169135382,0.5333418387052887,0.3891299441705707,0.3879260479134387
ES,0.3117869370775587,0.5583788472690909,0.4292950484092249,0.4016846640614606
ESS,0.28530809479319924,0.5341423918705566,0.40333564556365636,0.3784419271750701
ETN,0.32759770921929265,0.5723615196877693,0.4406026167808729,0.4118356399657455
ETR,0.29475746723251706,0.5429157091414072,0.41094350333019736,0.41748795841010705
ETSY,0.38696352241977733,0.6220639214902094,0.4994664866741557,0.5989736166058574
EVRG,0.29117652129778493,0.5396077476257962,0.3800752953005852,0.4061460533775595
EW,0.3464208441954033,0.5885752663809475,0.4306634169970988,0.5070908203425752
EXC,0.2996494185016106,0.5474024282934911,0.43013446918312404,0.41601308864451575
EXPD,0.3016043297385661,0.5491851506901531,0.4196490916593013,0.4188490544422363
EXPE,0.3843331547664912,0.6199460902098595,0.4786121388558294,0.4629407447251548
EXR,0.2994805135830026,0.547248127984923,0.3986894743857165,0.4145744203701788
F,0.29345194275236164,0.5417120478190989,0.384907218739684,0.4184408385050654
FANG,0.29349937222954997,0.541755823438521,0.372606661562333,0.4168735676738298
FAST,0.31153797154084184,0.5581558667082537,0.4196978511692908,0.43429763919353753
FCX,0.3418633295544509,0.584690798246775,0.4487267189242748,0.5307934146768598
FDX,0.30910051172713515,0.5559680851695852,0.4401784959673441,0.4372003697113349
FFIV,0.3293723075930563,0.5739096684958848,0.43130399437018835,0.47880687894903967
FIS,0.3055936716824121,0.5528052746514021,0.4390769809176154,0.40726482878294334
FITB,0.3393042256781885,0.5824982623821194,0.4658629464347787,0.48643563346374435
FLS,0.32603211008903665,0.57099221543646,0.4207537928872359,0.4611399183072794
FMC,0.4474016014308484,0.6688808574259308,0.5765588014415776,0.4602076903254478
FRT,0.31570273407492716,0.5618743045156338,0.41192786316528396,0.4859533014542712
FTI,0.31718239303491863,0.5631894823546678,0.4198044527318477,0.5011502386651112
FTNT,0.3817755047023073,0.6178798464930761,0.4932839865748214,0.49284739533216915
FTV,0.33958921596916114,0.5827428386253761,0.4827614589623392,0.43462130512096303
GD,0.31474883425005773,0.5610248071610182,0.43877554045637995,0.4065972359489659
GE,0.33274299033385507,0.576838790593919,0.4591859991759212,0.5467980216896555
GILD,0.31758499028828147,0.5635467951184546,0.41123582928323865,0.46820652358614273
GIS,0.29474474800288336,0.5429039951988596,0.4015416927571463,0.4348148221206723
GL,0.3058187901408715,0.5530088517744282,0.4268546918900071,0.41232299679827394
GLW,0.37368485134881685,0.6112976781804564,0.49824667469144424,0.4364775023226905
GM,0.31274626122230204,0.5592372137316168,0.4515208444106464,0.4527361627458993
GOOG,0.349455546718126,0.5911476522140015,0.4784353278983826,0.4363658578984895
GOOGL,0.34773322159767667,0.5896890889254071,0.4745702088773122,0.43521472981320514
GPC,0.29601535266666656,0.544072929547746,0.38226597154476366,0.41054210631185617
GPN,0.3710860883865766,0.6091683579984901,0.5106436678028409,0.4626544463381181
GRMN,0.31651882237093576,0.5626000554309747,0.4351321972891651,0.43910728679652977
GS,0.3024053245505878,0.5499139246742055,0.41539230693777424,0.43264461664985
GWW,0.3131653694802863,0.5596118024847996,0.39849886459201334,0.45967170325550716
HAL,0.30012238913748474,0.5478342715981583,0.3967905055015081,0.45421501752533844
HAS,0.3897008263032353,0.6242602232268489,0.4753596997174564,0.42334584732592473
HBAN,0.3288397626938705,0.5734455185053506,0.4527229561536353,0.45048742528744395
HBI,0.3062923177397283,0.5534368236210239,0.40815585446018277,0.48219148474680457
HCA,0.3216045624254489,0.5671018977445313,0.40524341942013914,0.3990040946050263
HD,0.3541899762814076,0.5951386193832556,0.48785100605115267,0.44003147301041684
HES,0.4062607372337526,0.6373858621225863,0.4776575144914209,0.6410100793593801
HIG,0.29476592191024353,0.5429234954487082,0.42378805612167325,0.4039051142537237
HII,0.34390536500546753,0.5864344507321065,0.48074098486815897,0.43574789128985364
HLT,0.3456436781256787,0.5879146860945716,0.49348763089402436,0.4486216257224813
HOLX,0.2998955927158416,0.5476272388366393,0.39032201504792974,0.38146452179690726
HON,0.37290811858080625,0.6106620330271125,0.4999020993292649,0.4481972111773123
HPE,0.2897763131545881,0.5383087526267691,0.3764814595794312,0.39455364866797077
HPQ,0.3660477643031224,0.6050188131811459,0.4893629564034952,0.4393837573759088
HRL,0.31345871707278183,0.5598738403183183,0.42169125718858,0.4638305932087226
HSIC,0.2914941365024774,0.5399019693448779,0.37951867862752214,0.3693215176245394
HST,0.29361007944091166,0.5418579882597576,0.40252042857252807,0.4111421892542308
HSY,0.28257209148983436,0.5315751042795688,0.395476773313682,0.37956885072893587
HUM,0.3251329147354517,0.5702042745678532,0.4612318579822356,0.44426307558434747
IBM,0.31713291557654366,0.5631455545208038,0.401060276063347,0.411791945703714
ICE,0.29977697117496505,0.5475189231204388,0.40912697884138777,0.3962935371083212
IDXX,0.4634307328281614,0.6807574699025795,0.5536187839078214,0.44554868080254073
IEX,0.3543587071361882,0.5952803601129373,0.4970910946391925,0.44948555259295814
