,mse,rmse,mae,mape
A,0.08262678711411317,0.2874487556315267,0.24951535287873391,0.25274391503705507
AAL,0.12267129411301954,0.3502446203912625,0.28768327288480383,0.33332467797604454
AAP,0.10343906693493524,0.3216194442737181,0.24112529973850594,0.2884450678113479
AAPL,0.11663206239410699,0.34151436630705156,0.2675895405837735,0.34117295161958827
ABBV,0.0919536625988367,0.3032386231977,0.23216018170366615,0.2805201254323701
ABT,0.10698190748127001,0.327080888284947,0.2589011677410095,0.3222476332010373
ACN,0.08914656239259916,0.2985742158871043,0.2547875204498394,0.2448931017775492
ADBE,0.10038900908524229,0.31684224637071723,0.27375702626638354,0.2597469409415437
ADI,0.10598360375798384,0.3255512306196735,0.25632373019161153,0.30533569163686
ADM,0.12353048127167764,0.35146903316178174,0.25772610764508,0.35207477348982075
ADP,0.09477326350455215,0.3078526652549108,0.2548543219986464,0.24819719796902143
ADSK,0.10270740723903021,0.3204799638651849,0.2598598355625196,0.2534212236832666
AEE,0.10276036386815969,0.32056257402909605,0.28439671920298465,0.2569744606463093
AEP,0.09300257739062195,0.30496323940865716,0.26896180160267297,0.25006504297050763
AES,0.10553555128609575,0.3248623574471129,0.24010402022868507,0.3166103865109529
AFL,0.08433563210162487,0.29040597807487517,0.25226084580443653,0.25225566911173253
AIG,0.09229976788482942,0.30380876861083095,0.24087879895375902,0.27222861222813594
AIZ,0.0944193791042417,0.30727736510234804,0.26589828733189735,0.25812250608404164
AJG,0.07910391118572899,0.2812541754103021,0.22288973151677202,0.2510405402308048
AKAM,0.14816719850447807,0.3849249258030429,0.3206763290499679,0.45015333565115256
ALB,0.1462774568567329,0.38246236005224477,0.34190933123686357,0.31101505403462476
ALGN,0.11888799482801145,0.34480138460860543,0.30596394028805596,0.2775276908294564
ALK,0.1059528146098828,0.3255039394690682,0.2621107176045455,0.2904015196480592
ALL,0.07453052629096904,0.27300279539039346,0.21721328000398107,0.23253721059382565
ALLE,0.08559605507689923,0.2925680349540927,0.24610656570106537,0.24599706798278126
AMAT,0.1366796546864671,0.3697021161509183,0.320894341203968,0.30887073335345894
AMCR,0.07170851541889853,0.26778445701514964,0.22876247024789556,0.23424145862719548
AMD,0.7423379941449639,0.8615903865207434,0.6011381532149019,0.38679951226111564
AME,0.10067607481987226,0.31729493349228294,0.2584866642577962,0.29881594306346354
AMGN,0.08874501604150882,0.2979010171877713,0.225314087094771,0.2579802479568422
AMP,0.12587028152394997,0.35478201973035495,0.2887092174725838,0.37815403839366346
AMT,0.09125279920325527,0.30208078257852694,0.2651479938079847,0.26462137253115786
AMZN,0.14800964406979114,0.3847202153121033,0.34160444794993944,0.2890765490663198
ANET,0.13475019301419025,0.36708335976204404,0.28557660230886006,0.37891521897562364
ANSS,0.087480448949195,0.29577094000120263,0.2244069443903382,0.24561420708933637
AON,0.07875789728298932,0.2806383745730247,0.23170498322260297,0.24656008576318306
AOS,0.1063395913820009,0.32609751820889543,0.28733646127229523,0.27106164940430394
APA,0.12411454762891566,0.3522989463920034,0.272784148609141,0.3497207040810617
APD,0.08483346811622161,0.29126185489387657,0.23330234822340365,0.2501031410877735
APH,0.07931562226542686,0.2816302935861603,0.22494608593957646,0.24072060404482143
APTV,0.11589526020064612,0.34043392927357596,0.27295039407301414,0.33764412451875386
ARE,0.083950078219215,0.2897413988701218,0.2523085917632431,0.257791549047651
ATO,0.15707508550625837,0.39632699315875314,0.343864873277637,0.27918806276048186
AVB,0.07595223328365215,0.2755943273793061,0.22155626687553232,0.21918394594913398
AVGO,0.10035785840358526,0.3167930845261387,0.27829125130564164,0.2796716326768108
AVY,0.09899793677950296,0.3146393757613674,0.27742431908196796,0.2591333953915684
AWK,0.18246875313590602,0.4271636140121324,0.37001438190976715,0.29156064100462237
AXP,0.1182008966449083,0.34380357276344337,0.28199620397102326,0.35434986404644353
AZO,0.08745232108981235,0.2957233861056855,0.23935269785190524,0.2338044858455886
BA,0.09575675490511383,0.3094458836454507,0.2394943732149432,0.2644258561947095
