,mse,rmse,mae,mape
A,0.7111279100368626,0.8432840031904214,0.668158231861485,0.6348950129405779
AAL,0.7735755353825398,0.8795314294455542,0.6857440508096947,0.680663108979164
AAP,0.6748345744979106,0.821483155334247,0.614416392954158,0.632800707429359
AAPL,0.763182851769823,0.8736033721144986,0.7189345522946828,0.6563410941693433
ABBV,0.7471663027836438,0.8643878196640926,0.6612893414229668,0.6656135824764873
ABT,0.7266449364202758,0.8524347109428826,0.6412302229822521,0.6597759145551729
ACN,0.6797401192589166,0.8244635342202326,0.6071347537671331,0.6156335707554825
ADBE,0.7271127556498537,0.8527090685866157,0.6953674278769277,0.6273384377855005
ADI,0.7743483842946199,0.8799706724059728,0.7132110639847081,0.5867413687044367
ADM,0.6683212277605264,0.8175091606584762,0.6049387427244989,0.595110424052192
ADP,0.7067905146594998,0.8407083410193453,0.6475079147147117,0.6066249184105684
ADSK,0.839214971350636,0.9160867706449188,0.7667370075825795,0.611551045491269
AEE,0.7324857463589918,0.8558538113246863,0.6584820437706467,0.6525543548659184
AEP,0.7486852615357313,0.865266006229143,0.652444193048918,0.6658956370110308
AES,0.7290427211239899,0.8538399856670978,0.6293217613257611,0.6281130135804278
AFL,0.6979074384958508,0.8354085458599587,0.632888582436589,0.6276832222095187
AIG,0.6678211594729256,0.8172032546881625,0.6166897406496756,0.5796912923222312
AIZ,0.7039400879406543,0.8390113753344792,0.65362107989,0.6221022175282204
AJG,0.7388775017633775,0.8595798402495125,0.6813845164039798,0.6221797468388375
AKAM,0.68861329224639,0.8298272665117663,0.6174744022357851,0.5843259460309009
ALB,0.7701116208639229,0.8775600383244003,0.7208147357681618,0.6643159717219351
ALGN,0.8292056542212523,0.9106072996749215,0.7848911337188899,0.6298608596779236
ALK,0.7958996587467357,0.8921320859305172,0.6864217228762329,0.7100782603274166
ALL,0.7640606384214756,0.8741056220054163,0.6993323661793223,0.6396019065653052
ALLE,0.6869656928400739,0.8288339356228568,0.6342483200603811,0.6256258651250244
AMAT,0.935494858591271,0.9672098317279819,0.8146602048962702,0.5897727714383043
AMCR,0.7623635323168195,0.8731343151639498,0.6497004555730957,0.6824701029725976
AMD,2.174219556399307,1.4745235014740548,1.1399440001594883,0.5861284948893467
AME,0.6990889683980942,0.8361154037560211,0.6386212486219098,0.6582090179292167
AMGN,0.7187944409416637,0.8478174573230157,0.6311344958350102,0.6216544694427599
AMP,0.7619900038765237,0.8729203880518107,0.6875313721426806,0.6232796288464189
AMT,0.741256727474802,0.8609626748441549,0.6771804848140668,0.6660263078975509
