,mse,rmse,mae,mape
A,0.9522202713576983,0.9758177449491776,0.7296057420670758,0.7130130113148069
AAL,0.8599463535654316,0.9273329248794262,0.6587453625270885,0.8435495656369945
AAP,1.043803549766895,1.0216670444753002,0.7544903888143775,0.9722296069029704
AAPL,0.8876319929999642,0.942142236076891,0.6715141927837847,0.8040712033649045
ABBV,0.9429970775297603,0.9710803661539864,0.6855030356849338,0.7015876651758439
ABT,0.8753780962698385,0.9356164258230177,0.671137969410391,0.7476546439513968
ACN,0.8583762919873346,0.9264859912526118,0.6859373466351064,0.6739958608985525
ADBE,0.8446806349389026,0.919065087433367,0.6842074820776097,0.6708276329208138
ADI,0.8639754782451967,0.9295028123923008,0.6724902268940705,0.7263909404851462
ADM,0.9053405000930602,0.9514938255674916,0.6708511160630732,0.7844207285552601
ADP,0.7978808366029428,0.8932417570864803,0.6400012904705122,0.6474460767014538
ADSK,0.9483576479201058,0.9738365611950014,0.7217260437889679,0.8018887033332289
AEE,0.8069868077978382,0.8983244446177774,0.660519680079562,0.5875324124700722
AEP,0.7967706148423173,0.8926200842700758,0.6477870479452662,0.5750043733513392
AES,0.9610965320972292,0.9803553091085034,0.7274604081962741,0.7082375647537172
AFL,0.8977891618285172,0.9475173675603615,0.7043975851957026,0.6878363413909383
AIG,0.8682370913770369,0.9317924078769031,0.6566402907347851,0.7501720740275195
AIZ,0.8310565625164686,0.9116230375086342,0.6580686514726454,0.6910644282532672
AJG,0.8424885312036173,0.9178717400615498,0.6842470193856551,0.6563272990035414
AKAM,0.854792028901995,0.9245496357156792,0.6616726872020183,0.9495028500393583
ALB,1.1743430072284142,1.0836710788926749,0.859236087470099,0.6510882292099465
ALGN,1.024076935206881,1.0119668646783258,0.8052648344154162,0.6978588766165182
ALK,0.7866485173499724,0.8869320815879717,0.6367601917171641,0.791276891367581
ALL,0.7912747007913793,0.889536227925192,0.6453132992944316,0.6195342899453468
ALLE,0.8638420128087834,0.9294310156266485,0.6632375529827842,0.6779827244203123
AMAT,1.1168509192980853,1.056811676363431,0.8516126815523836,0.6857814952022525
AMCR,0.8454249716774134,0.9194699406056803,0.7000499283395816,0.6237724502709715
AMD,3.3780641100201603,1.8379510630101554,1.510241361349062,0.784380077180325
AME,0.8882560923251283,0.9424733907782905,0.6892239429248643,0.8167895228077563
AMGN,0.9334512443709783,0.9661528059116623,0.6994203895124712,0.7191164172905309
AMP,0.8639584891761587,0.9294936735535959,0.6575502640959483,0.8265878399402339
AMT,0.923727328115425,0.9611073447411714,0.707339745467982,0.6925392488735108
AMZN,0.9200109318402132,0.9591720032612572,0.7156771448551691,0.7274107712375215
ANET,0.8814803263223193,0.9388718370056263,0.6955107579390989,0.7556336199582638
ANSS,0.870916024099323,0.9332288165821515,0.6544208370011287,0.7101556115218498
AON,0.8394659925269313,0.916223767715579,0.6864344111722582,0.6351674123723269
AOS,0.9534870584802377,0.9764666192350038,0.740694194495663,0.7228260556364899
APA,0.994498226387305,0.9972453190601123,0.7523261734371457,0.804711421061298
APD,0.8390574296059936,0.9160007803522842,0.6508429232430025,0.6324584251710528
APH,0.8691308555819199,0.932271878575086,0.698247985244042,0.6731327702599937
APTV,0.9101486732446722,0.9540171241883828,0.6941746229166754,0.9013150319675973
ARE,0.8905263835066263,0.9436770546678701,0.6872999136215441,0.6691339609506143
ATO,0.8905355723326803,0.9436819232838363,0.7180530166295557,0.6104881975608317
AVB,0.8140431258638556,0.9022433850485442,0.645402159597535,0.6601354054180761
AVGO,0.8297004641519587,0.910878951426565,0.6947029743784762,0.6651485905556904
AVY,0.9365862432770876,0.9677738595752045,0.7288174487753843,0.6680956500001192
AWK,0.8727469297403798,0.9342092537223017,0.7063067298986637,0.5640002520373634
AXP,0.8557790965022196,0.9250832916566052,0.6517370634563224,0.8088324184164332
AZO,0.8450256226675493,0.9192527523306903,0.6603210137920033,0.6825870037882228
BA,0.8770728553893653,0.9365216790813575,0.6605879356059114,0.7575453073662017
