,mse,rmse,mae,mape
A,0.01273508165600839,0.11284981903400816,0.09145564814586818,0.10166225023529617
AAL,0.047732229025724715,0.21847706750532128,0.18456807347549808,0.24717778103974597
AAP,0.03499918409771925,0.1870806887354204,0.14699957946140485,0.14137173130488978
AAPL,0.022522655497248315,0.15007549932366812,0.13432067722012364,0.15861878468525437
ABBV,0.026470890024841758,0.16269877081539907,0.1226776177073621,0.12922844985816656
ABT,0.021310615663268542,0.14598155932606194,0.12367228418108,0.13326678707310766
ACN,0.04385360366665159,0.20941252031970675,0.1866571856760904,0.1718360541718397
ADBE,0.044462633471103026,0.2108616453295929,0.1871995824727862,0.17288207081196405
ADI,0.014178038621264969,0.1190715693239363,0.09570911766002355,0.10256287336512175
ADM,0.036614046434295666,0.19134797211963253,0.1639378359998895,0.19921212851243325
ADP,0.015186705094979732,0.12323435030453048,0.09316901490291093,0.0975229440290248
ADSK,0.023062580233399566,0.15186368964765595,0.1205663064564646,0.14700660809207514
AEE,0.02256683010273079,0.15022260183717626,0.12534117587753107,0.13063249696957063
AEP,0.019759524761304232,0.14056857672077439,0.11835934467845187,0.12749505725968174
AES,0.025817826212609984,0.16067926503631383,0.13463401300663605,0.16633772239953123
AFL,0.01717676765975838,0.13106016808992113,0.10061596900069827,0.10412682915199906
AIG,0.029215844905163525,0.17092643126551121,0.13261247775209273,0.12767761576088016
AIZ,0.08446555635703465,0.29062958616946527,0.26244513252193286,0.22255630310641086
AJG,0.018512051123941956,0.13605899868785584,0.11447026276950886,0.1258744904592953
AKAM,0.042327953963563814,0.20573758519911672,0.18299003831826435,0.24052814519077131
ALB,0.016889166832240263,0.1299583272908676,0.10604261499038797,0.1139386537179803
ALGN,0.038340654906824215,0.19580769879354645,0.1677041322499532,0.1567526405959105
ALK,0.054132226660467214,0.23266333329613245,0.2008561213989754,0.18312523357398422
ALL,0.01509801909620567,0.12287399682685377,0.1036221342663458,0.11623880021497233
ALLE,0.02437558760620973,0.1561268317945693,0.12724739458427267,0.12560822205336847
AMAT,0.05708958365564583,0.23893426639066617,0.20329258720019644,0.2896632829709921
AMCR,0.015313516058507094,0.1237477921358886,0.10155977571247508,0.11053848892889151
AMD,0.08040152976162271,0.28355163508896,0.23927917119867315,0.36474495963313325
AME,0.024570661568026148,0.15675031600614445,0.12636738484926122,0.127424672997328
AMGN,0.018833248116822396,0.13723428185705785,0.10506577800178325,0.11367585162587017
AMP,0.04157956878419263,0.20391068825393296,0.17307748313628116,0.23191629182459816
AMT,0.0195618611269903,0.13986372341315062,0.11634997710168939,0.12032973534059238
AMZN,0.18201275072328543,0.42662952397048826,0.37885056524999633,0.2966615786659244
ANET,0.036363680749869225,0.19069263423076735,0.14479557587563174,0.14863262247902445
ANSS,0.026617265632220107,0.16314798690826715,0.12207213375990869,0.11919280185670826
AON,0.015878720792067296,0.1260107963313751,0.0978477147071776,0.10201091862671893
AOS,0.04588711006060513,0.21421276820162968,0.18678086632182794,0.16985284496654673
APA,0.07394323257998574,0.27192504956326796,0.24289014739796613,0.3787791517283072
APD,0.01725950756464527,0.1313754450597419,0.11075871270556657,0.12524836433769462
APH,0.014886656266540477,0.12201088585261759,0.0969396826208454,0.10813405283614524
APTV,0.01921960963732718,0.13863480673094755,0.11602989181647307,0.1251592726897298
ARE,0.01894618076467123,0.13764512619294308,0.11562335081481155,0.1326136768197765
ATO,0.05185158011187645,0.22770942034065356,0.1988540828351341,0.18089052571850933
AVB,0.02110694421586461,0.1452822914737533,0.11364855370122807,0.11630268951756356
AVGO,0.021771289359099357,0.14755097207100792,0.12702616424162752,0.12633790082789995
AVY,0.08473798721363435,0.2910978997066697,0.2642718679092456,0.22186378062354353
AWK,0.03785248138604938,0.19455714169890906,0.16825654621743508,0.1585694438992136
AXP,0.033274914804224336,0.18241412994673503,0.15309224716675668,0.19752723278574388
AZO,0.035537364842537236,0.1885135667333713,0.16787278073506096,0.16042782733840646
BA,0.02106157326370868,0.14512605990554792,0.12398234895535512,0.14213428034300601
BAC,0.0318956884051486,0.17859364043870263,0.15026322517300658,0.15822192405481747
BAX,0.02130903562569278,0.14597614745461937,0.11878231560899084,0.12005595302925835
BBY,0.034729170791404924,0.18635764215992034,0.15689299578686547,0.19746219567970327
BDX,0.019515091019705767,0.13969642450580388,0.11086083173901799,0.11283924851725681
BEN,0.04967792676134474,0.22288545659451345,0.19034773330460053,0.26483047729012477
BIIB,0.0920277709441075,0.30336079335357014,0.27766492029355405,0.4460135486260181
BIO,0.023603724710725905,0.15363503737990858,0.12201390792202703,0.11972978240829732
BK,0.020701737668496915,0.14388098438812863,0.11537591277030924,0.11810793845186149
BKNG,0.027340631630335354,0.1653500276091158,0.1314564737316587,0.1301865500829048
BKR,0.04652495962105202,0.2156964524999241,0.18584468266909232,0.2620496674020376
BLK,0.018153032191919733,0.13473318890280794,0.11415106666395157,0.12849994533022444
BMY,0.01505257193756093,0.12268892345098203,0.09224144045581646,0.09574183383687473
BR,0.023538194829278918,0.15342162438613052,0.12644840330267845,0.1261473794691372
BSX,0.01527930109679113,0.12360947009348082,0.0974320420139771,0.10193011985095535
BWA,0.07638791201069588,0.2763836319514885,0.23616861771094602,0.3797356945759606
BXP,0.01816141775541738,0.13476430445565837,0.11725599655270023,0.13647340527119703
C,0.03413973369650881,0.18476940681971354,0.15822985569586423,0.17388109882737027
CAG,0.05879948519424212,0.24248605154573763,0.22054322286844044,0.19639464697188336
CAH,0.01590145354120321,0.12610096566324625,0.10380070044781596,0.11163367908251458
CAT,0.022392657335117593,0.149641763338707,0.12400288379710439,0.146222229984247
CB,0.01966950373043409,0.1402480079374894,0.10968868427751453,0.11283661438942226
CBOE,0.030628090508885816,0.17500882980262972,0.14024277559410592,0.14173749826670148
CBRE,0.026739794420390973,0.16352306999439245,0.1406213485685893,0.17350361605564119
CCI,0.021156219419041746,0.14545177695388167,0.10985163539890214,0.11393520654224612
CCL,0.0326411957522672,0.18066874591989396,0.15112927467644693,0.1451382799350137
CDNS,0.04706967447414889,0.21695546656894565,0.18865606548659355,0.17341603301285805
CDW,0.034422773834314316,0.18553375389484877,0.15079174133110188,0.14562448504703351
CE,0.019309180508969622,0.13895747734098235,0.11693499129871239,0.11675108397067954
