,mse,rmse,mae,mape
A,0.043544713649833755,0.2086737013852818,0.1545611858237335,0.17491822794144896
AAL,0.0840009831193865,0.28982923096089963,0.22549492052659803,0.3161173238332478
AAP,0.06888893352411497,0.262467014163904,0.1962471254601363,0.18915680209781144
AAPL,0.0658945967865657,0.2566994288785343,0.2018220744354839,0.2500610978994915
ABBV,0.052297240744583445,0.2286858997502545,0.16272023053949372,0.18214678067067835
ABT,0.06044227073954616,0.24585009810766023,0.1921598862450177,0.22041134320190128
ACN,0.06749771578865073,0.2598032251313496,0.2196832569138252,0.20404464856272486
ADBE,0.07255449791083977,0.2693594214257964,0.2285945163029502,0.21082606912401075
ADI,0.05347549967703724,0.23124770199298683,0.1657812007245325,0.1998453232429689
ADM,0.08242245629878452,0.28709311433537466,0.22574300411699277,0.30767691978126166
ADP,0.03978305081010007,0.19945688960299182,0.14860702584829796,0.15531679500959544
ADSK,0.05649578075043269,0.23768841105622437,0.16792538837154197,0.2057831041847293
AEE,0.04762404208051252,0.21822933368480169,0.1869319301281966,0.17741620992636462
AEP,0.04459519077868078,0.2111757343509921,0.178649597366478,0.17138629906212471
AES,0.07066125932989654,0.2658218563811045,0.20100421437456883,0.2563942128794735
AFL,0.04507211710769673,0.21230194796020296,0.15920626731236312,0.16638506455543858
AIG,0.05442136379352962,0.2332838695528039,0.16896047871413775,0.17432748083700939
AIZ,0.11424096162053977,0.3379955053259433,0.29989867869293685,0.2517320885353156
AJG,0.04977075655881899,0.22309360492586736,0.1590318036343655,0.1813896137882519
AKAM,0.09230725859489641,0.3038210963624752,0.23775180137773766,0.33831663280027974
ALB,0.05955495327595332,0.24403883558965225,0.1969823687940647,0.23112413374062368
ALGN,0.0580945701659756,0.24102815222702845,0.2052469100795112,0.19791873669400395
ALK,0.08180252129090851,0.2860114006310037,0.23133676894204142,0.20849871784271695
ALL,0.038589295358517725,0.19644158255959385,0.14363028008750758,0.16268124993975414
ALLE,0.048248811342369316,0.21965612065765278,0.16411873997216891,0.16691461330540414
AMAT,0.08011272874804444,0.28304192047830024,0.20837494470789883,0.29018873170064297
AMCR,0.05073581120378337,0.22524611251647245,0.17012617191193077,0.18693374205575525
AMD,0.12549239802365603,0.354249062135182,0.2718822306839734,0.3527259056624399
AME,0.05408618792970804,0.23256437373275393,0.17687642804449102,0.19141086334108887
AMGN,0.0452120591001377,0.2126312749812165,0.1533445651735824,0.16809335654958546
AMP,0.08402062847097044,0.2898631202325857,0.22807745493726742,0.30966796370499183
AMT,0.05198031298355636,0.2279919142942494,0.1742211777350254,0.17652704308677375
AMZN,0.20144736920867742,0.44882888633495666,0.40857370322520986,0.30664926142226084
ANET,0.05997216698933457,0.24489215379291876,0.17313227031369716,0.19756775920102856
ANSS,0.0506655013494944,0.22508998500487398,0.16075996363742512,0.16145817930674722
AON,0.042452416659342004,0.20603984240758388,0.15514005683869173,0.16596913446903136
AOS,0.05260069463696733,0.22934841319914845,0.18601708769537234,0.18422954168136566
APA,0.11999919923061217,0.3464090057007932,0.27360874302381527,0.43974431769281513
APD,0.040976909185088874,0.20242754057955867,0.14575804039566184,0.16392673650163128
APH,0.04386398710141258,0.20943731067174393,0.14891395086732123,0.16938459003950657
APTV,0.06133660242904642,0.24766227494119167,0.18852643013872658,0.22743070506126728
ARE,0.04907229493776844,0.2215226736426058,0.15523177723748374,0.18330990226352192
ATO,0.07832022693280791,0.2798575118391642,0.24410371848967974,0.21085722091085096
AVB,0.04254015276135501,0.20625264304089538,0.16135704410950794,0.1645337248835227
AVGO,0.04968805708701501,0.22290818084362674,0.1807109363530483,0.20018987215529377
AVY,0.05824928309724806,0.24134888252744835,0.20884731161749812,0.1976453497301204
AWK,0.0693767556152612,0.26339467651275944,0.2261075846777869,0.19915768589953076
AXP,0.0758592730149082,0.2754256215658017,0.2192234023720697,0.27806470303258485
AZO,0.05333818361107073,0.2309506085964502,0.187299922891342,0.17815288114285177
BA,0.055970902494772726,0.23658170363486,0.18312090988925475,0.21225849221282506
BAC,0.06525994708693784,0.25546026518215675,0.19511915791123655,0.22432746799489317
BAX,0.04946046728602669,0.22239709369959557,0.18203300904398836,0.18110605099469526
BBY,0.062481885775003645,0.24996376892462566,0.18599386797497794,0.2384035821871605
BDX,0.05218434194498346,0.22843892388335107,0.1804133777605955,0.177455147817934
BEN,0.09468628377567995,0.3077113643915024,0.24788144931019782,0.34720606368452506
BIIB,0.15044476023404038,0.38787209262080247,0.3232685222180882,0.5429619591880638
BIO,0.04844720632962937,0.22010726096526068,0.1551155724651353,0.16688719895487933
BK,0.05298574635982615,0.23018632965453475,0.16658900171769989,0.18595947938440843
BKNG,0.05191164782171756,0.22784127769506024,0.16459605044010106,0.1710582567759122
