,mse,rmse,mae,mape
A,0.008820649937022711,0.09391831523735246,0.07501021256319822,0.08404409462897564
AAL,0.04346023040669698,0.2084711740425927,0.18443262168431068,0.25310331536011804
AAP,0.03922630949572659,0.19805632909787707,0.15387630098882935,0.1411502591811701
AAPL,0.023921032411153283,0.15466425705751566,0.12037071213948497,0.15075772788616534
ABBV,0.014690209114442087,0.12120317287283401,0.09020240601704917,0.09667227946823156
ABT,0.017492777672251724,0.13226026490315118,0.11173158334429986,0.12560189954742149
ACN,0.030150051069051872,0.17363770059826256,0.1559199053938209,0.1436685652850399
ADBE,0.03754145215141939,0.19375616674423393,0.16546641896374983,0.1497758463043294
ADI,0.012662884446361666,0.11252948256506677,0.08355363554168681,0.09296567127644609
ADM,0.03912894994330807,0.19781038886597455,0.15688319604374676,0.21969622524407084
ADP,0.010197499915926929,0.1009826713645808,0.07682117207459219,0.08044384782572049
ADSK,0.021082017188097688,0.14519647787772846,0.11581827096227336,0.14350718859168113
AEE,0.023071421381066774,0.15189279568520284,0.12952049333200655,0.12167571687005549
AEP,0.015570288169591487,0.12478096076562116,0.10656773234876464,0.10306130423657159
AES,0.029178167236326446,0.1708161796678712,0.1277853245267304,0.1701964657505761
AFL,0.011308101219069338,0.10633955622941699,0.0840519345506202,0.08728109981727745
AIG,0.018382568056172405,0.13558232943924664,0.11300901127936858,0.11174294291439668
AIZ,0.07758339974976784,0.2785379682373084,0.2551945939640354,0.2126644614119276
AJG,0.014767897768236287,0.1215232396220422,0.09370578071851245,0.10658383632026207
AKAM,0.04842470328323164,0.22005613666342422,0.16965149188394446,0.2488811772210642
ALB,0.024471357701963153,0.1564332372034893,0.13135956477055424,0.1581060891549707
ALGN,0.03460919068151913,0.1860354554420182,0.16247010238779555,0.1473996495599894
ALK,0.050525468648850734,0.2247787103994743,0.1945418397964161,0.17110409104407542
ALL,0.010162781860127826,0.10081062374634842,0.07671567851327356,0.08754960485861213
ALLE,0.012849767209633597,0.11335681368860716,0.09401372561775248,0.09391618620909763
AMAT,0.05643933412130534,0.23756964057157082,0.19701134408848792,0.28804715769058625
AMCR,0.012067048842480848,0.10985011990198666,0.08764438234540195,0.09587393319374256
AMD,0.0953790343408969,0.3088349629509212,0.2657372505225481,0.39948349400913524
AME,0.01500681433980975,0.12250230340613906,0.10110931269246723,0.10789882933706524
AMGN,0.010376929364732543,0.1018672143760324,0.07809484298825986,0.08456079174089629
AMP,0.040994239561102756,0.20247034242353312,0.15701906941235283,0.21787468326976242
