,mse,rmse,mae,mape
A,11.455084401533233,3.3845360688775696,2.4753311255896384,2.2678653182324893
AAL,11.35555991834462,3.3698011689630323,2.439869107776992,3.088394259098107
AAP,11.49554738179942,3.390508425265954,2.4649225397786587,3.190219252062734
AAPL,11.512105894779614,3.3929494388775696,2.430183266553651,2.913906832710457
ABBV,11.705280667813572,3.421298096894448,2.4697789824820506,2.8086990191689925
ABT,11.389326540474656,3.3748076301434806,2.4265495570399844,2.896278680619571
ACN,11.48041438962343,3.388276020282797,2.456502126193744,2.4330942629633965
ADBE,11.365089751854622,3.3712148777339337,2.4604148016800265,2.4132675162514494
ADI,11.3085179238342,3.362813988884042,2.427506816475969,2.7070582581340292
ADM,11.41751771607778,3.3789817572869167,2.4262988094694746,2.9677198152274635
ADP,11.27775914645003,3.3582375059620233,2.4217035957058957,2.481522399874102
ADSK,11.425426769738719,3.3801518856019945,2.487774105368631,2.7748031794034085
AEE,11.320213338909749,3.3645524723073867,2.4489277680934785,2.247102150715071
AEP,11.3351951971604,3.366778162748535,2.445996079937997,2.2409488722689237
AES,11.39547775070952,3.375718849476289,2.448327694855365,2.8525970551051576
AFL,11.358225648782616,3.3701966780564327,2.4549964191408504,2.4098866948831446
AIG,11.462065648374065,3.3855672565131627,2.4238440117517306,2.7514187701961106
AIZ,11.332913517568286,3.3664392936110232,2.4328263579437595,2.503673136669522
AJG,11.342993862775177,3.3679361429182677,2.448244283091585,2.5710660149023563
AKAM,11.17325487206194,3.3426419000637715,2.448941482624178,3.5049379736474195
ALB,11.692166013343137,3.419380940074261,2.585664939152518,2.182122875922288
ALGN,11.349946976692644,3.368968236224949,2.510028330823634,2.3390760150176866
ALK,11.237392775536557,3.3522220653674717,2.4208657361386012,2.7947156042618344
ALL,11.314936109193324,3.3637681414142273,2.439872321271531,2.3789347582551725
ALLE,11.371952755632204,3.3722326069878696,2.4361880257967488,2.447021379880761
AMAT,11.521031619383498,3.3942645181811475,2.5985973066239825,2.183912214237428
AMCR,11.182557837594471,3.3440331693322767,2.4535159447824855,2.3815745114840037
AMD,12.6070776928069,3.5506446869275585,2.955081115328244,1.9391369639778182
AME,11.46639078993384,3.386205957991014,2.456127221947571,2.8591829181474435
AMGN,11.471299457817846,3.386930683940527,2.4485514879901475,2.5872532054912
AMP,11.309754021697602,3.362997773073542,2.4284309466961047,3.0279878523517194
AMT,11.459913772953922,3.3852494402855933,2.4622840741693754,2.4735022792505545
AMZN,11.45246741434781,3.3841494373546523,2.4951847352689653,2.556545642501306
ANET,11.401502103245715,3.376611038192838,2.4546786402950507,2.861164755283724
ANSS,11.383709816622885,3.3739753728536437,2.4204757199743443,2.65474265955756
AON,11.435420812495344,3.381629904719815,2.4627993709755285,2.4831592032686722
AOS,11.42401474685935,3.3799430094099736,2.491113368266744,2.467058530404088
APA,11.386262207175248,3.374353598420777,2.4777822783041468,2.7835396628997846
APD,11.466898990171945,3.3862809969304,2.445966717403915,2.5400394111421107
APH,11.438559517607672,3.382093954580161,2.4670473862905045,2.4594478842699727
APTV,11.252628886823542,3.35449383466769,2.4288450584938923,2.897467293678097
ARE,11.288937825844409,3.3599014607342887,2.454641769021775,2.4983980388915255
ATO,11.427559163938135,3.3804672996404115,2.473698920699651,2.181846931005093
AVB,11.328872297246363,3.365839018320152,2.4192368441603245,2.4627903341555655
AVGO,11.398697821488865,3.3761957617248535,2.4937669813585672,2.2455082202975327
AVY,11.524084821703081,3.3947142474298304,2.4804816889537484,2.3267969159464514
AWK,11.412781162401938,3.378280799815483,2.488774622854335,2.091339928927043
AXP,11.29703520909609,3.3611062478142655,2.437059245835393,3.104138576303423
AZO,11.355777321615113,3.3698334263899623,2.4140561484021914,2.506886833616629
BA,11.483279224762557,3.3886987509606925,2.4292325278686686,2.7115908773943818
BAC,11.276302272800466,3.3580205885015753,2.4063807687866925,2.9924679367932314
BAX,11.503596541510003,3.3916952312243507,2.488876993799222,2.4117346057798112
BBY,11.304723232727286,3.362249727894596,2.4220852211018467,2.9705730553165353
BDX,11.354205522176791,3.369600202127367,2.462653016442519,2.352917302684436
BEN,11.35445535238474,3.3696372731177964,2.428306605953263,2.9305771743957925
BIIB,11.299332375234973,3.3614479581327705,2.4114085747081058,2.916092704730055
BIO,11.42048622283593,3.3794209892873557,2.447362255030799,2.5995342243752364
BK,11.275718258611265,3.357933629274299,2.410402183179658,2.731521267035784
BKNG,11.479818943586066,3.388188150558653,2.4428496958518786,2.8193776234763477
BKR,11.718539790977095,3.423235281276631,2.4585785790188153,3.1003848459054035
BLK,11.462133586907374,3.3855772900507493,2.448300096601448,2.5659156731380297
BMY,11.462013447053756,3.3855595471138527,2.449909027749151,2.400879788454229
BR,11.37154902985595,3.3721727461469038,2.4550899252756304,2.473261951237995
BSX,11.536193984511316,3.3964973111297048,2.496052050238351,2.3398127299455895
BWA,11.306880747985854,3.3625705565810593,2.4492966618447545,3.275480515660946
BXP,11.420043698790334,3.3793555153002672,2.444177170410862,2.447923023529894
C,11.348225270071225,3.36871270221597,2.4284985310256824,3.106883594492554
CAG,11.40829030900402,3.3776160689166583,2.4427231178411,2.449320385349712
CAH,11.44337385800506,3.3828056193055285,2.436229591667757,2.6026240097850044
CAT,11.471450431039468,3.386952971483287,2.4677763932751215,2.6115161278874903
CB,11.257765251283757,3.3552593418816015,2.4420498544540195,2.325960229491347
CBOE,11.244746641119127,3.353318750300831,2.4066412613698924,2.566205729825204
CBRE,11.435229057064117,3.3816015520850646,2.4582419820872983,3.1870660351060276
CCI,11.378206970592748,3.3731597902549395,2.4436965884571484,2.351184403163255
CCL,11.428027526970473,3.3805365738252964,2.4331347119730844,2.6628770895858693
CDNS,11.40349895719599,3.3769067143165192,2.456929333111776,2.469823609911685
CDW,11.348659667466372,3.3687771768798203,2.4228390287969974,2.7137800451851253
CE,11.61464182495211,3.408026089241705,2.448126115845797,2.646904342889185
CF,11.603820637366715,3.4064381158868446,2.552788347955587,5.143376088140717
CFG,11.285314950010338,3.3593622832332835,2.4147108902959453,2.832714078301395
CHD,11.314386409134604,3.3636864314520465,2.4319036002575336,2.3627149500502176
CHRW,11.41717920281278,3.3789316658986728,2.425520411501773,2.5305354696865447
CHTR,11.432710358732217,3.381229119526244,2.508259078787086,2.4070394298365785
CI,11.451822800756982,3.3840541958953585,2.445437738240692,2.681274305350587
CINF,11.380151096022137,3.3734479536554494,2.4893845522248212,2.278054056210192
CL,11.37813236250751,3.373148731157212,2.4412834162805543,2.4121529670709156
CLX,11.43048828000843,3.3809005131781724,2.436158716903377,2.3358516068756057
CMA,11.401552864304243,3.3766185547532968,2.4449521389059474,2.791192317265024
CMCSA,11.359256877648946,3.3703496669706166,2.434696077058305,2.5114995292978985
CME,11.248513516991125,3.3538803671256856,2.441465273386708,2.4410478613672444
CMG,11.323906781122997,3.365101303248239,2.5153740075591924,4.190644906916827
CMI,11.419481942358765,3.379272398366069,2.4476128353648456,2.9571797749370528
CMS,11.34580075181374,3.368352824722158,2.458909230710592,2.221676813662458
CNC,11.525427900134975,3.3949120607366217,2.4513104074609564,2.7669985331979077
CNP,11.469761493831195,3.3867036324176927,2.4883248042625605,2.3657719527905647
COF,11.38121171162579,3.3736051505215885,2.422453669019331,2.862914219092434
COO,11.377740695883583,3.373090674127155,2.4501312100752806,2.793862601857721
COP,11.59765777517879,3.405533405382891,2.4656088983606073,3.2621136150805548
COST,11.443923451099714,3.3828868516549164,2.432146644011784,2.4520769339433652
CPB,11.536686292480153,3.3965697832489994,2.4576787487270972,2.1101892042886305
CPRT,11.355022594396873,3.3697214416620365,2.5099656979700606,2.209963803263683
CRM,11.329534238169751,3.365937349115362,2.417196379911302,2.5106780468060115
CSCO,11.39131502615776,3.3751022245493187,2.448856106294503,2.570567653112338
CSX,11.358755845274027,3.3702753367156855,2.4361369134141864,2.7191648747168173
CTAS,11.301895203153418,3.3618291454435068,2.4600644667156826,2.472793544049613
CTLT,11.489996359238637,3.3896897143010944,2.4557754587358778,3.348772937764624
CTSH,11.435537306937173,3.3816471292754913,2.460504327804895,2.8831026085367055
CVS,11.480040906152304,3.388220905748665,2.453323349942835,2.690410524816418
CVX,11.608710771187093,3.407155818448445,2.487403032725873,2.4906554367682725
D,11.291646022117893,3.3603044537835993,2.425170407670578,2.494454595879342
DAL,11.313447448290184,3.3635468553730874,2.446547003930176,2.8663478996577227
DD,11.422029681131418,3.379649342924709,2.4519032016662776,2.4864120428766245
DE,11.622570235005144,3.409189087599153,2.4651076759831168,2.8049259951414407
DFS,11.285046075647616,3.3593222643336285,2.4198657162233252,2.627067716745964
DG,11.460227868066733,3.385295831691336,2.423038427728435,2.391176018032839
DGX,11.462751312776765,3.385668517852385,2.479002597669773,2.437771368153219
DHI,11.081750431647313,3.3289263181463347,2.3929324765345883,2.5227111510315963
DHR,10.971016099121291,3.3122524208038993,2.538092849474774,2.3370959286494974
DIS,11.348885532352073,3.3688106999877676,2.436156235223787,2.82704951340507
DLR,11.54367624230453,3.397598599349919,2.520932992407625,2.0932920353256117
DLTR,11.35239263280762,3.3693311847913705,2.434318625113932,2.349518576955076
DOV,11.399428974069124,3.3763040405255453,2.447596827708803,2.460209838564186
DPZ,11.402653641431161,3.376781550741943,2.5107343748122184,2.2708400938410365
DRI,11.394965321873439,3.3756429494058517,2.431675616412166,2.4316392470184307
DTE,11.297179117551238,3.361127655646426,2.4468535871196795,2.3130570687503735
DUK,11.327422293258277,3.3656236113472757,2.438738860682574,2.3661713199039025
DVA,11.437258772762279,3.3819016503680706,2.462670534156573,2.732995784617
DVN,11.503682361266094,3.3917078826552993,2.442477108453452,3.7410464324843815
DXC,11.746592161258825,3.427330179784087,2.643321748617677,2.04857422085495
DXCM,11.381371129573983,3.3736287776775296,2.428639120617121,3.3428717457025345
EA,11.248616681694843,3.353895746992569,2.4369706841802103,2.6688025078009563
EBAY,11.255244950775456,3.3548837462385275,2.4264543266937935,2.7650490110107717
ECL,11.377226489498826,3.3730144514215805,2.427382912692753,2.5901430633682274
ED,11.36506776613934,3.371211616932307,2.45127124624745,2.247646728933203
EFX,11.365392061596468,3.3712597143495886,2.469757206771464,2.270690232708675
EIX,11.131905304603414,3.336451004376269,2.4299458966635883,2.3221594027455357
EL,11.457752145152766,3.384930153659417,2.436728511929223,2.3181703396313735
EMN,11.512295222591852,3.3929773389446405,2.438844429515759,2.6209733456706164
EMR,11.50354498802244,3.3916876312571063,2.455366528451555,2.383310444904214
EOG,11.61528236248979,3.4081200628043886,2.4680300282834993,2.8545641761691805
EQIX,11.425671993475913,3.380188159478095,2.4826879125798285,2.2346138285694366
EQR,11.312241145540753,3.363367530547435,2.417739425665688,2.484517127555162
ES,11.325856506670227,3.365390988677278,2.432157236609575,2.284112039559548
ESS,11.224813294436709,3.35034525003569,2.407923500010318,2.5044144207143666
ETN,11.552330815486886,3.3988719916300005,2.4743318729652133,2.4838997419020648
ETR,11.394350630101087,3.3755519000751697,2.4644068751030317,2.2417750099472444
ETSY,11.766353760321739,3.4302119118680903,2.452699829386502,4.330126323921791
EVRG,11.414688215303828,3.378563040007368,2.5193229515682556,2.1077263585971417
EW,11.389469459742992,3.374828804508903,2.5174420503089885,2.15058535966411
EXC,11.22119968025603,3.3498059168041405,2.428819557781339,2.5208363684204658
EXPD,11.306275138926344,3.3624805038730474,2.4141663335347223,2.6031812586791707
EXPE,11.529732950238156,3.395546045960525,2.444002939916692,3.0133190460089616
EXR,11.427447160030505,3.380450733264797,2.435516429156694,2.204877339884155
F,11.467161951641502,3.386319824181039,2.449674410469967,2.8201641740081866
FANG,11.541087722153613,3.3972176442132187,2.498989188603593,2.5588856507806574
FAST,11.577392442078267,3.4025567507505685,2.4504041640888636,2.3220574799247697
FCX,11.84048999194782,3.441001306589089,2.490289070923014,4.104027981157164
FDX,11.33728079051881,3.3670878798330777,2.4339825669229063,2.6410945605207647
FFIV,11.278786638026059,3.358390483256237,2.416148167726564,3.063627397982668
FIS,11.334920747760409,3.366737404039764,2.4352689696630914,2.6471689139760577
FITB,11.230317242261426,3.3511665494662344,2.4160539158861805,2.780406001386275
FLS,11.613491898886986,3.407857376547174,2.451264449246842,2.662946426398002
FMC,11.643426597855532,3.4122465617032325,2.4898215040233818,2.7563161457156444
FRT,11.45331711701266,3.3842749765662745,2.4433886746520894,2.2950622223364516
FTI,11.74276395155899,3.4267716515051,2.474878930202766,3.254477322110962
FTNT,11.525134051169886,3.3948687826144157,2.477014070802675,3.7670983692037785
GD,11.425595261360442,3.380176809186236,2.4355334581823365,2.664860632729576
