,mse,rmse,mae,mape
A,1.6055338186624626,1.2670966098378065,0.9741711992362961,0.8639055842049799
AAL,1.5424204337293266,1.241942202249898,0.9332870227199299,1.0589465842019588
AAP,1.5802782535903432,1.2570911874602984,0.9198595706094926,0.954988384174953
AAPL,1.5311736113508472,1.2374060010161771,0.9652694602626931,0.9810659647302097
ABBV,1.5800528891628676,1.2570015470009843,0.9299975641541189,0.8841281768680073
ABT,1.57640670934732,1.2555503611354344,0.9287874838052818,0.9984506620742748
ACN,1.5762792097115894,1.2554995857074542,0.9279766005253773,0.9054623231840849
ADBE,1.6381765499529153,1.2799127118490992,0.984780354174583,0.9100680736879357
ADI,1.5891259461031468,1.2606053887331858,0.9989646798015152,0.9004893762817289
ADM,1.5794993672669984,1.2567813522116718,0.9549714850187627,0.8321935672584705
ADP,1.5580289736676383,1.2482103082684577,0.9393127331152543,0.9128487882734386
ADSK,1.599879582825877,1.264863464104279,1.0146397407569965,0.8689144674096815
AEE,1.541010597918043,1.2413744793244474,0.9213557104648046,0.91588817338029
AEP,1.5514016485327995,1.2455527481936681,0.9031230382208263,0.924195622649565
AES,1.5230835231568902,1.2341327007890563,0.9094005814485323,0.8868114901475312
AFL,1.570239855980389,1.2530921179148757,0.9355791733331675,0.8745576945914695
AIG,1.5289596025055083,1.2365110604056513,0.9283405109834797,0.8655880010698834
AIZ,1.5989606460328658,1.2645001565966159,0.9574311546509817,0.8720944527752574
AJG,1.5802665507427136,1.2570865327186962,0.9748667818720466,0.8644788998773032
AKAM,1.5836968955917732,1.2584501959123267,0.9589201682430497,0.9297005387164436
ALB,1.7340391262448867,1.3168291940281727,1.0691222847853583,0.8191096738163006
ALGN,1.6482497392317366,1.2838417890190896,1.009396150015881,0.8249079360820317
ALK,1.5382657310159524,1.2402684108756268,0.9600548011545589,1.0833816078108203
ALL,1.5294387164465941,1.2367047814440575,0.9393435934829689,0.9018255679661599
ALLE,1.6185775394009787,1.2722332881201381,0.9413754671653578,0.9072510144810083
AMAT,1.8489602626815318,1.3597647821154701,1.1296422642966955,0.8337205907961582
AMCR,1.6584784270712583,1.2878192524850909,0.9569574809134346,0.9162498918649705
