,mse,rmse,mae,mape
A,0.5132998817795522,0.7164494970195403,0.6036807724366798,0.5443497668400651
AAL,0.5246940946435403,0.7243577117995917,0.5509930484775255,0.6248019448688357
AAP,0.47911151836766747,0.6921788196468218,0.5320490070404926,0.5512568003475835
AAPL,0.5428012751102611,0.7367504836172564,0.6227337588950532,0.6116768257851691
ABBV,0.48072902773081216,0.6933462538521515,0.5454297105092115,0.547307677126886
ABT,0.48516271794206967,0.6965362287362156,0.5395613138444979,0.5775036805841576
ACN,0.4821422534432622,0.6943646401158848,0.541776503661165,0.5386854559694509
ADBE,0.5198578866310458,0.7210117104673445,0.6127347660547497,0.5580306276885736
ADI,0.5515811887385714,0.7426851208544382,0.6424823524463903,0.5652525224450294
ADM,0.49895891943729687,0.7063702424630421,0.5806652504170076,0.5250527738958138
ADP,0.4975640807820505,0.7053822231826165,0.5628645474198393,0.5405146429567871
ADSK,0.604669683901181,0.7776050950843757,0.675871792041577,0.5896298087853742
AEE,0.49408889483475427,0.7029145715054954,0.5581060022478666,0.5468312639181664
AEP,0.4942139934856039,0.7030035515455124,0.5307361222670884,0.5383976711492364
AES,0.4791671264190061,0.6922189873291588,0.5316646849762539,0.5131733452665528
AFL,0.47757347867378075,0.6910669133114251,0.5487377118650254,0.5282568476254381
AIG,0.4985973941588497,0.7061142925609492,0.564428041108761,0.5294604436698993
AIZ,0.5366421864110329,0.7325586573176464,0.5914420818825364,0.5709865193692368
AJG,0.5142744896047733,0.7171293395230551,0.5992936312491964,0.5524665227291762
AKAM,0.5030431838187104,0.7092553727809966,0.5580742559360742,0.5348310098338874
ALB,0.5853515004338167,0.7650826755546205,0.6756206734806521,0.5818184193836519
ALGN,0.5924674034461334,0.7697190418887487,0.6814849708603191,0.5565154754682189
ALK,0.5656472962135263,0.7520952707028055,0.5897566211167165,0.6555738124921505
ALL,0.48734474264432587,0.6981008112331097,0.5750663872812034,0.5452828968426642
ALLE,0.4679178525379935,0.684045212349296,0.5528050472031529,0.5368817148223154
AMAT,0.8500381580180039,0.9219751395878328,0.8094286715862801,0.555916475084736
AMCR,0.5847072214467971,0.7646615077580388,0.567086660306545,0.5885332942320461
AMD,3.726218983734473,1.930341675386633,1.62267041855664,0.6245184547951697
AME,0.48828545715712135,0.6987742533587806,0.5431313199047624,0.5840500268015381
AMGN,0.48736207995860753,0.6981132286088035,0.5454094850917013,0.5566011044997472
AMP,0.5537272099340699,0.7441284902045276,0.6386181876902314,0.5963879683789282
AMT,0.4868341155001506,0.6977349894481074,0.562620443144272,0.5410375323447892
AMZN,0.524789616872883,0.7244236446119653,0.621373327896318,0.5683731408073424
ANET,0.7670373629501519,0.8758066926840374,0.789187273742618,0.5919120263408997
ANSS,0.4978569316182604,0.7055897757325147,0.5713843178650481,0.5604066424774302
AON,0.4845897796308882,0.6961248304944223,0.5603633086927791,0.5327466892780797
AOS,0.5313376492446218,0.7289291112615971,0.6190368023267078,0.5222095469821005
