,mse,rmse,mae,mape
A,2.0166735567056095,1.4200963195169578,1.0704612651269052,1.069130010402652
AAL,1.9888131852670952,1.4102528799003018,1.045183049240796,1.334604444620862
AAP,2.3148609275033447,1.5214667027258089,1.1431372126283612,1.4789309343371801
AAPL,1.8054392379148214,1.3436663417362293,0.9814157955976092,1.1809940479271557
ABBV,2.363540422128339,1.5373810269833366,1.137880268454806,1.1970472455350238
ABT,1.8100178710101493,1.3453690463995926,0.9867315980165464,1.1006046076574545
ACN,1.831075933532502,1.3531725438880668,0.9976755851561462,0.9949179368841604
ADBE,1.7182811371537012,1.3108322307426306,0.9817422067786259,0.9742716376512424
ADI,1.9462952909346145,1.3950968751074653,1.038594475215382,1.1540374046193411
ADM,2.0257467325348064,1.4232872979601856,1.0509008178712929,1.265151060783096
ADP,1.7673330536730736,1.3294107919198916,0.96824185338579,0.9940609263660845
ADSK,2.139237176530998,1.4626131328998102,1.1357190720462276,1.31182652593075
AEE,1.757643157849335,1.325761350262307,0.9817880034931972,0.893445674091628
AEP,1.7109985210092933,1.3080514213933996,0.9548196355615034,0.8656932949543734
AES,2.1789310750203734,1.4761202779653064,1.1046237975177964,1.1345039069418672
AFL,1.890681383779934,1.37502050303984,1.0256772002498333,1.0371792033916827
AIG,1.7888606208390376,1.337482942260961,0.9710645270822076,1.1073979637019182
AIZ,1.8327940096281892,1.353807227646606,0.9932519541667314,1.0528205913449415
AJG,1.7883348907314756,1.337286390692538,1.0023082792763183,0.9982616693827626
AKAM,1.917229489867656,1.384640563419856,1.0490857585942732,1.5322332958346998
ALB,2.365932141310843,1.5381586853477904,1.2391555350125856,1.00840770848111
ALGN,1.7574445155530072,1.3256864318356008,1.0372925361440077,0.9446815859387268
ALK,1.5903267050075276,1.261081561600013,0.9235073844590372,1.1354509251650835
ALL,1.8532540717959498,1.3613427458931677,1.0090984159720862,0.9919664989513558
ALLE,1.814342803951688,1.3469754281172646,0.9828194270562444,1.0184863397076984
AMAT,2.093189452300023,1.4467859040991597,1.1975383022088102,1.0442494634324397
AMCR,1.7333818798496707,1.3165796139427615,0.9998930393499057,0.9279398442197512
AMD,3.758705097602165,1.9387380167526929,1.6752779575365677,1.0080537630843678
AME,1.983415668730276,1.408337909995423,1.0500055191579045,1.2421100928449176
AMGN,2.022801543996339,1.4222522786047274,1.0503252947699775,1.098031282993655
AMP,1.8912513670163098,1.3752277509621125,1.0190833215323563,1.278309799983315
AMT,1.9447289680132032,1.3945353950377892,1.0378815833854207,1.0422164042941284
AMZN,1.8875174991961203,1.3738695349981818,1.05703949597754,1.1013809570419963
ANET,1.6533880959455043,1.2858413961082076,0.9832988722366651,1.0876223309620412
ANSS,1.8730941151550693,1.3686102860767448,0.9906459617715686,1.084213151724812
AON,1.8328004594496776,1.3538096097493464,1.0155343688736245,0.9736998237306277
AOS,1.9966945551323378,1.4130444278692507,1.0872863879278298,1.1050164716873696
APA,2.6778273439374938,1.6364068393701774,1.2681014461888533,1.4188728154398986
APD,1.9499725615549381,1.396414179803019,1.0297131174305931,1.0389424936251954
APH,1.9590384383576804,1.399656542998203,1.0605187590650194,1.060302872890068
APTV,2.0839468193626693,1.4435881751256725,1.08186470246839,1.3865675878560637
ARE,1.9050101911666824,1.3802210660494507,1.0492547641720364,1.064625183510315
ATO,1.8186501565295863,1.3485733782518423,1.0036472592243735,0.8750049712469563
AVB,1.7725622773890224,1.3313760841283813,0.9637652335567066,0.9830347508602247
AVGO,1.7034309228497833,1.3051555167296285,1.007254846956165,0.9989377385241053
AVY,1.95164681600547,1.3970135346536448,1.046202924672671,0.9962164837266959
AWK,1.861737367860132,1.364454970990297,1.0335585943147976,0.8540070095361932
AXP,1.963331030685195,1.4011891487894113,1.0391526625099625,1.2972927982575195
AZO,1.7839435571743996,1.33564349928205,0.9598222781750287,0.995514846409965
BA,1.8683184085174211,1.366864444089984,0.990769079938741,1.1381660379523941
BAC,1.8071703857080341,1.344310375511561,0.990777239294884,1.246071606312907
BAX,1.8367878295142157,1.3552814576737247,1.0308558731685964,0.9400970681924494
BBY,2.314098649197956,1.5212161743808654,1.1503551252966864,1.385506568464397
BDX,1.9188276054280091,1.3852175300031433,1.0460164343771299,1.0144066597355903
BEN,1.9994793167337117,1.4140294610557842,1.042859090473034,1.2232657128871993
BIIB,1.9672529399040717,1.40258794373261,1.024533092048642,1.2204780782330742
BIO,1.8535129846995697,1.3614378372513267,1.0180312384257313,1.0334165243125009
BK,1.8908033057602682,1.3750648369296148,1.0073142854587176,1.1552802114828067
BKNG,2.017569374871356,1.4204116920355718,1.054790986756037,1.2294088230530789
BKR,2.266038786513237,1.5053367684718384,1.117373040244006,1.4056464673561768
BLK,1.9656218243550836,1.4020063567456047,1.0390763840662174,1.1086189165334135
BMY,1.8431159522100917,1.3576140660033291,1.0030153687656038,1.0353350239885108
BR,1.8254204248088066,1.3510812058528556,1.0108695278777542,1.0097691767362085
BSX,2.1455014671654364,1.4647530396505195,1.1158365108118071,1.0446586349128781
BWA,2.121813242059218,1.4566445146497542,1.0987489821779703,1.465532561659772
BXP,1.892897621948316,1.3758261597848458,1.0086501728062665,1.0089877284724864
C,1.8904081856708272,1.3749211561652643,1.0121258479188766,1.28993649283153
CAG,1.9311957824212156,1.3896747038142472,1.0264093461992,0.9815633372623628
CAH,2.007847755991601,1.4169854466407201,1.0489951169699359,1.1338699428283046
CAT,2.452203019157435,1.5659511547801979,1.2016561184296228,1.2204994564155827
CB,1.6661927729907664,1.2908108974558459,0.9515970345635335,0.918104152802039
CBOE,1.7546952945254155,1.3246491212866203,0.9593303344631294,1.0483052343308938
CBRE,1.948800887860651,1.3959945873321469,1.0558576112143438,1.4055961780224366
CCI,1.7329430031708744,1.31641293034172,0.9603381368063049,0.9204942647466994
CCL,1.763382500017912,1.3279241318757302,0.9648382596670083,1.0693764209888863
CDNS,1.958524236470878,1.3994728423484601,1.049015726858476,1.0715200542226433
CDW,1.8063187202047717,1.3439935714893771,0.9862817759518102,1.1070777249133483
CE,2.0132498980363738,1.4188903756232805,1.0379881671315678,1.137614373448909
CF,2.2120528917514872,1.4872971766770375,1.1844602271550237,2.2813629571341703
CFG,1.8534598331289784,1.361418316730379,1.0168458780491145,1.2278292325159537
CHD,1.684929912353017,1.2980485015410699,0.9388452909285034,0.8970119024332495
CHRW,1.8442793760084157,1.3580424794565211,0.9832952555741753,1.0224610449048186
CHTR,2.066650200665101,1.4375848499010766,1.1320596367590559,1.0647966339764077
CI,1.8396946946442072,1.3563534549092309,0.9909065270392526,1.0580885893292473
CINF,1.8410529419671953,1.3568540606738793,1.0381748502624053,0.9522891346917834
CL,1.7387739577575858,1.318625783821015,0.9564714734428549,0.9421495932787232
CLX,1.771862819587291,1.3311133759328282,0.9647163768454803,0.9552871312315063
CMA,2.007695041697386,1.416931558579096,1.0793602560394258,1.2361609279539991
CMCSA,1.8408847065915592,1.356792064611066,0.9969893855364007,1.0249663868448846
CME,1.7053005079179666,1.305871551079189,0.9790274831836006,0.9823132496771337
CMG,2.164346314781719,1.471171748906877,1.1566269704629535,1.9839767235129273
CMI,2.0895669565292425,1.4455334505051214,1.0942846794109424,1.2452635660193214
CMS,1.7118147786719644,1.3083633970239172,0.964178168298579,0.862296897547301
CNC,2.092172087427248,1.4464342665421224,1.0600647637895877,1.069604372255706
CNP,1.9347832388906456,1.3909648589704362,1.0648746192712386,0.9489908966040385
COF,1.85964597926072,1.363688373221947,1.0011572503730082,1.1941611239037868
COO,1.8607945051114974,1.3641094183061333,1.020598891720213,1.0393765487670086
COP,2.455479663087312,1.5669970207652955,1.1727785841228484,1.6042315708640995
COST,1.7104184576379486,1.3078296745516782,0.9481386925724664,1.0164924590506585
CPB,1.897334731080823,1.377437741272114,0.9940294792974259,0.8882495056990971
CPRT,2.023586476610674,1.4225281988806668,1.1195079199828308,1.0456236993795973
CRM,1.8020850997656055,1.3424176323952266,0.9810116601828263,1.0684371546948497
CSCO,1.775004392237873,1.3322929078239039,0.9932276376176554,1.0461245751732464
CSX,2.067667206863794,1.4379385268027955,1.0730378359681922,1.2204656174392592
CTAS,1.7039089048837661,1.305338616943422,0.9888582429331473,0.9817408012206948
CTLT,1.998489297573476,1.4136793475090015,1.0476793868942693,1.2105064988419363
CTSH,1.9464153142899276,1.3951398905808434,1.0532860432626543,1.2445083917492685
CVS,1.8143510252283015,1.3469784798682944,1.0021480611859575,1.0766585830477768
CVX,2.248149271388115,1.4993829635513787,1.1399723642562114,1.138381538929431
D,1.6506260641769683,1.2847669299047857,0.9299256430752011,0.9368454258943356
DAL,1.7459200450737549,1.321332677668177,0.9834573913894159,1.1759925820898196
DD,1.868705837379006,1.3670061585007605,1.012591955449232,1.1265909935703673
DE,2.1205798750575924,1.4562210941534917,1.084691493958952,1.084963369976564
DFS,1.8894641125296527,1.3745777942807211,1.016993065836652,1.1113206108188551
DG,1.7454400437748154,1.321151029888262,0.94748243263618,0.8394606534845392
