,mse,rmse,mae,mape
A,1.954998603591925,1.3982126460563589,1.0182345725831055,1.1104570611891134
AAL,2.0417736068325456,1.4289064373962859,1.0801859248275147,1.358168215437196
AAP,1.8872704848507738,1.3737796347488829,0.9965422149468234,0.9749431044466911
AAPL,1.9560263016604276,1.3985801019821595,1.0338256075579695,1.1344026642611647
ABBV,1.9883833955719485,1.4101004913026407,1.0404332597982568,1.1571858057610709
ABT,1.953761664746555,1.3977702474822373,1.0180112873243656,1.0362546676011244
ACN,2.0114537340025516,1.4182572876606527,1.0581994019340195,0.9757260452997136
ADBE,1.9637533106939247,1.4013398269848483,1.0495039144674003,1.0145205438830578
ADI,2.0061091239609907,1.416371816989095,1.0294278509905288,0.989855915982623
ADM,2.0413570290122207,1.4287606619067523,1.1080979337221997,1.2824471502378696
ADP,1.9237121036906795,1.3869794892826208,1.0070299944221175,1.0582742775626126
ADSK,2.022651974755894,1.4221996958078333,1.0497364913242626,1.2102726999908076
AEE,1.975949011526028,1.405684534853403,1.0313425865290462,1.1682046168377151
AEP,1.961218193396102,1.4004350014892166,1.0246214763388901,1.1525633557001227
AES,2.0440702554126426,1.4297098500789043,1.0990295780218755,1.3022632089468167
AFL,1.9760037494828542,1.4057040049323521,1.0162322208081995,1.0117984453556852
AIG,2.0167509745606287,1.4201235772145424,1.0378036257966552,0.9827974614937656
AIZ,1.951450571096398,1.396943295590912,1.0474007004968071,1.01652868708328
AJG,1.9656765184733624,1.4020258622697952,1.0392676445587798,1.0933603115160992
AKAM,2.120616073115256,1.4562335228648104,1.0952823458846108,1.1185851823577448
ALB,2.1737645379131076,1.4743692000015152,1.0946841506804623,1.2760749824548048
ALGN,1.8732175028837932,1.3686553630785923,1.0069478507322616,1.068822824384414
ALK,2.011539266483256,1.4182874414177318,1.0689301956249246,1.038291137800123
ALL,1.9598438837630219,1.3999442430907818,1.037766978086831,1.1439816597620749
ALLE,1.925233761190883,1.387527931679533,1.0204908602928984,0.9777378800969225
AMAT,2.0243288292333386,1.4227891021628394,1.0952391540437911,1.5187741435363895
AMCR,1.9930163096941251,1.4117422957799788,1.046531619311479,1.1505799696290473
AMD,1.880494470656336,1.3713112231205344,1.0259323319770237,1.4929343628732274
AME,2.0136789668793758,1.4190415662972582,1.0348404707012828,1.0381338628035461
AMGN,1.9608029367057012,1.4002867337462357,1.0160763284744858,1.08781382874634
AMP,2.0237300439816273,1.42257866003312,1.0855971275985479,1.2461759265747185
AMT,1.9303429271387278,1.3893678156408862,1.016668997305284,1.1086204811621616
AMZN,2.0762888142616296,1.4409333136067157,1.175255696984904,0.9283149326946919
ANET,1.8880628898054828,1.3740680077075818,1.006329037549241,1.088059844776507
ANSS,2.0429513947303777,1.4293185070971333,1.039508434132647,0.9969824460954789
AON,1.9883848704088751,1.4101010142570904,1.0230395093795117,1.062361687892227
AOS,1.9299036511631802,1.3892097218070352,1.0473771033892687,0.9642727411203296
APA,2.0443576263737047,1.4298103462955165,1.1150391318997233,1.5811114668643655
APD,1.9474893961472395,1.3955247744655912,1.0307193957283003,1.129543250378282
APH,1.9789717717853563,1.4067593155139781,1.027128794973106,1.0549293422145898
APTV,1.9796514747077285,1.4070008794267785,1.0438218851550045,1.0251698425045135
ARE,1.91846580320871,1.3850869298382358,1.0230932800645802,1.0957420068053472
ATO,1.964342992742496,1.401550210567747,1.056564115198383,1.0892354268215276
AVB,1.914959987318285,1.3838207930647253,1.012917492488465,1.045715359700809
AVGO,2.031744907712222,1.4253928959105353,1.0813781565552743,0.9572743956042311
AVY,1.9806296913849708,1.4073484612507916,1.0585952038350062,0.9693206004715226
AWK,1.915248008149324,1.3839248563955067,1.0318347628760882,1.0747133885036038
AXP,1.92355774598871,1.3869238428943063,1.06350939832627,1.3066897502412147
AZO,1.9611030407737682,1.4003938877236533,1.0495294792478471,0.9439740010602993
BA,1.9297547891841906,1.3891561428378707,1.0299161645249004,1.117042116449883
BAC,1.9609174571801706,1.4003276249435954,1.029348064313382,1.1353473273364438
BAX,1.9631713903822918,1.4011321816239508,1.0190906032961993,1.1038189735610129
BBY,1.8727556183900604,1.3684866160799896,1.0334012614381596,1.1391137741234842
BDX,1.911866775976705,1.3827027070114186,1.0037800700340835,1.0335513573566455
BEN,2.072644997610105,1.4396683637595518,1.1220940253358505,1.463009905774784
BIIB,1.9553419715858251,1.3983354288531151,1.0453791378503605,1.2625332201653052
BIO,1.9938114862751926,1.4120238972040071,1.0238672340424282,0.8862356929587337
BK,1.9702796868324546,1.4036665155343895,1.0176451945733962,1.0085498112672922
BKNG,1.9958203716590341,1.412735067752986,1.03654967430747,1.0236755589491398
BKR,1.9901163001568762,1.4107148188620109,1.0687845906146642,1.1996238633618503
BLK,2.018277071796532,1.4206607870271257,1.0471705114739647,1.15201788427591
