,mse,rmse,mae,mape
A,0.045950214865102215,0.21436001228098076,0.14843393044487035,0.1580906147925612
AAL,0.10454563094030991,0.32333516811554835,0.23552009202015767,0.3084959424561258
AAP,0.07853882472306982,0.2802477916470883,0.2097902211892783,0.20870143399321522
AAPL,0.06022142059311598,0.24540053095524464,0.1772814505549225,0.20732431352547595
ABBV,0.08262575597483629,0.28744696202053743,0.19888545175190714,0.20976184211711807
ABT,0.05938591226880286,0.24369224909463752,0.19449932055537847,0.20176141709886328
ACN,0.05914130841997124,0.24318986084944258,0.20680849636768886,0.19281778934867674
ADBE,0.05985737678953882,0.2446576726561806,0.20099130949632413,0.1878222132418923
ADI,0.04613878628825746,0.21479940942250625,0.1478633135444739,0.1571775149968149
ADM,0.09956027705614315,0.3155317370030203,0.24423085224390595,0.2953192610406925
ADP,0.04263026474972958,0.2064709779841457,0.14075680752708528,0.14705996884180603
ADSK,0.045540305878456935,0.2134017475993506,0.1612596401321118,0.18870902134957618
AEE,0.04337591273616012,0.20826884725316008,0.14533211101929816,0.15245617267830489
AEP,0.04821474824838665,0.21957856964737396,0.14785686898811448,0.1615543041872019
AES,0.07848829182038528,0.2801576196007977,0.20566492116796498,0.2520553743393282
AFL,0.042166464204463884,0.20534474476953113,0.13754184641450506,0.14184492992920486
AIG,0.06777830342754732,0.2603426653999442,0.20469098979462305,0.18912969016036107
AIZ,0.07719324862599422,0.27783673015998844,0.2498945968077988,0.21671265015054894
AJG,0.057931342384813865,0.2406893067521153,0.1834427581994208,0.19829405918339077
AKAM,0.09020684086787122,0.3003445369369505,0.23205577589001208,0.2836224919920133
ALB,0.055106436566120215,0.23474760183252186,0.16735431705622147,0.1869555650713262
ALGN,0.046320220418033756,0.21522132891057466,0.16197748036457355,0.1609497547767788
ALK,0.06711993906009599,0.259075161024935,0.20856680591405768,0.190904367099923
ALL,0.05095461732012898,0.22573129450771548,0.15881645171675007,0.17850399242866222
ALLE,0.039361726194591856,0.19839789866475868,0.14957888775470526,0.14706413245819555
AMAT,0.09244538781579419,0.30404833138136805,0.22689551700791344,0.3199137481042967
AMCR,0.05174880039120663,0.22748362664421945,0.1670367890926605,0.18259435230728382
