,mse,rmse,mae,mape
A,0.027791971915587528,0.1667092436416995,0.1317638263763157,0.14782113547781198
AAL,0.06820392084381562,0.2611588038795851,0.2130039297849331,0.2857945159169898
AAP,0.04273911302536357,0.20673440213318045,0.1576595684466377,0.15710732668214938
AAPL,0.04421977369295052,0.21028498209085336,0.17378897171255106,0.20918349992686017
ABBV,0.03718746155738179,0.19284050808215009,0.14478143986236391,0.15618586474325427
ABT,0.03828459871221961,0.19566450549913136,0.16381690994586914,0.17978219497627726
ACN,0.04544916476740581,0.21318809715227025,0.18219531685316576,0.16790530027939157
ADBE,0.04716397983467678,0.217172695877444,0.1769523112771463,0.1621291738825855
ADI,0.03225852897485946,0.17960659502050436,0.13520202703010023,0.14863747123458582
ADM,0.059204199248003506,0.2433191304603966,0.19848578805072378,0.2527520698131917
ADP,0.026916238935824545,0.16406169246909696,0.1271633121318451,0.13491108430160084
ADSK,0.03986467194858273,0.19966139323510373,0.15501936689362225,0.19030688621654818
AEE,0.029922360827575416,0.1729808105761313,0.14773208629647794,0.14792947305850182
AEP,0.02775079864955354,0.16658570961986366,0.1410425759853817,0.14637903588942602
AES,0.054988281669631156,0.2344958030959854,0.1755674048769565,0.22542816507737196
AFL,0.026406969137113254,0.16250221271451432,0.12363321897304651,0.1303677237329792
AIG,0.03834181294579788,0.19581065585355123,0.14435641325885137,0.13993271940027652
AIZ,0.07755564910488513,0.2784881489487212,0.23944847996296975,0.20287573304658427
AJG,0.03606989526039236,0.18992076047760645,0.15032990453148085,0.16925383773646852
AKAM,0.06590285338720432,0.25671551060893133,0.21161257012888052,0.2851358197784238
ALB,0.0376023358800751,0.1939132173939546,0.15283516392220925,0.172365114818034
ALGN,0.0437971762041175,0.2092777489465077,0.1757825032017806,0.16388740756140885
ALK,0.05805752587877846,0.24095129358187406,0.20626717158478086,0.18570427006004897
ALL,0.031327208473386,0.17699493911800415,0.13967435686635535,0.15978292031799957
ALLE,0.03009165683452551,0.17346946945939942,0.1330444970528904,0.13220313176852624
AMAT,0.08206212608004676,0.2864648775679957,0.22067514866132534,0.3214488024073784
AMCR,0.03149172534136683,0.1774590807520619,0.14138551595105006,0.15600308961223364
AMD,0.10504150776583268,0.32410107646509395,0.26789027500673135,0.405043073152871
AME,0.036142647277968655,0.19011219655237444,0.15109521545640064,0.15509947615696265
AMGN,0.02713584577198839,0.16472961413172918,0.12811632157006123,0.13944104980546254
AMP,0.06390262618615875,0.25278968765786064,0.20914665859703893,0.2819016379759257
AMT,0.02804003322935996,0.16745158473230393,0.13354768149841054,0.1378370001731377
AMZN,0.13586261168815988,0.36859545804060023,0.31617044836775776,0.24384422877911968
ANET,0.04096460445962958,0.20239714538409276,0.16000998855330628,0.16810010085457003
ANSS,0.0325870542708279,0.1805188474116426,0.13102402414711584,0.12936361686040462
AON,0.03048255415731903,0.17459253751898743,0.1366657000557912,0.1457313808219963
AOS,0.05254434291646065,0.22922552850077726,0.19223994602537553,0.175734979988638
APA,0.10770591124769643,0.328185787699127,0.27014762500679057,0.43523228266040354
APD,0.0329859829818077,0.18162043657531413,0.13598026412785927,0.15813501548197154
APH,0.03163416260744511,0.17785995223052634,0.1350966024483114,0.15443018313240423
APTV,0.03514296826794287,0.1874645787020654,0.1554623937545716,0.17213298356170323
ARE,0.03248815037792462,0.1802446958385312,0.14128852710979048,0.16365412122381193
ATO,0.05763125578956228,0.2400651073970607,0.2044530484860426,0.18046973787909135
AVB,0.0244593630389405,0.15639489454243863,0.12637712698831224,0.12838435079636337
AVGO,0.03574675208350945,0.18906811493086148,0.15975553227139203,0.15863216420910634
AVY,0.06636475434603842,0.257613575624497,0.21925741100481516,0.1932615147663441
AWK,0.04379856567050212,0.20928106859078802,0.17826586471922926,0.16369351088855782
AXP,0.05642831580231913,0.23754644977839415,0.1896173636305442,0.2477074648010547
AZO,0.03495593557345106,0.18696506511498628,0.15814114621705347,0.15108222603310179
BA,0.03533431602187322,0.18797424297459805,0.1598148737623664,0.18389369596386523
BAC,0.04580146116786136,0.21401275935761718,0.17928146072414908,0.19014128921972692
BAX,0.027868023276928076,0.16693718362584195,0.13793909563468432,0.14085740599229182
BBY,0.05213748363775569,0.22833633884635116,0.18949813984958125,0.23925893282496413
BDX,0.028409452101512377,0.16855103708228072,0.13199650935027538,0.13361183371620372
BEN,0.07716983644188648,0.27779459397527245,0.22660096474616784,0.3186323070348109
BIIB,0.1266273553172192,0.3558473764371731,0.2959027825704761,0.49057220975479104
BIO,0.02975593724661885,0.1724990934660784,0.1286011854439794,0.13132006652226788
BK,0.032731031553358075,0.18091719529485878,0.14419474154538842,0.15472454284689893
BKNG,0.03187674979063795,0.1785406110402839,0.13758590368542253,0.14221137310191473
BKR,0.08002202287359192,0.28288164110382263,0.22749474664978173,0.329394743315993
BLK,0.03390478749316148,0.18413252698304416,0.14589671610515306,0.16648511625240925
BMY,0.02752160170969664,0.16589635833765803,0.13141467621435202,0.13622586400794123
BR,0.03207824093374832,0.17910399474536665,0.14257169007150677,0.1431540976266106
BSX,0.030619242190552173,0.17498354834255755,0.13398301913066207,0.1382476730705565
BWA,0.12139067568177363,0.34841164688020065,0.28505591313501233,0.46905869258027877
BXP,0.037497970691321866,0.19364392758700663,0.1504883756330925,0.1760641062709359
C,0.05009646339453822,0.22382239252259417,0.18985742357861715,0.21195177636390589
CAG,0.061192753735327315,0.2473716914590821,0.2214308144307742,0.1978418342160152
CAH,0.03098499091733056,0.1760255405256026,0.13753913394708042,0.14839189186330778
CAT,0.04596062542185712,0.21438429378538232,0.15889845339288242,0.1943082154002413
CB,0.02757106499655157,0.16604537029544536,0.1328920032541794,0.13609540808169837
CBOE,0.031159400661726296,0.1765202556697851,0.14289071991494048,0.14213355741087233
CBRE,0.04848898711477053,0.22020215056799633,0.18274058781656422,0.22826755110480798
CCI,0.027669116982689975,0.16634036486280165,0.12801211413406374,0.13219306569627126
CCL,0.03274215124448995,0.1809479241231851,0.143853885056103,0.13809240701764255
CDNS,0.05068983437409411,0.22514403028748978,0.19081892523050914,0.17638755611200208
CDW,0.03520797356464728,0.1876378788108821,0.141763638177763,0.13729774667323316
CE,0.028802493519689207,0.16971297392859866,0.1371997599531998,0.13861456673265726
CF,0.11316383759829514,0.3363983317412486,0.2702385545699254,0.4351527433940233
CFG,0.040478003357927235,0.20119145945573147,0.1707906157690493,0.18483020314808238
CHD,0.03122049504656153,0.17669322297858944,0.1426635605057325,0.14344415877908306
CHRW,0.025997121396375354,0.16123622854797662,0.11820225794586973,0.13433229623850923
CHTR,0.02551430107261867,0.1597319663455586,0.13018224824195737,0.14087067781010368
CI,0.04001351812405433,0.20003379245531072,0.16357064145784883,0.15436919048941067
CINF,0.04749359840069291,0.21793026040615127,0.18718280052563938,0.17152890993470973
CL,0.02484629470013621,0.15762707476869642,0.12004272588246383,0.12848654653234165
CLX,0.04415504003179402,0.21013100683096253,0.17706240475934196,0.16252255755235823
CMA,0.04565040639430131,0.21365955722668087,0.17846837128176007,0.20621230341149036
CMCSA,0.03031044748431848,0.17409895888349958,0.13155693611497882,0.1339992394308024
CME,0.02758557476716086,0.16608905673511684,0.12667156091413423,0.13377156533148668
CMG,0.0749102105926514,0.273697297379151,0.22396821584009213,0.29364073691360343
CMI,0.07048245416594326,0.2654853181739873,0.2100960564000468,0.29293072722925534
CMS,0.03165054255229817,0.17790599358171766,0.15383190995785329,0.15379722382998656
CNC,0.04014205490111492,0.2003548225052617,0.1586969847275925,0.18305757836385572
CNP,0.03680219780105665,0.1918389892619763,0.14244283429106486,0.172637371638767
COF,0.044057677856553325,0.20989920880401938,0.1731784681949976,0.19052797853415013
COO,0.0517512770850813,0.2274890702541142,0.1865269439473349,0.2388743289045485
COP,0.09265732132813966,0.30439665130901106,0.2509617920446838,0.3839203165031764
COST,0.02463986272629511,0.1569708977049412,0.11788214335364988,0.12048713318466321
CPB,0.06453718300341804,0.25404169540336885,0.21547826914859955,0.18669131818014678
CPRT,0.027458158198423222,0.16570503371480066,0.13521521649822388,0.14277409399581648
CRM,0.027462421272645483,0.16571789665767991,0.1328131267444225,0.1334851197829677
CSCO,0.02940885798875443,0.17149011046924667,0.13432250310666768,0.14699681641833465
CSX,0.06883826157737977,0.26237046628265875,0.2137372923244364,0.2950122953399917
CTAS,0.03284010438232038,0.18121838864287582,0.14066339232425756,0.13716464148521818
CTLT,0.03839640460374878,0.19595000536807541,0.15982365475007773,0.18821540208760731
CTSH,0.032245343873652035,0.17956988576499133,0.13845765446421837,0.14364623465988688
CVS,0.029334422608039534,0.17127294768304635,0.13007618324240575,0.13509110912242503
CVX,0.04340155567920132,0.20833040027610306,0.16409991457424936,0.20596874010986707
D,0.024700514971737694,0.15716397478982802,0.11933209957617194,0.13042478911314248
DAL,0.03223999428949594,0.17955498959788319,0.13696759229611163,0.13883260683943302
DD,0.03079982564630789,0.17549879101095794,0.13445814421127497,0.14191372777241357
DE,0.03550228608064788,0.18842050334464103,0.1485309547354391,0.16429102225854647
DFS,0.03665589651737204,0.19145729685068688,0.1601078541273805,0.18388036196596105
DG,0.031961314165782344,0.17877727530584625,0.14514267620622118,0.15024397098906778
DGX,0.028782494291523686,0.1696540429566112,0.1325973976055566,0.1471011137889016
DHI,0.03352833394849484,0.183107438266431,0.14448942314637364,0.1426036057581518
DHR,0.03563526021565328,0.18877303890029762,0.14818614328999943,0.1440503783830751
DIS,0.032383713382332306,0.17995475370862618,0.1441185252470561,0.15112039162126412
DLR,0.04536989045337615,0.21300209025588493,0.18045957685356345,0.16833070141951634
DLTR,0.02798403248204977,0.1672842864170146,0.12311920511322316,0.14058115914226615
