,mse,rmse,mae,mape
A,0.25410772818060506,0.5040909919653446,0.4191298003060715,0.40008575055562934
AAL,0.3420823123870653,0.5848780320605872,0.49085045413388584,0.39772127932664203
AAP,0.25259032606838416,0.5025836508168408,0.40615644735622286,0.47817156907920694
AAPL,0.3238839573292249,0.5691080366057265,0.48455186956732055,0.40081192744955796
ABBV,0.2042024843505347,0.45188768997454964,0.3522531761592825,0.3677851371031225
ABT,0.2180129067748362,0.46691852262984407,0.37398511121395106,0.39314428710995436
ACN,0.25017586956387916,0.5001758386446502,0.3803816669650408,0.38035058500678665
ADBE,0.2854459416177026,0.5342714119412554,0.44997150414287507,0.3796177046907483
ADI,0.2816977036268379,0.5307520170727925,0.4373549124500165,0.3794695288758939
ADM,0.2279338415099363,0.4774241735709832,0.34768729415126315,0.34903625517266945
ADP,0.21732189685887,0.46617796693845365,0.36883387195720724,0.3576569943419393
ADSK,0.44943034057718895,0.6703956597243071,0.5632076903340305,0.4004808299516742
AEE,0.19223149532757286,0.43844212312182423,0.337675064489886,0.3422082091828126
AEP,0.18846846651884552,0.43412955038657014,0.3273725894015887,0.3513031408003558
AES,0.2000947216508831,0.4473194849890658,0.3353674326450937,0.35752859871098785
AFL,0.21230399298541155,0.4607645743602817,0.35387762502594305,0.3586020962318554
AIG,0.2824607844795475,0.531470398497929,0.4136695968426014,0.39048892344597547
AIZ,0.25157228068574633,0.5015698163623349,0.39903247284524535,0.3731758596289056
AJG,0.23962663843449084,0.4895167396877157,0.3886787175775671,0.35523862248888044
AKAM,0.23919966736004605,0.4890804303588992,0.3635307207233741,0.3501940151823309
ALB,0.2659680909297923,0.5157209428846111,0.43401572714037373,0.39106605920641857
ALGN,0.36213574819905753,0.6017771582563246,0.52920411919678,0.44368766901858686
ALK,0.3250394828854501,0.5701223402792159,0.4562171753357503,0.36319148845828286
ALL,0.23904311351456237,0.48892035498081116,0.4008548975187467,0.35925191950551133
ALLE,0.217004974433011,0.4658379272161199,0.36867998448481926,0.3773075718074954
AMAT,0.4695150323564934,0.685211669746286,0.5853784164505316,0.43006056861876263
AMCR,0.20571096031491393,0.4535537016880294,0.34527666237623456,0.35401281044229377
AMD,0.7825958806342398,0.884644493926368,0.7447103905605448,0.4636549585114211
AME,0.23299707789695118,0.4826977086095926,0.40120380044468856,0.3744154680229767
AMGN,0.20871429561955102,0.4568525972559979,0.34380821221942615,0.36700779043948417
AMP,0.34078608909863,0.5837688661607692,0.4812027436595641,0.40921903823425726
AMT,0.19878469119116488,0.44585276851351374,0.36332787957136176,0.3689367570136629
AMZN,0.24102188393067953,0.4909397966458612,0.40768211156999473,0.368511301154741
ANET,0.6855784090748547,0.8279966238305895,0.6906039448385708,0.44455633068098904
ANSS,0.2519800531799662,0.5019761480189733,0.4269767618280685,0.40434632823472266
AON,0.23287964753263873,0.48257605362537287,0.38974189300118633,0.3669345254704954
AOS,0.2601281007953956,0.5100275490553384,0.4174295676433968,0.392569832138176
