,mse,rmse,mae,mape
A,0.0698960274953363,0.26437856852501546,0.2363597345769132,0.2157323869205225
AAL,0.068055557479531,0.2608746010625239,0.21135550728583022,0.2697252699508244
AAP,0.09359256186905479,0.3059290144282735,0.24808525520127742,0.3260130934107744
AAPL,0.030703563959955237,0.17522432468112192,0.12896275797297194,0.15250111642564035
ABBV,0.12804100493507706,0.3578281779500841,0.26976620121451983,0.3117033166117459
ABT,0.040259470416561305,0.20064762748799525,0.15091168271500383,0.18263674110702038
ACN,0.039782063927340065,0.19945441566267733,0.16666440537816682,0.16418054529731674
ADBE,0.04121034102557303,0.20300330299178146,0.17344600071790237,0.1649339407279512
ADI,0.027991972923822304,0.1673080181097795,0.13264734833852115,0.14547275029663578
ADM,0.05237491506646315,0.22885566426563086,0.15518210144238556,0.19579842700297131
ADP,0.030996150214713088,0.17605723562158157,0.14013752766721263,0.1429978752602731
ADSK,0.11111547985750223,0.3333398863885062,0.282499711154567,0.30475041903888617
AEE,0.06599030518968634,0.2568857823813656,0.22071197618330732,0.198676062745921
AEP,0.06307468044193362,0.2511467309003516,0.2130253851558901,0.19245241311249048
AES,0.06806766281648682,0.2608978014788297,0.19634799164910854,0.23427387057011737
AFL,0.05025544014197629,0.22417725161571656,0.18508853838420147,0.17685609315618042
AIG,0.024678826288943852,0.15709495946383464,0.11666857717716837,0.1305178753010124
AIZ,0.03782670430688897,0.19449088489409722,0.16146943863542088,0.1636408375247072
AJG,0.03834082663899737,0.19580813731558086,0.16187058404537982,0.1679264216411725
AKAM,0.08665459749234927,0.29437152969054137,0.25108815388420597,0.36262333796185087
ALB,0.2528136446032491,0.5028057722453563,0.43856174733953607,0.3290283496837737
ALGN,0.10873232712476799,0.3297458523238283,0.2691034112463722,0.22435812322646123
ALK,0.02605065819111694,0.16140216290718332,0.13006935584443197,0.15013699257090485
ALL,0.046103222686516274,0.21471661017843094,0.18065056478037986,0.1744331426610905
ALLE,0.03345343447664165,0.18290280062547332,0.15110905089604387,0.1508078018689172
AMAT,0.28924072114656607,0.5378110459506815,0.4595616111266813,0.3137450299211923
AMCR,0.06845576903087043,0.26164053399821374,0.22890438395195337,0.21320817521952343
AMD,1.8433615789245277,1.3577045256330729,1.0439960839496631,0.45508123912945747
AME,0.04543477743659166,0.21315435120257728,0.17383072834892135,0.2045298528757786
AMGN,0.05740886879834341,0.23960147912386395,0.19387745788126673,0.2062565139691846
AMP,0.05045080735591465,0.22461257167824478,0.17424834201495826,0.22124759065564645
AMT,0.05430267959315597,0.2330293535011329,0.19784758719752704,0.19473967008961704
AMZN,0.07167548178891804,0.2677227703967633,0.23459108581173593,0.22649805768601994
ANET,0.06730910444688172,0.2594399823598547,0.2165587514069378,0.2521287648345756
ANSS,0.037234772620844556,0.1929631379845502,0.14504429060334195,0.158500324494638
AON,0.04878007969245,0.22086212824395673,0.18532030079453932,0.18628494334972806
AOS,0.08374852337454841,0.2893933713383021,0.24866787238779225,0.23169024470370722
APA,0.09617424969984337,0.3101197344572631,0.24265555187423912,0.2640307370064757
APD,0.0355868682624221,0.18864482039648503,0.14944536174630665,0.15630890446534973
APH,0.04406288341288962,0.2099116085710593,0.18000075122477216,0.1752881843663473
APTV,0.04318670052823402,0.2078141008888329,0.1673030744637211,0.20213426162442077
ARE,0.08543372953227335,0.29229048826856024,0.25152676599402546,0.24770833128155373
ATO,0.08401765920888347,0.28985799835244064,0.2489870058766663,0.21353806724586039
AVB,0.03312123765279305,0.18199241097582353,0.1460140619055389,0.14927429413981627
AVGO,0.08285563848358717,0.2878465537114995,0.2498772736682918,0.21197778124058675
AVY,0.0656221948311142,0.256168293961439,0.22527972161180695,0.20553572779361357
AWK,0.13098185916009106,0.3619141599331132,0.3132073012705932,0.2501272156418355
AXP,0.06681992603607406,0.2584955048662821,0.2010807617463867,0.259701567496357
AZO,0.025931334540205978,0.1610320916469943,0.11461262597012992,0.11944811674989937
BA,0.03423332157892898,0.18502248938690935,0.13641059951484763,0.15271087270265332
BAC,0.03717909029829624,0.19281880172404411,0.14258057537459873,0.17561200456626752
BAX,0.05579911413710987,0.23621836113458639,0.1996377630860974,0.18777942135940506
