,mse,rmse,mae,mape
A,0.19420770522529582,0.44069003304510507,0.33925989835390735,0.3760602728007483
AAL,0.3195396875810673,0.5652784159872614,0.45275210671201116,0.5987194139832873
AAP,0.231616881023324,0.4812659150857497,0.3613723055846999,0.3540763235414244
AAPL,0.21683585860935325,0.4656563739597615,0.3809095687949611,0.4325240988541847
ABBV,0.34378007175403896,0.5863276146950943,0.43798940499110756,0.441704864693484
ABT,0.2140319712083131,0.46263589485502865,0.36503259950700595,0.3758936015650787
ACN,0.20719318086862018,0.45518477662221984,0.361807043140563,0.33646770985589647
ADBE,0.19831235629621088,0.44532275519695924,0.3450186545793486,0.3245411714865462
ADI,0.18501759625308067,0.43013671809446896,0.32955520393101906,0.35029779424826507
ADM,0.21691876169865412,0.4657453829064268,0.39285055670998503,0.44833835315766185
ADP,0.18722863099732032,0.4326992384986601,0.32747657333795527,0.34518607974790055
ADSK,0.20067601742513336,0.44796876835906024,0.35914353853952635,0.42850853310911957
AEE,0.21195452666133455,0.4603851937903027,0.3653049460736312,0.39583396563098805
AEP,0.21979833398072632,0.4688265499955461,0.3703991430805071,0.41162487967593053
AES,0.21249877820120458,0.4609758976358792,0.3747612356238013,0.44724231452130947
AFL,0.18111722879861056,0.42557869871342313,0.31657348729171225,0.32844591585018135
AIG,0.20636332969594962,0.45427230786825384,0.3342397032289702,0.31905740014145634
AIZ,0.23890822430856637,0.48878238952376996,0.3894264812775501,0.3376506616414052
AJG,0.2036736863151573,0.45130221173306617,0.3564713293662448,0.3794748810011894
AKAM,0.23074599817347538,0.4803602795542897,0.40771315214227766,0.47710419571837726
ALB,0.18046726666219504,0.42481439083698075,0.33816618298641116,0.37175993373701893
ALGN,0.2061738383399168,0.45406369414424314,0.3589103767063437,0.33877855462373824
ALK,0.28078456014901493,0.5298910832888348,0.40960300092975394,0.38378847455044446
ALL,0.19504138257602957,0.4416348973711538,0.34888469955549173,0.3919016617522484
ALLE,0.18584073938001383,0.431092495156218,0.3234254575288524,0.31873460156889316
AMAT,0.24760531977497666,0.4975995576515082,0.4052223964249036,0.5730129565847596
AMCR,0.18089618507608357,0.42531892160599155,0.3349285686634855,0.3614985183881315
AMD,0.25827693133343926,0.5082095348706469,0.3991194535763758,0.6020239317278819
AME,0.2077800849060649,0.45582900840782925,0.3474936015180181,0.34584244040279893
AMGN,0.2649273059044425,0.5147108954592301,0.38135763797779604,0.40879090924311473
AMP,0.20569365994826577,0.4535346292713113,0.39850156770135564,0.49472079103361966
AMT,0.18556276323796073,0.43076996557090735,0.33384840652847697,0.3481732238120769
AMZN,0.456526882287676,0.6756677306840071,0.555910079439418,0.3941514478284673
ANET,0.33244430628886745,0.5765798351389575,0.4380068666126603,0.44580081104349684
ANSS,0.18973203330707825,0.4355824070219988,0.3167062908586076,0.3082318516492342
AON,0.17866862244678955,0.4226921130643314,0.3228662854213654,0.33890520243371025
AOS,0.22554815755668356,0.4749191063293659,0.3644372853684181,0.3310075478976169
APA,0.25386739740597086,0.5038525552242152,0.4255761877680828,0.6441475459613614
APD,0.19423242107219538,0.44071807436522886,0.3522953195506991,0.39681805491806355
APH,0.19594309485357678,0.44265459994625245,0.34149967059857733,0.37790683539020503
APTV,0.1771891694409663,0.4209384390156906,0.3326260946897867,0.3470815967171906
