,mse,rmse,mae,mape
A,0.19294740152072656,0.43925778481516586,0.3596145031857572,0.340435868273692
AAL,0.3067946445397042,0.5538904625823631,0.47286120716577074,0.4031611910907354
AAP,0.22791946759596204,0.4774091197243325,0.4115183506875407,0.5158516602766715
AAPL,0.21031884765719955,0.4586053288582674,0.37748638266529555,0.3278008452775352
ABBV,0.1709432320525728,0.41345281720236565,0.31684541500294916,0.32679425832983316
ABT,0.17890351298060223,0.42296987242663303,0.3218299163483356,0.3390461884181508
ACN,0.18492470954381954,0.43002873106784334,0.323440407792424,0.3113604980072888
ADBE,0.23205987092317135,0.4817259292618276,0.40380097490670197,0.3626937285651831
ADI,0.18739854266993874,0.4328955332062676,0.34490813910274454,0.30107425454453296
ADM,0.17970616899847686,0.4239176441226254,0.30053541740342443,0.3019448738061442
ADP,0.168086250749098,0.40998323227797745,0.32320529404465326,0.3106676059550094
ADSK,0.2938845120646899,0.542111162091955,0.4710261934507549,0.3804360640249227
AEE,0.1548361612497285,0.39349226326540204,0.2815900544975877,0.2855746801891503
AEP,0.16333524295056123,0.40414755096444815,0.2820570024273283,0.30492115529745456
AES,0.20651516662791125,0.45443939819068424,0.3371740588660189,0.3790443922704089
AFL,0.17188028881524098,0.4145844772965348,0.30673267600708376,0.31310512632530185
AIG,0.20746773964809107,0.45548626724423985,0.3435185243071332,0.3228580080915222
AIZ,0.18397399628004094,0.4289218999771881,0.3378182538623208,0.3297402197513127
AJG,0.17060777340396732,0.41304693849969076,0.32071464199494665,0.30422477652445995
AKAM,0.2577838861874075,0.5077242225730495,0.390636394782658,0.3807476615690435
ALB,0.2242173574282502,0.4735159526650081,0.3959400280921419,0.3480397482471076
ALGN,0.3469396981346753,0.5890158725659906,0.5076654197677581,0.3956675957215372
ALK,0.20323243629197413,0.45081308354125454,0.3571437204072453,0.2989776435145395
ALL,0.19088491949119238,0.4369037874534763,0.3586786305641293,0.31884212735167705
ALLE,0.17174048709633033,0.41441583837533325,0.30956966053803464,0.31852353581068
AMAT,0.23982632979080534,0.4897206650640805,0.4124950530978289,0.34088999409013687
AMCR,0.16894814675693012,0.41103302392500063,0.3018052919407995,0.30745627100638084
AMD,0.5161528458819156,0.7184377814967108,0.5937261102215378,0.4215588690504032
AME,0.179289852299347,0.42342632452334256,0.3534393053112602,0.33248895000477396
AMGN,0.17553781858369602,0.41897233629882535,0.2939300686197955,0.323795276909311
AMP,0.23219578711080852,0.4818669807226975,0.41467618518821686,0.34697778831687537
AMT,0.20647312618689664,0.454393140558808,0.36147140533688454,0.36159871290815176
AMZN,0.19225929542978631,0.43847382525047757,0.3445648982787098,0.3350290638587273
ANET,0.5205167283720821,0.7214684527906138,0.6227156592395805,0.41916168992688496
ANSS,0.18351955331117586,0.42839182218055455,0.3515204016143552,0.3364366985251706
AON,0.18825777099408691,0.43388681818428976,0.3456262893232834,0.3284560273321098
AOS,0.1841291577301318,0.4291027356358053,0.3262000664602353,0.31976925939596473
APA,0.24175573342382842,0.49168662115602496,0.394025564222871,0.4485742385290706
APD,0.18701930043461734,0.43245728162977826,0.32066887876609895,0.32836448857609274
APH,0.18366498119672336,0.4285615255674771,0.3380508753606436,0.3148775844672573
APTV,0.1944254817807574,0.4409370496802887,0.358288390155353,0.3318954686112435
ARE,0.1730485422286086,0.41599103623588884,0.3027324982079894,0.30655450565311093
ATO,0.16136781149641144,0.40170612578900444,0.2888858052444212,0.3039136395333518
AVB,0.17256868400337563,0.4154138707402241,0.2919473325049984,0.3060733415369851
AVGO,0.21909960417439428,0.46808076672129384,0.39500168869987484,0.339882897278759
AVY,0.1817743004778182,0.4263499741735869,0.32608990392689496,0.325834387787698
AWK,0.16508050030936006,0.4063009971798741,0.28632110032656344,0.321024437655136
AXP,0.21336876360577867,0.46191856815436494,0.38658429705862213,0.33422840396793074
AZO,0.2055934151673006,0.4534241007790616,0.383668678705997,0.4653598767485197
