,mse,rmse,mae,mape
A,3.02872830261006,1.7403241946861683,1.313637795863238,1.2655969059776715
AAL,3.0551557005446877,1.7479003691700188,1.3155164826132146,1.32669577853561
AAP,2.98472950698338,1.7276369719890172,1.2578305853634375,1.2894557115503194
AAPL,3.0769305962472617,1.7541181819499112,1.3624293723827752,1.2822171244636282
ABBV,2.997561360236441,1.7313466897870111,1.277884261296115,1.2881719773182663
ABT,3.051176531363025,1.7467617271290967,1.2808284277782307,1.3218181963010631
ACN,3.0149670351603537,1.7363660429645456,1.2543292130202373,1.2760202493769732
ADBE,3.0550096611199966,1.7478585929988721,1.3425905076278268,1.2389435749595406
ADI,3.0924697444658475,1.7585419370790814,1.3505996043616304,1.1344730964002505
ADM,2.9802418614367125,1.7263377020260875,1.2527124733783879,1.233661697595849
ADP,3.008482059709987,1.7344976390038664,1.2820997022024703,1.207340003310432
ADSK,3.1261927028130967,1.7681042680829366,1.4013208411177218,1.1682678104727402
AEE,2.999269238086653,1.7318398419272647,1.2828322171781725,1.2779176051117032
AEP,3.026335582432632,1.7396366236753673,1.2741494852661197,1.300574634375544
AES,3.01183456713743,1.7354637902121237,1.253567433611697,1.251194767530989
AFL,2.9809617907182147,1.7265462028912562,1.2662046650977679,1.2563918408912262
AIG,2.9734240123183824,1.724361914540675,1.263272189432564,1.1962001571336243
AIZ,2.982741821014051,1.7270616147127036,1.2863325883437524,1.2365382946226966
AJG,3.022666313964687,1.7385816960858318,1.3102802654815116,1.2084871037332034
AKAM,2.9532897459468526,1.7185138189571978,1.2484712198029078,1.182794079040116
ALB,3.081216945514847,1.7553395527688787,1.3593645366058082,1.2798951641270158
ALGN,3.099761548001513,1.7606139690464555,1.4200146342156321,1.1840877232602773
ALK,3.0942472249467134,1.759047249208137,1.3150321238582245,1.3841163957481624
ALL,3.0500098283013837,1.746427733489532,1.325195308767301,1.2251724099432804
ALLE,3.001695097574283,1.7325400709866088,1.2782976815867044,1.2644461071626654
AMAT,3.2515201065382877,1.8031971901426331,1.4589037454574085,1.1081161145833642
AMCR,2.989012550736647,1.7288760946744122,1.2581399131857018,1.3232181543019341
AMD,4.639532768419737,2.1539574667155654,1.716031366325929,0.980279907043188
AME,3.0066463959081107,1.733968395302553,1.2837900054254567,1.3384753123647453
AMGN,3.0220827849075933,1.7384138704312024,1.2651212647388332,1.249194605445895
AMP,3.1218106842151365,1.7668646479612231,1.335580629370972,1.2405138310281845
AMT,3.0068957122817377,1.7340402856570944,1.3001904030563958,1.282161217136844
AMZN,3.048898732522308,1.7461095992297586,1.3521206887322605,1.2316733100801383
ANET,3.412551734482452,1.8473093229024888,1.5223201527175967,1.2009793476678692
ANSS,3.0338537029915966,1.7417961140706442,1.3120339749301877,1.2466212503051382
AON,3.0252156063110243,1.7393146944446323,1.29244877862299,1.254158140234257
AOS,3.000679301013722,1.7322468937809419,1.3179758853129393,1.1700262284187288
APA,2.8705330269219917,1.69426474522785,1.2310227744336162,1.2634879244562984
APD,2.945481455475295,1.7162405004763448,1.2475265711677264,1.2089922089907499
APH,2.996053757179879,1.7309112505209154,1.3097030372703662,1.1996474836248796
APTV,3.071720827799188,1.7526325421488635,1.2875923841147707,1.4090276156138692
ARE,3.013146225335529,1.7358416475403304,1.3081000020243827,1.1557361118860336
ATO,3.011246689422981,1.7352944100131773,1.2793061287775405,1.293679621285006
AVB,3.004823525629335,1.7334426802260683,1.2548627558489007,1.330243089525279
AVGO,3.0610169068578763,1.7495762077880106,1.373096700014853,1.2122454101988702
AVY,3.0069781189401605,1.7340640469544832,1.2767898470668098,1.28851041996565
AWK,3.003377179774076,1.733025441179118,1.2641180741303648,1.3273502139366034
AXP,3.0495012137855935,1.74628211174071,1.3096859971522137,1.2235050690064893
AZO,2.97875224639679,1.7259062101970635,1.2714690353158005,1.3388649155374
BA,3.1014248885256532,1.7610862808294354,1.37294079560382,1.2203336574348023
BAC,3.2753185279833703,1.8097841108771429,1.4232742852401643,1.1317069386842096
BAX,3.0290235410408446,1.7404090154446008,1.3207690161589525,1.263292068066573
BBY,3.1799823516319634,1.783250501649155,1.425438588387621,1.1395013902487183
BDX,3.010947843990203,1.7352082998851184,1.2848763042853841,1.2514718726173484
BEN,3.083441126260864,1.755972985629581,1.2798555387727848,1.355909492698468
BIIB,2.94602182946807,1.7163979228221147,1.2369200120368458,1.2255759015830965
BIO,3.058323393613166,1.7488062767537078,1.3692291113095185,1.1943557523288937
BK,3.0259033750513376,1.7395123957739818,1.283890516456832,1.2403817111440303
BKNG,3.0304697049817086,1.740824432555365,1.3388644081662502,1.2255316115228605
BKR,2.935678104089927,1.7133820659998538,1.2951354717588979,1.159202418614634
BLK,3.019993038986134,1.7378127168904403,1.2752250352285444,1.2371375808594074
BMY,3.1208938962221335,1.766605189685045,1.3037245078038826,1.6478717668222282
BR,2.9836167103193523,1.7273148845301347,1.2740268739360112,1.2203713041208413
BSX,2.9752636245102573,1.7248952503007993,1.2857590884237178,1.2590855209295322
BWA,3.0845189996872344,1.7562798751016975,1.28447116089561,1.3574451987950913
BXP,3.012099069883394,1.7355399937435594,1.2590531757514407,1.245419248516848
C,3.0690282090338923,1.751864209644655,1.3329581425347123,1.1995481219871358
CAG,2.9973169053371747,1.7312760915975172,1.2761133471628683,1.2498110390560813
CAH,3.0539528380686947,1.747556247469218,1.2605156250014802,1.3966136761592456
CAT,3.016357102112223,1.736766277341952,1.3315303790445965,1.1647476578704965
