,mse,rmse,mae,mape
A,0.025828333968299713,0.16071195963057544,0.13582606523618854,0.11979050922668481
AAL,0.02520083926615996,0.15874772208179858,0.1290397637627994,0.17520666785041633
AAP,0.034794055864948006,0.18653164842714495,0.18180422674742686,0.23916949837691448
AAPL,0.013508358123203371,0.1162254624563971,0.09804985584726579,0.11937845462811182
ABBV,0.003235984928636038,0.05688571814292264,0.04846399522809787,0.05466613221671215
ABT,0.00809595214645599,0.08997750911453367,0.07449422176695626,0.09322073391807705
ACN,0.00895403348855139,0.09462575489025908,0.08196436180905578,0.07765183536980347
ADBE,0.015919516815093564,0.1261725676012562,0.10854227057298058,0.10005953085348683
ADI,0.004654849749359004,0.0682264593054557,0.05516538694408471,0.060727924355095955
ADM,0.021396919183568626,0.14627685799048537,0.12136966591199765,0.15629425024149327
ADP,0.0031137657239266345,0.05580112654711045,0.04737842997146235,0.04751297234279655
ADSK,0.024933206995217033,0.15790252371389457,0.13267509556297646,0.13386511502732118
AEE,0.02177452300187454,0.14756192937839535,0.12854917461192977,0.11242224682249127
AEP,0.01850267392969875,0.13602453429326178,0.11945370069973843,0.10500983573944085
AES,0.010263662420432798,0.10130973507236507,0.08357602895003703,0.10031227001832228
AFL,0.014534683882949383,0.12055987675404028,0.10201207461599164,0.09320768668691143
AIG,0.00755494430712682,0.08691918261883748,0.07162247924671745,0.08275856898388785
AIZ,0.006137652088766389,0.0783431687434609,0.06271424627148987,0.06217829426764498
AJG,0.009257579962969116,0.09621631858977518,0.08109288267647903,0.0825959167145911
AKAM,0.06794355967854754,0.2606598543668502,0.25434986898033,0.36671883937599414
ALB,0.1963551420175002,0.4431197829227445,0.36912242246557964,0.2598204826407542
ALGN,0.0788368131511296,0.2807789400064214,0.2327909964869458,0.1886009886421518
ALK,0.019451543138565647,0.1394687891198803,0.11671598316487439,0.14199827918477753
ALL,0.007094865865430737,0.08423102673855244,0.07534886496975073,0.07088925928784316
ALLE,0.00526389787942611,0.07255272482426907,0.061454817519225935,0.06006580666806874
AMAT,0.2224354741793158,0.47163065441011764,0.3867944321779889,0.2596436545442496
AMCR,0.02393026605096676,0.15469410477121215,0.1352180488772652,0.1208709369933683
AMD,1.7408380480889942,1.3194082188954994,1.0053662073273728,0.4233727515548102
AME,0.0193493892866712,0.13910208225138543,0.12713692105080865,0.15391728696882886
AMGN,0.003645691625361577,0.06037956297756367,0.049121269059459696,0.051570912306784254
AMP,0.025902693988676874,0.16094313899224433,0.14653648426037807,0.19099016126931517
AMT,0.013356622560392285,0.11557085515125466,0.09665561512453247,0.0908084795968754
AMZN,0.04851946621776313,0.22027134679245763,0.18650051974014814,0.16773779869194236
ANET,0.009699402972052896,0.09848554702113857,0.08269491883452466,0.09631054035064397
ANSS,0.004232740911485258,0.06505951822358708,0.05596328677093537,0.061887956014944234
AON,0.011029216827598743,0.10502007821173408,0.08979047521720673,0.0858490565948346
AOS,0.03685506956314311,0.19197674224536448,0.15813843471525774,0.13958893259825786
APA,0.03167963733245673,0.17798774489401437,0.15261042404243524,0.15385321250315212
APD,0.004060657849118463,0.06372329126087621,0.050134380090320306,0.05203149477094946
APH,0.010713691549086479,0.10350696377097765,0.0833480505565741,0.07853779642528239
APTV,0.019714245664647113,0.14040742738419187,0.1289640960127444,0.16025334064899827
ARE,0.01753035178229145,0.13240223480852373,0.10547077064652627,0.09988484009204344
ATO,0.049131823814431735,0.2216569958616956,0.2038638521224063,0.17232345661537948
AVB,0.0013192084590731485,0.03632090939215521,0.030268253481270223,0.030984208139177148
