,mse,rmse,mae,mape
A,0.004691604479474037,0.06849528800927869,0.056361617040625714,0.06316513987220311
AAL,0.024598519695543036,0.15683915230433707,0.14303562744332182,0.1912699750595093
AAP,0.010726544325456153,0.10356903169121623,0.08211055800917283,0.07938479686437176
AAPL,0.008340988053880066,0.09132900992499626,0.07505887214970114,0.08935927823644052
ABBV,0.006743428616736506,0.08211838172258697,0.07126311209229036,0.07771641196474091
ABT,0.007407176497917253,0.08606495510901782,0.07036818964211704,0.07576185493682938
ACN,0.019276520339823532,0.13883990903131394,0.12673776833069061,0.11260657889621263
ADBE,0.01543817665800941,0.12425045938751861,0.10314325704568897,0.09460333027090102
ADI,0.010531054319607665,0.1026209253495975,0.08643957806343529,0.08367112018652365
ADM,0.02583982344963932,0.16074770122660953,0.12030401305861606,0.16814716607485203
ADP,0.0017284924999948611,0.04157514281388413,0.032940165262282245,0.03552119006420673
ADSK,0.015513383679959632,0.12455273453425113,0.10070908854160558,0.12857058632598894
AEE,0.0037343457077785146,0.061109293137611355,0.04838762608327098,0.05564360846074008
AEP,0.002982640418043685,0.054613555259145005,0.047701153374737015,0.05379092029138273
AES,0.02237528673033753,0.1495837114472613,0.12015607854155554,0.1654065939579127
AFL,0.002547605553409336,0.05047381056953532,0.04506499527933167,0.04511062500801847
AIG,0.01324623983093831,0.11509231004258412,0.10360208661313476,0.09641649563979826
AIZ,0.029730429386509816,0.17242514139912954,0.1426669764417845,0.12498072257889235
AJG,0.0077455310920993056,0.08800869895697416,0.0702499765995385,0.0797233665190426
AKAM,0.023340617880566385,0.15277636558239754,0.1398352718163052,0.16555383816691047
ALB,0.009227383432700846,0.09605927041520171,0.07942170089548989,0.09505314776405144
ALGN,0.007609213264709892,0.08723080456300912,0.07287218439766967,0.07275913187724362
ALK,0.029780448910629777,0.1725701275152504,0.14386600422259133,0.12990820431124017
ALL,0.01044195976936113,0.10218590788049559,0.08802416654618593,0.10160326171041849
ALLE,0.010672380821737245,0.10330721572928604,0.09383614346381934,0.08770675039800936
AMAT,0.061308915301058836,0.24760637168913655,0.23082614169033322,0.3342685815051196
AMCR,0.006933090075061437,0.08326517924715851,0.06259214321448593,0.07438098603644966
AMD,0.04585300460144954,0.21413314690035623,0.18943911523773335,0.29898145465385706
AME,0.004989504215258846,0.07063642272410775,0.0630123122149277,0.06520294204735334
AMGN,0.0025371471204167317,0.0503701014533099,0.03999908799417857,0.04302504855138573
AMP,0.029100562342372852,0.17058886933904233,0.12980628185232918,0.1767579055573478
AMT,0.002707952401298157,0.052037989981341105,0.040792877751130795,0.04403638137433157
AMZN,0.27444110637238683,0.5238712688937873,0.46725323353968956,0.3257723344667248
ANET,0.017489590602066705,0.13224821587479624,0.09897176657504111,0.09311659060427029
ANSS,0.005783360005376538,0.0760484056728117,0.06734385430750914,0.0640123911063624
AON,0.002598838433642799,0.05097880376826038,0.04445631525537215,0.047700730683313396
AOS,0.03740410938289851,0.19340142032285726,0.17813812141498953,0.1572147095412446
APA,0.06089623221936773,0.24677161955818122,0.21264839956343015,0.33076165246231837
APD,0.006457156162065552,0.08035643198939058,0.06440094627880448,0.07529778365825726
APH,0.0038759738417868637,0.06225731958402051,0.050423214788178024,0.05578429334983606
APTV,0.013854534364828499,0.11770528605304223,0.1050840735130192,0.1067503000738579
ARE,0.0055929562945077295,0.074786070190295,0.04942917322626157,0.05788982124503092
ATO,0.014198747674851317,0.11915849812267405,0.08644128447661047,0.07841713174823685
AVB,0.0020776759549104074,0.04558153085308136,0.03695878411222118,0.037233889088129656
AVGO,0.031190372628170922,0.17660796309388466,0.16348020912364442,0.15946456921192964
AVY,0.029655616192141993,0.17220806076412914,0.15648205010699612,0.1345348927110835
