,mse,rmse,mae,mape
A,0.014589217204481926,0.12078583196915905,0.1032079223112748,0.09547079582032644
AAL,0.029692613303970883,0.17231544708461538,0.1475246846523564,0.19563186940645322
AAP,0.01592317240150727,0.12618705322459697,0.10247561720701868,0.13586188770028923
AAPL,0.012084932567229681,0.10993149033479753,0.09471418088493508,0.11306201830339528
ABBV,0.005023074720023717,0.07087365321488456,0.058971246634005936,0.05902138091591536
ABT,0.010760158334454121,0.10373118303795692,0.08940651814946035,0.10355502889492077
ACN,0.008574257470207593,0.09259728651643953,0.08436215680897685,0.07893841195574032
ADBE,0.009863428080094213,0.09931479285632233,0.08205065440470348,0.07846346323313527
ADI,0.013377122168269674,0.11565950963180535,0.08482173198610919,0.08270676044432139
ADM,0.009100706146490455,0.09539762128318743,0.08194969316213568,0.09085500254039773
ADP,0.006819289677682245,0.08257899053441041,0.055179642098949794,0.05127386666323763
ADSK,0.019155418573321065,0.13840310174747192,0.11776237943228277,0.12217368265933048
AEE,0.024866254664048272,0.15769037593984064,0.14662900169080043,0.1264862030963443
AEP,0.01858210796490907,0.13631620580440562,0.12764754106450635,0.11338175354591482
AES,0.029715602120971938,0.1723821397969405,0.1533195044331805,0.13857639610430367
AFL,0.013952437447417521,0.11812043619720307,0.10467420430678308,0.09683039460148817
AIG,0.00916747736972588,0.09574694444067591,0.08221630931521512,0.093443359507993
AIZ,0.006691828670936797,0.08180359815397363,0.0644770533357027,0.06524605701165759
AJG,0.022437321444179557,0.14979092577382502,0.13055289109154156,0.11528143600145416
AKAM,0.018575232423234663,0.13629098437987255,0.12073953323456275,0.16913279227486422
ALB,0.206170106656965,0.45405958491916565,0.40719187351211017,0.28470893682884396
ALGN,0.08534940223928994,0.29214620011098885,0.25039482961941406,0.19103898046026932
ALK,0.019764518118814592,0.14058633688525565,0.11624059082395129,0.14712012851580897
ALL,0.010453692410026244,0.10224330007402072,0.0902526463473239,0.08263448286528899
ALLE,0.00304702642929355,0.05519987707679746,0.04313257805081511,0.04388357597830321
AMAT,0.2212637857070366,0.47038684686865617,0.3965584309049817,0.2680996523129587
AMCR,0.03965665609939067,0.19913979034685828,0.18664744257551982,0.1560607111752912
AMD,1.8817431765869397,1.3717664438915758,1.0693141922544738,0.46459549665111
AME,0.01961006395064468,0.14003593806821404,0.1328711335574911,0.15874953023631844
AMGN,0.004554391234842935,0.06748622996465971,0.05875646321313083,0.06138506642528389
AMP,0.020492943041047266,0.14315356454188372,0.12680050626941447,0.15868802077709626
AMT,0.01170511367972996,0.10819017367455308,0.09403086612420712,0.08838793698627072
AMZN,0.02124678815069107,0.14576278040258106,0.12618253674206226,0.12341134305591987
ANET,0.023012260218554733,0.15169792423943954,0.12912828037587218,0.13262608247863303
ANSS,0.002889762401696723,0.05375651031918574,0.04543886908237821,0.04986926116271818
AON,0.023124556027641015,0.1520676034783248,0.13985506156213806,0.12313719708640569
AOS,0.030085445892344822,0.17345156641652107,0.14047613068005377,0.12226855109961776
APA,0.03736954239161856,0.19331203374756203,0.15829906371087166,0.14739334124053738
APD,0.010470784777836346,0.10232685267238677,0.08292895016112725,0.07605643181791936
APH,0.02280795672366905,0.15102303375203746,0.12468443617515704,0.10857945976498919
APTV,0.04175886856362557,0.20434986802938132,0.19472288380581315,0.2541414476464996
ARE,0.026045708880002624,0.16138682994594888,0.13985581053126778,0.12675971351011128
ATO,0.03427647809640815,0.1851390777129673,0.17808940179878277,0.15225476432713084
AVB,0.0017710836360251509,0.04208424451056655,0.033389419371272794,0.035424814671456736
AVGO,0.035346349971737606,0.18800624982095038,0.16405097485557996,0.14464772320029165
AVY,0.02292319293100831,0.15140407171211848,0.1380623048457967,0.12144992156218877
AWK,0.0635382647645109,0.2520679764756144,0.2376915902817415,0.19155573145786473
AXP,0.017100118173718065,0.1307674201539438,0.11828579551187152,0.14620892801665752
AZO,0.0012969584333402018,0.03601330911399565,0.029492825039611925,0.030705714391935687
BA,0.010704465727267628,0.10346238798359347,0.09191914326151995,0.10383368379990639
BAC,0.03726730329655476,0.1930474120431423,0.17182127186886104,0.19924304606955448
BAX,0.03942435969377755,0.19855568411349384,0.1793826400822688,0.14990341825687117
BBY,0.04060956572312216,0.20151815234147558,0.13951825876067125,0.12007326993984453
BDX,0.013979726332828405,0.11823589274339838,0.1024056883771594,0.09351924795248037
BEN,0.010088210123286949,0.1004400822544812,0.08584897648474345,0.10050393455479438
BIIB,0.008311296943974223,0.09116631474384726,0.07598509123155336,0.08810288188160377
BIO,0.02043882101284452,0.14296440470566274,0.1027097822110825,0.08842608561726581
BK,0.009281719053262803,0.09634167869236451,0.08058899498291586,0.08882345706983329
BKNG,0.007032184322239069,0.08385812019261503,0.06570963431242756,0.07208366597680983
BKR,0.0197472758162624,0.140525000680528,0.11568519930212148,0.12429560985899325
BLK,0.00488576126532358,0.06989822075935538,0.05512579186563296,0.05544726652630015
BMY,0.014265910025072782,0.1194399850346306,0.10375033726817007,0.12108828754198053
BR,0.022273482737155587,0.1492430324576514,0.12802886219906695,0.11473553786569307
BSX,0.040278356741165776,0.20069468538345947,0.1750698617229705,0.146049273950714
BWA,0.04016084013744144,0.20040169694251952,0.18763001468401486,0.24613826987286827
BXP,0.005017026611097025,0.07083097211740796,0.05498890618864716,0.05396452774936603
C,0.02799258897496234,0.16730985916843735,0.1538585216844188,0.19228681609833898
CAG,0.017716072118869934,0.13310173597241298,0.11999348521191137,0.10706652462696291
CAH,0.012820925977041035,0.11322952784958981,0.09728105221541247,0.1155496883376751
CAT,0.040226609326394026,0.20056572320911176,0.16227960395455107,0.13807362693306705
CB,0.009026627748944404,0.0950085667134517,0.08536688331560735,0.0792464855255476
CBOE,0.004235049062221573,0.06507725456887047,0.05176149720570737,0.05432432494001894
CBRE,0.044670271255866444,0.211353427357747,0.2016763342906177,0.2730798427742628
CCI,0.007821723267682911,0.08844050693931436,0.06857406312101903,0.06291700956387244
CCL,0.007882133399715286,0.08878137980294791,0.07692284557535528,0.08955973428934506
CDNS,0.01412505988699957,0.11884889518628085,0.10647082888622796,0.09908276904565233
CDW,0.010630565991715616,0.10310463613104706,0.08244879329987333,0.08524647728888572
CE,0.008587637200491133,0.09266950523495382,0.06747360993317374,0.06859423389638732
CF,0.14043036877833345,0.37474040184951163,0.35536355211453025,0.6905409990857834
CFG,0.03488616485028433,0.1867783843229305,0.1569700674166813,0.1680137840303876
CHD,0.01128790972929248,0.1062445750581764,0.09203886580920921,0.0834564974465881
CHRW,0.00557143133722011,0.07464202125626095,0.06407951138103507,0.0629400777707976
CHTR,0.098452578377252,0.31377153850732226,0.26270192025299677,0.1982614747643674
CI,0.005180992141633604,0.0719791090639055,0.06200487737382073,0.07062145039142524
CINF,0.0469355186387213,0.2166460676742629,0.1949306765880479,0.15985151636093023
CL,0.005242496863514352,0.07240508865759611,0.05939070920466831,0.055889475495995176
CLX,0.002046543180378007,0.045238735397643545,0.03620649797529834,0.037195038997084234
CMA,0.054364593614289136,0.2331621616263864,0.16067541925811704,0.1439325600820811
CMCSA,0.009307318769365396,0.09647444619880124,0.07331057585518663,0.06816053620463745
CME,0.022004995360609934,0.14834080814330874,0.11053629756051087,0.0950975237759966
CMG,0.08187992033030154,0.28614667625241,0.27097758097295194,0.4650258502842965
CMI,0.05198674768698279,0.22800602554972707,0.18950051712769256,0.16425048982885418
CMS,0.031302596607160844,0.17692539842306657,0.1687700556291463,0.1440355263382357
CNC,0.006533507556111929,0.080830115403307,0.06825853665457238,0.07296397659905376
CNP,0.08118910447683257,0.28493701843886937,0.25989074130660206,0.20455136227991955
COF,0.013960481197469548,0.11815448022597175,0.10336416417834936,0.11593797472336842
COO,0.028453182646931047,0.16868071213666086,0.14594975221183684,0.12925533086138327
COP,0.03577819297837801,0.18915124366066963,0.17392579326824856,0.23630785415054806
COST,0.0030818045752472887,0.0555140034157805,0.04936674942964316,0.054176522475225516
CPB,0.024853773264174612,0.15765079531729173,0.1441173580897254,0.12530438469120664
CPRT,0.08693064947484554,0.2948400404877966,0.2583861299586319,0.2014423956831899
CRM,0.008263174661351031,0.09090200581588412,0.07120739664802403,0.08263202377156224
CSCO,0.009164891470549224,0.09573343966738698,0.07787875295280074,0.07536543081102448
CSX,0.024467960125582843,0.1564223773172587,0.11135026742515516,0.10403982144983402
CTAS,0.03459589889116462,0.18599972820185684,0.14301870024454613,0.11845423290833863
CTSH,0.018761625529002124,0.13697308322806392,0.12203478317383894,0.15200171215264577
CVS,0.00973917249864112,0.0986872458762586,0.07234196062712384,0.08815556626580845
CVX,0.02627242318489208,0.16208770213958887,0.13936101936125642,0.12322860709107891
D,0.00596640511314405,0.07724250845968203,0.06417939978013137,0.0613677428409509
DAL,0.028075288295781993,0.16755682109595538,0.14014112883387464,0.1812217717097245
DD,0.003876941556547491,0.06226509099445283,0.044820444253548634,0.046831525332533465
DE,0.025253556282703014,0.15891367556853944,0.11402725497283625,0.09619879055801359
DFS,0.018827933976347286,0.13721491892774373,0.0958238772024212,0.0916120941492689
DG,0.032084036662946555,0.17912017380224526,0.13971543101229564,0.11728463571802442
DGX,0.036875623246982694,0.19203026648677726,0.1648799685944367,0.13963002760040621
DHI,0.00911394150687283,0.09546696552668274,0.0751534586465684,0.08704694705300348
DHR,0.2691938224833492,0.5188389176645766,0.3974772304562966,0.24380307832599016
DIS,0.020162020030217356,0.14199302810426065,0.13481492074023532,0.16534510119475182
DLR,0.07946579271526154,0.28189677670250424,0.26019231699734396,0.20732110499082368
DLTR,0.016129020694347237,0.1270000814737819,0.10401071851373397,0.09516395159760999
DOV,0.014325765766234986,0.1196902910274471,0.09334177548281704,0.08476437401728915
DPZ,0.11386159499682459,0.337433837954679,0.29608358652517797,0.22038607541883543
DRI,0.013930913719033438,0.11802929178400351,0.09210419358000987,0.08454224675619758
DTE,0.02561529417746218,0.16004778716827728,0.1467139053823392,0.12793254158494785
DUK,0.017523820371637237,0.1323775674789246,0.12417369705252829,0.11155041253133158
DVA,0.011646681915804627,0.10791979390178906,0.08154641363925799,0.09946155165688385
DVN,0.04316318608370982,0.2077575175143124,0.17757429700786426,0.26892575647350286
DXC,0.3223662824052099,0.5677730905962434,0.4662736443612689,0.29323067673194353
DXCM,0.03676495057782017,0.1917418852984923,0.16661770519529165,0.2202402822376662
EA,0.010418446743630528,0.10207079280396782,0.08966973977355276,0.09354861600590023
EBAY,0.01610551097557247,0.12690748983244635,0.1142025239367779,0.12955119645610286
ECL,0.002470006452076212,0.049699159470520345,0.04059967944600193,0.04288989495653427
ED,0.023820297381722293,0.15433825637774418,0.1473276416158343,0.13093099886970636
EFX,0.01820842349006977,0.13493859155211962,0.11400852352413869,0.10266515977559702
EIX,0.02946440776152565,0.1716519960895464,0.16051782010345744,0.14232639758134066
EL,0.005127006641387608,0.0716031189361721,0.06466062120049247,0.06558841381210716
EMN,0.0050672296435668365,0.07118447614169003,0.05808032647249759,0.059865533079907246
EMR,0.015489125608047069,0.12445531570827768,0.11195305440215662,0.10185433587994437
EOG,0.019664728118264495,0.14023098130678718,0.10182260690698039,0.09943696391860621
EQIX,0.030983704782636005,0.17602188722609471,0.15726243586697267,0.1359782776744759
EQR,0.004011794901764848,0.06333873145054965,0.05481159809858489,0.060144428626464394
ES,0.009929427137212326,0.09964651091338987,0.09306167969381324,0.08493430846406988
ESS,0.00359976350753634,0.0599980291971023,0.04800143445595787,0.0535641760128705
ETN,0.029157973544120787,0.1707570600125242,0.15317913778705575,0.13536151722572148
ETR,0.029239144617626146,0.1709945748192794,0.1603596253784143,0.13776712534782595
ETSY,0.049792706954860176,0.22314279498755987,0.18113486795174172,0.1822859828219481
EVRG,0.0860330017950598,0.29331382816884,0.27110119608044647,0.2098371433629876
EW,0.08255570767948771,0.28732509058466804,0.24353548779809833,0.1881238908938577
EXC,0.04039599162948612,0.20098754098074367,0.1900676594919108,0.16387333099869283
EXPD,0.0038175572284356247,0.06178638384333254,0.043489981197902504,0.043162174010934425
EXPE,0.017411009271725137,0.13195078352069434,0.12171924370653331,0.15215127393512975
EXR,0.006758055467213143,0.082207393020416,0.06621394034156268,0.07463994859220464
F,0.01256430674326175,0.11209061844446104,0.0985492462985743,0.11799477077843566
FANG,0.04368735542184109,0.20901520380546743,0.17413816180957967,0.14758006980778413
FAST,0.016929724784206956,0.13011427586628208,0.11413060145682306,0.10203106364462008
FCX,0.06343971963929128,0.25187242731051623,0.19388548900178748,0.217190975803436
FDX,0.012847937348735801,0.11334874215771343,0.08400348638084962,0.08147502945206098
FE,0.005710325226880278,0.07556669389936467,0.06342191061798906,0.059205413352616164
FFIV,0.025169469256455208,0.15864888671672173,0.12388648964846936,0.12012801600942126
FIS,0.016434478499452038,0.1281970299946611,0.11265575931098964,0.10915479878443231
FITB,0.030072349137712024,0.17341380895912537,0.14096144881372175,0.14366270136489429
FLS,0.006328239948466876,0.07955023537656489,0.06432130649284393,0.0654859411252701
FMC,0.04536336950035169,0.2129867824545732,0.17559546429720438,0.14852890296561094
FRT,0.005116413812520589,0.071529111643586,0.05854367355751694,0.05503732877195158
FTI,0.022947098664275568,0.1514829979379718,0.1388881725578419,0.1785146936440205
FTNT,0.017191758888485155,0.13111734777856496,0.11330450189099558,0.1637118436154962
GD,0.011658590960762879,0.1079749552477929,0.07809880665834708,0.07351583330872301
GE,0.001555421575391548,0.03943883334217112,0.032031805216398083,0.03192514064448869
GILD,0.04771304894958237,0.2184331681535164,0.20537418670777058,0.2788410682858752
GIS,0.01878391474845848,0.13705442257898312,0.11664413853810644,0.10200668874271314
GL,0.013613140883694377,0.11667536536773467,0.09058658763366825,0.08561979946083659
GLW,0.0434441502537314,0.20843260362460428,0.17433712528860212,0.14352366737585254
GM,0.012525641595058116,0.11191801282661391,0.10129823647540889,0.11589448186329103
GOOG,0.0026432644214102125,0.051412687358376945,0.04265950916662388,0.044750158699545635
GOOGL,0.0028609577100992857,0.05348792116075634,0.045001020253264634,0.04702096826502006
GPC,0.013743690961146651,0.11723348907691288,0.10485291974863371,0.09551632512377127
GPN,0.008168523395867551,0.09037988380091862,0.07646312271351055,0.07994580096800068
GRMN,0.09079959991794752,0.30132971960619404,0.2612191282880296,0.19934512411796262
GS,0.02939188677882231,0.17144062172898905,0.15557890912611777,0.17734850725158277
GWW,0.014026137885950292,0.11843199688407813,0.10811539032952912,0.09881529161979834
HAL,0.047974071672694546,0.21902984196838235,0.17558073159873924,0.15205322839210741
HAS,0.011563203425177904,0.10753233664892577,0.09759636717161778,0.09191661497006266
HBAN,0.02279491926327204,0.15097986376756353,0.13937221468006494,0.16225819420690712
HBI,0.025523492434826923,0.15976073495958548,0.14348494639140938,0.185603149294277
HCA,0.00952462995724815,0.09759421067485587,0.08809066498557178,0.08336937715381436
HD,0.00144547830682911,0.038019446429808916,0.029118371558811317,0.0298626707053843
HES,0.01750608062746315,0.13231054616871307,0.10078968789752746,0.1258445332189297
HIG,0.005212132926403098,0.07219510320238554,0.061216825510232525,0.06925269287982262
HII,0.0604285600817469,0.24582221234409818,0.21187843753233734,0.16937067420665558
HLT,0.01229690578940115,0.11089141440797458,0.08773609067525664,0.10004901527589219
HOLX,0.008648076392498703,0.09299503423569833,0.07753928197259995,0.09072171914500964
HON,0.012224209418311694,0.11056314674570226,0.10228909389111376,0.0929429713642395
HPE,0.10056044954264481,0.31711267641430674,0.2679996142244319,0.2150666603177156
HPQ,0.017910139135203524,0.13382876796564902,0.11378019346652758,0.12098504088352127
HRL,0.007885714757180556,0.08880154704272081,0.07349371196640028,0.07697947094078236
HSIC,0.005992289420119661,0.07740987934443291,0.06602657846531848,0.06281917921892674
HST,0.008624903881558389,0.09287036061929763,0.0716225487976727,0.07317801539088556
HSY,0.015137931969475164,0.1230363034615197,0.0946016144918509,0.08592388499237309
HUM,0.005530780724488693,0.07436921893154919,0.05476029822178127,0.054377303542022325
IBM,0.02045819226341499,0.14303213716999055,0.12842500470987786,0.11524005960290477
ICE,0.005327887690837249,0.0729923810464986,0.06238620800694286,0.06164517284159218
IDXX,0.15419254606083949,0.3926735871698522,0.32800761221796115,0.23389645139612036
IEX,0.020097506213469188,0.14176567360778555,0.12323300403521348,0.10841111138821892
IFF,0.010401027795329405,0.10198542932855362,0.07991454603338005,0.0747272003877857
ILMN,0.03646936881426157,0.19096954944247413,0.1630326930328133,0.2239596399386389
INCY,0.07352492378616902,0.27115479672351184,0.2563429029231585,0.38877265240593756
INTC,0.006978065307164408,0.08353481494062466,0.07174364532532584,0.07596259638865836
INTU,0.010743415078670701,0.10365044659175715,0.08791030386191796,0.08227518592999901
IP,0.03137935423422145,0.1771421864893325,0.13533673751001116,0.12038699046576158
IPG,0.001502611812695846,0.03876353715408136,0.029549872140054532,0.03064416738372498
IPGP,0.004570050695916581,0.06760215008353344,0.05862594033535581,0.06243933351555397
IQV,0.008144325099213607,0.0902459145846149,0.07887551077314175,0.0779402816356654
IRM,0.05662776030302747,0.23796588054388695,0.21096389753043762,0.17719054413070515
ISRG,0.0407230507409771,0.20179953107224283,0.18041761822910232,0.15149138025519315
IT,0.005361061041811495,0.0732192668756762,0.06178163657756367,0.06086120784618178
ITW,0.05457800340964303,0.23361935581120633,0.20465444185880324,0.16466632510506604
IVZ,0.011023006655672778,0.10499050745506842,0.08562807206328132,0.10068547119363591
J,0.045556683514510726,0.21344011692863815,0.18209142208287224,0.15393405043591257
JBHT,0.017789819897858928,0.13337848363907473,0.10217148474052024,0.09042030548208295
JCI,0.050465828873584404,0.22464600791820094,0.19099990981529524,0.15915295550982167
JKHY,0.009418202558654621,0.09704742427625074,0.08845112370736646,0.08100502578812184
JNJ,0.021352548679435566,0.14612511310324303,0.13252080765946117,0.11663603343264829
JNPR,0.034120558283050155,0.184717509411128,0.17024703871727184,0.2273403793850442
JPM,0.017854375548315884,0.1336202662335167,0.0959707189669886,0.09038500802097867
K,0.009243001217459166,0.09614052848543722,0.08140354563793897,0.07515730143339343
KEY,0.0351175698477884,0.18739682454030113,0.14573914308000638,0.14112494466949266
KEYS,0.015122139442762899,0.12297210839358208,0.09969200384310109,0.11440238534979318
KHC,0.023042633052118178,0.15179800081726433,0.13594118427762517,0.12037430687916975
KIM,0.012039450086775332,0.10972442794006872,0.08848626200618473,0.07977118896119718
KLAC,0.006998968269026347,0.08365983665431308,0.06679062848533872,0.06097227526347112
KMB,0.0036009810290559994,0.06000817468525434,0.052543288832849616,0.05297828806598937
KMI,0.03281404438038324,0.18114647217206092,0.15782726000051583,0.25876702426384435
KMX,0.014598475978197007,0.12082415312426985,0.10153004967025357,0.11620574502138085
KO,0.001972270063301703,0.04441024727809679,0.0354540725355594,0.03428550578821821
KR,0.02051619975205897,0.14323477144904084,0.12887085824510078,0.16269417051188925
L,0.01231694962718236,0.11098175357770465,0.0889341447182216,0.0801345998874794
LDOS,0.02047412766023999,0.14308783197826427,0.13009667177434658,0.1434034003241416
LEG,0.012031160723931924,0.1096866478835593,0.09613249722257937,0.08965179156690534
LEN,0.01756098221850574,0.1325178562251357,0.1170305405046071,0.1396916098832995
LH,0.006963621192811752,0.08344831449952571,0.06678618525864018,0.06572518367724607
LHX,0.014158510976777545,0.11898954145964907,0.09986813362290069,0.09642012243047016
LIN,0.005826386932059613,0.07633077316560873,0.0633669757451871,0.06145006478582964
LKQ,0.014191216516490713,0.11912689249909406,0.10392945373219906,0.09629370799449115
LLY,0.010092862167611072,0.10046323789133552,0.08609011825847472,0.10004754652023025
LMT,0.015185568993265631,0.12322974070112146,0.10509630387280416,0.09371086760100658
LNC,0.040955719096190314,0.20237519387560896,0.18273941353907963,0.23013327890506569
LNT,0.04953212097007333,0.2225581294180766,0.21149022611850618,0.17458212925498245
LOW,0.0032785334542945873,0.057258479322233026,0.04698684139312628,0.04940449000476643
LRCX,0.05820056007150198,0.24124792241903759,0.19745861083376365,0.16048755074899831
LUMN,0.013121708053813573,0.11455002424187248,0.09679195417602425,0.09044047362488701
LUV,0.014268779701112679,0.11945199747644523,0.10463040966719274,0.13020489177875114
LVS,0.034159891435054816,0.18482394713633515,0.1463371704961016,0.12868314818291846
LYB,0.01380267919430327,0.11748480409952289,0.1051005237667407,0.12489219314727328
LYV,0.010353998375760905,0.10175459879416214,0.08300259402525463,0.10189542588604242
MA,0.004406468414040152,0.06638123540610066,0.05388640019962372,0.05780980879065503
MAA,0.011327817180388403,0.10643221871401724,0.09335344416221279,0.08499134749932527
MAR,0.009116474617792759,0.09548023155498084,0.07560656282561473,0.08181797192406998
MAS,0.016646698212073468,0.12902208420295136,0.10744489973106233,0.09873503003088521
MCD,0.0024138856674404815,0.04913131045922225,0.04014515057824558,0.03849914126166283
MCHP,0.054089693542431094,0.23257191047594525,0.1830317187847392,0.14664583446426907
MCK,0.027103202646374995,0.164630503389788,0.13514716817050354,0.1770919338357861
MCO,0.005120266087409919,0.07155603459813797,0.05977479593959496,0.06460259555948711
MDLZ,0.0035322121544758512,0.059432416697252445,0.04629889691174294,0.051469921877347655
MDT,0.008805575837394488,0.09383802980345703,0.07613878729762742,0.07030797575890552
MET,0.017269890611193734,0.13141495581247112,0.1207602297182808,0.139545268302238
META,0.017680479184568734,0.13296796300074967,0.1145006648142762,0.10234667947785385
MGM,0.018647796931916257,0.13655693659392135,0.10958091694499518,0.1072268931816579
MHK,0.00420628520158854,0.06485588023910045,0.04681239880298041,0.04975161723571506
MKC,0.019581094317313984,0.13993246341472726,0.12881109832409499,0.11393936809882202
MKTX,0.13134803762462033,0.3624196981741201,0.3198062773700804,0.2370642391276815
MLM,0.06568116708637348,0.25628337262954354,0.21602659344834027,0.17791199656052123
MMC,0.033204424011615864,0.18222081113752037,0.16696790596866526,0.14189734770141219
MMM,0.01495360670842543,0.12228494064448586,0.10936332436365172,0.09833263963628289
MNST,0.00978831038371147,0.09893589027098038,0.07840789493326912,0.09223153505813643
MO,0.014228245589559511,0.11928220986198869,0.10834712012940015,0.09856420801487312
MOS,0.027552759751526452,0.16599023992851644,0.14779952628146664,0.1970898762323128
MPC,0.057269071777281064,0.23930957309995157,0.21915086310553766,0.3339179798532216
MRK,0.0164950086111477,0.12843289536231636,0.10799441292479574,0.09683644510804011
MS,0.038822995143306546,0.19703551746653836,0.17156586256781198,0.20633888733239486
MSCI,0.019565973165288988,0.13987842280097737,0.11468966967341782,0.10134489889732828
MSFT,0.0064568179085462,0.08035432725464262,0.06978621746684799,0.06847575225215141
MSI,0.010113086611883012,0.10056384346216592,0.08181053814031554,0.07674923777557399
MTB,0.014104827834496472,0.11876374798100837,0.0889200877494187,0.08656321116782703
MTD,0.026582737815408694,0.16304213509215554,0.13860323326060944,0.12034450900923942
MU,0.05399579921621555,0.2323699619490771,0.2016992325799822,0.2777313876734559
NCLH,0.0828801436778672,0.2878891169840694,0.2704896618811553,0.4192775148751159
NDAQ,0.020335416454662584,0.14260230171586497,0.1318273337846295,0.11618275848169185
NEE,0.031651007908284415,0.1779073014473673,0.16960126721281168,0.1459058852745491
NEM,0.6687368249420393,0.8177633061846438,0.7580249640909299,0.4235141103149956
NFLX,0.027056160516826855,0.16448756949030177,0.14939265049145817,0.19821530366070259
NI,0.048394511707869306,0.21998752625517046,0.20570628582559833,0.1691637889110125
NKE,0.02358028319430186,0.15355872881181928,0.1395059602663361,0.17149907083206686
NOC,0.027963593138083737,0.1672231836142457,0.14337130409385693,0.12133540917645196
NOV,0.014369499416976433,0.119872846871076,0.10424732828776838,0.1267910628867042
NOW,0.034374579721983003,0.1854038287684022,0.1588251607584114,0.2165420119540809
NRG,0.01650382716217612,0.1284672221314687,0.10483255417144129,0.11988381006190858
NSC,0.012459866729652293,0.11162377313839689,0.08777164915289434,0.09191812623772438
NTAP,0.03080732105758732,0.17552014430710602,0.16179897416186234,0.20063851288587117
NTRS,0.013103236231582802,0.11446936809287803,0.0881596278465987,0.09192961329976057
NUE,0.07521346687143464,0.27425073723043053,0.2279492206291095,0.1791796759496802
NVDA,1.0716713051136197,1.0352155838827097,0.7789700896770103,0.36807959342969276
NVR,0.0020077536989578215,0.04480796468216138,0.034519179493033694,0.03599170571382155
NWL,0.013157954136832843,0.11470812585354555,0.09069134529310445,0.08969917486068321
NWS,0.01774892243963961,0.1332250818713939,0.11785838930375243,0.1479695517711434
NWSA,0.02120426400886811,0.14561683971597553,0.12987355407607232,0.1678605453582965
O,0.05938227100722687,0.24368477795551136,0.2253327018256382,0.18291910723402263
ODFL,0.030478413356820375,0.1745806786469235,0.12508665756081774,0.10623690356210386
OKE,0.24446939002086573,0.4944384592857495,0.412388264718885,0.3106078194285049
OMC,0.015160081010231414,0.12312628074554763,0.11446976278182475,0.10397997882101921
ORCL,0.0023048654610154365,0.048009014372463805,0.04119516642141476,0.04157792489085085
ORLY,0.002699903596736617,0.05196059657795142,0.04328127845695143,0.043674927858581715
OXY,0.0032014203420105566,0.056581095270510244,0.04825374665262582,0.0495195979167903
PAYC,0.025539027522755005,0.15980934741983963,0.1362148919853067,0.15580814313617683
PAYX,0.011236969283904441,0.10600457199528915,0.08408566174678565,0.07677129395004223
PCAR,0.028417022754501243,0.16857349362963692,0.13691603465748023,0.12014102903183466
PEG,0.009928271259881882,0.0996407108559643,0.0898617479584577,0.08599435122562993
PEP,0.003459699720961258,0.05881921217562556,0.04934799652935143,0.04678407583270722
PFE,0.0039059000170664194,0.06249720007381466,0.05254276947961262,0.055520232074705925
PFG,0.023348816379265218,0.15280319492492694,0.13096198727276456,0.14655019360088956
PG,0.010300837284520702,0.10149304057185744,0.09315061336644274,0.0863392123463036
PGR,0.004613388731797573,0.06792193115480134,0.0549523199682032,0.05312230953647088
PH,0.04623466209177432,0.21502246880680706,0.1746763981765455,0.14407215680738675
PHM,0.005808450531939411,0.07621319132498922,0.05701426279024648,0.057185940307507635
PKG,0.043269915772137166,0.20801422012001286,0.17410946207987482,0.16224037432069136
PLD,0.0372750458214096,0.19306746442994893,0.16918213166126478,0.1429144092945715
PM,0.014846187329734781,0.1218449314897209,0.11095755939028341,0.09898544749015015
PNC,0.014882717154093422,0.12199474232151737,0.10071838421468345,0.10134159643584159
PNR,0.011188820139882314,0.1057772193805562,0.08820111069128961,0.08819482256798553
PNW,0.035631615786104916,0.18876338571371545,0.17812263981542406,0.15078200427322516
POOL,0.02961689359827015,0.1720955943604314,0.14735036933134882,0.12478545935935598
PPG,0.004107688429635036,0.0640912508041077,0.05431459962902942,0.05684008944704168
PPL,0.007884636635082268,0.08879547643366902,0.07550384211092681,0.06915815539221745
PRGO,0.11708775333540614,0.34218087809725156,0.31787911223012527,0.5632122098712575
PRU,0.021540589772098957,0.1467671276958807,0.12042039956504866,0.12678877561257607
PSA,0.005723027541832094,0.07565069425875809,0.06594718327298993,0.07069862218980336
PSX,0.006325608798603121,0.07953369599486196,0.06850715764808729,0.07904252916236384
PVH,0.015094009881245136,0.12285768140920264,0.10393671400046155,0.10534689843186357
PWR,0.08016799975412743,0.2831395411349807,0.21761690318778595,0.17416745849891113
PYPL,0.006212659583119156,0.07882042617950728,0.06753739557684528,0.0652080803056817
QCOM,0.0259542238692598,0.16110314667708947,0.1252562270397894,0.11826307391213016
QRVO,0.012176311705699824,0.1103463261993793,0.08663653366422912,0.10723828130223959
RCL,0.04862668873016826,0.2205145998118226,0.2110034701225282,0.2907159595061301
REG,0.01846361845078217,0.1358808980349415,0.11455718861233602,0.10019472557665457
REGN,0.08794074080462848,0.29654804130971507,0.2896706340660377,0.4419720333585046
RF,0.043519944833821475,0.20861434474604443,0.15213045367651307,0.1430935460052346
RHI,0.036768049280807596,0.19174996553013404,0.17387875256934135,0.23266701498811385
RJF,0.0234257235121299,0.15305464224299078,0.1270673823906354,0.1371443112275714
