,mse,rmse,mae,mape
A,0.003959602160806672,0.0629253697709173,0.04938063165754438,0.05562182236992466
AAL,0.02072382100382254,0.1439577056076629,0.12704634242637058,0.16947083493705495
AAP,0.011403697288985134,0.10678809525871849,0.08203670779567228,0.07870886231670277
AAPL,0.008162366791623231,0.09034581778711857,0.07737568618250122,0.08388426561198636
ABBV,0.007593595484964384,0.08714123871603148,0.07516470005874695,0.08697894743634942
ABT,0.00637580850036477,0.07984865997851667,0.06521537879262491,0.06569619479969648
ACN,0.02077053380181049,0.14411985915136918,0.12990155934182204,0.11570579659192141
ADBE,0.019963115970010468,0.14129089132003686,0.12103591146184009,0.10764885017387663
ADI,0.014200748577039722,0.11916689379622061,0.10261457273377594,0.09477260838876217
ADM,0.026913732661168834,0.16405405408330767,0.12291453411743015,0.1691597250571492
ADP,0.0015786886966037265,0.03973271569630909,0.0318371574433287,0.033703436001046715
ADSK,0.014004399074655406,0.11834018368523604,0.0936199392919132,0.11487392453659895
AEE,0.004397780675931064,0.06631576491250828,0.05337938131323956,0.062084272821389216
AEP,0.0034856140271504973,0.05903908897629178,0.052926676454472216,0.06004063538536286
AES,0.026058219428384193,0.16142558480112187,0.12012731571481847,0.167389234946066
AFL,0.003054643417840726,0.055268828627362154,0.04856439291101316,0.0478647025414614
AIG,0.01253262424007705,0.11194920383851352,0.09889010700426815,0.0915342760077659
AIZ,0.022646816074918228,0.15048859117859475,0.12707614572903894,0.11374123169295519
AJG,0.006735555974812241,0.0820704330122136,0.06002667796902889,0.06876096061340582
AKAM,0.026170736708864304,0.16177372069920473,0.1502506310255745,0.16453030980568042
ALB,0.011979902845560591,0.10945274252187832,0.09254251966833635,0.1136401165926381
ALGN,0.006114021370005734,0.07819220785989953,0.06336909469149037,0.06385735528861511
ALK,0.03622491496982061,0.190328439729381,0.161371497591305,0.14754442127094214
ALL,0.008679479062719755,0.09316372181659423,0.07757647741801899,0.08974288888553152
ALLE,0.013063301826963187,0.1142948022744831,0.10569051862952497,0.09876878654733051
AMAT,0.05451542280255621,0.23348538027584556,0.21120347477738802,0.30662819678976544
AMCR,0.006069427404905142,0.07790652992468053,0.05727523213347402,0.06744689555923514
AMD,0.03439102019939672,0.18544816040984802,0.16174792745921535,0.24969161124879932
AME,0.004359247974816705,0.06602460128479917,0.05888600025874969,0.06003703251118187
AMGN,0.002061518475322801,0.04540394779446828,0.03420181733356505,0.037332660536302936
AMP,0.020390658287745902,0.1427958622921053,0.10596226288590334,0.13925069691190498
AMT,0.0030401108588480165,0.05513720031746277,0.04666041792631774,0.052060905922131626
AMZN,0.2989147349220916,0.546730952957752,0.48317565523445805,0.3371961734693708
ANET,0.012222973632774674,0.11055755800837261,0.08107696331855253,0.08335900738191537
ANSS,0.007018526816801314,0.08377664839799522,0.07534798851768308,0.07118172986674466
AON,0.0026458139704389643,0.051437476322609026,0.04468752000384988,0.04667633263624827
AOS,0.05017423939554707,0.2239960700448717,0.20927995835700072,0.18387468545419627
APA,0.04675833433500392,0.21623675528226907,0.1809101319292826,0.3067996794922789
APD,0.004850224655384354,0.06964355429890375,0.05540902855629586,0.06220418937879265
APH,0.003977894788325402,0.06307055405120049,0.05228931228367747,0.054414079699816126
APTV,0.017690042063364,0.13300391747374962,0.1213985831362571,0.117193249745457
ARE,0.0030574236157057586,0.055293974497279165,0.0370852839144937,0.04187756955858896
ATO,0.008625714935012449,0.0928747271059918,0.07015984341591833,0.06650244507946634
