,mse,rmse,mae,mape
A,0.032305164753190896,0.17973637570951212,0.16467232742120347,0.1464706491821237
AAL,0.019941681285087876,0.1412150179162538,0.12167315903165687,0.14318633014294296
AAP,0.005585220443299687,0.07473433242693539,0.06334218696383744,0.06185408136655697
AAPL,0.022759918228339292,0.15086390631406604,0.11735694252129096,0.10536252448649444
ABBV,0.013669709644112371,0.11691753351876857,0.10879925131813421,0.10000475761622213
ABT,0.003308055503258979,0.05751569788552495,0.04933007168516686,0.05280035645052095
ACN,0.019242183878087363,0.13871619904714577,0.1348278243283231,0.12255106681744087
ADBE,0.029568073364804496,0.17195369540898064,0.15322373951106688,0.13706302086126715
ADI,0.0685371940925692,0.26179609258460906,0.21732177196053068,0.1751850866582667
ADM,0.05098059554148381,0.22578882953211793,0.21347768199299444,0.18347866689747216
ADP,0.016304792898403066,0.12769022240721123,0.10770715142468042,0.09753344515672639
ADSK,0.07728511029933059,0.27800199693406985,0.22878436932145155,0.19233299975214488
AEE,0.015439780194791409,0.12425691206042185,0.11551768207604268,0.10778740990505119
AEP,0.006096081684965986,0.07807740828796757,0.06863080701502525,0.06691275145163841
AES,0.03952239241096372,0.1988023953853769,0.19297768691074652,0.18284930679117894
AFL,0.033707554663075165,0.1835961727898356,0.17882847118455586,0.15709000189235095
AIG,0.009198470035138889,0.09590865464148107,0.07700875948967266,0.07611348907586013
AIZ,0.026156564249586362,0.16172991142514845,0.14327025269831395,0.12629149391551836
AJG,0.06532891062550099,0.25559520853392576,0.24200092849325996,0.2040316985018026
AKAM,0.029306333535038007,0.17119092713995682,0.1289441237368815,0.11245762953705177
ALB,0.23635376509725156,0.4861622826765272,0.4606307609808806,0.3333396326706278
ALGN,0.11383898076129612,0.33740032715054696,0.31197466132454993,0.24472115812934542
ALK,0.022232425585754452,0.14910541769417518,0.1282342592538117,0.13479517054334203
ALL,0.019363620394808614,0.13915322631835964,0.12168782517826841,0.11063412559367083
ALLE,0.008698791401154331,0.09326731153600565,0.08144063603212255,0.07821973929562388
AMAT,0.32488759080993196,0.5699891146416148,0.5090543963232251,0.33621345313774587
AMCR,0.046368392050958517,0.21533321167659789,0.2099687050237016,0.19258705119586153
AMD,4.001118542921769,2.0002796161841396,1.6677119875183501,0.6041280715207262
AME,0.0022281972132542727,0.04720378388703889,0.03940477907618117,0.04371418254766257
AMGN,0.007099526584472946,0.08425868848061276,0.06937906004402289,0.06755750776277873
AMP,0.026792004652171193,0.16368263393583082,0.11932050537407604,0.11039467321071332
AMT,0.026044492778129445,0.16138306224052587,0.1539371004204734,0.13915160605896998
AMZN,0.060505433731657204,0.24597852290730018,0.2268905130229056,0.20128093867763225
ANET,0.08188451549238258,0.28615470552200006,0.21749056639808104,0.1825543245933229
ANSS,0.003758409820643091,0.06130587101284094,0.04578896735137652,0.04488864444515644
AON,0.029386172209283606,0.1714239545958604,0.1670012937079833,0.15122168924493498
AOS,0.07711167755138895,0.27768989457916715,0.25852523166715063,0.21383082136785023
APA,0.11031058297094516,0.33213037044351296,0.3151579863179247,0.26867884497668015
APD,0.022540677471916244,0.15013553034480626,0.1439271736845562,0.13070259129058898
APH,0.04465578296122689,0.2113191495374399,0.19468927544034292,0.17001041309033016
APTV,0.002880994097061636,0.053674892613415036,0.046193826826198645,0.058704381978575235
ARE,0.07496805720400083,0.27380295324192694,0.2581516252519892,0.21568488124931004
ATO,0.011975702911551731,0.10943355477892387,0.10271739836023554,0.09772296162612278
AVB,0.0014494187401063636,0.03807123244795686,0.03284615022165768,0.034189091881427464
AVGO,0.07560542756661391,0.27496441145467154,0.24099401458423644,0.19878529358737376
AVY,0.027374435841260262,0.16545221618721298,0.15849120150504067,0.1451616531232324
AWK,0.025745228078207585,0.16045319591147938,0.15118765047584937,0.13756639933758333
AXP,0.020893798878784783,0.1445468743307332,0.1123647285386368,0.10680572669462118
AZO,0.001320925104423919,0.036344533349926496,0.030043701717984764,0.03111160776892669
BA,0.02641363344593619,0.16252271670734583,0.11567534910254769,0.10517234476134525
BAC,0.09203072506677722,0.3033656623066909,0.20994367684750456,0.16979983328865872
BAX,0.043737585591960344,0.20913532841669852,0.19965095570646693,0.17135717753506097
BBY,0.09541825964391165,0.30889846170531776,0.2511164347373278,0.1998443197753592
BDX,0.02435594380860074,0.15606390937241302,0.14718672616641226,0.13158978465689683
BEN,0.009351081318024293,0.09670098922981239,0.07490718275687099,0.0718383928322828
BIIB,0.0050825914999031285,0.07129229621707474,0.05757582732732411,0.0627565279346943
