,mse,rmse,mae,mape
A,0.007963257882905935,0.08923708804586765,0.07272982261437487,0.07214433417132783
AAL,0.019983515747740453,0.14136306359067227,0.10555336441787766,0.13468188667864067
AAP,0.010595811863488838,0.1029359600114986,0.09487506733927492,0.1124141230549776
AAPL,0.0275427119944206,0.16595997106055604,0.14915738910745824,0.19228590574645102
ABBV,0.01988953004463432,0.1410302451413679,0.13024817273079742,0.15830053402211655
ABT,0.028740652603735536,0.16953068336951732,0.15922649786596244,0.19868191966830218
ACN,0.009658994500929427,0.0982801836634905,0.0814928342223128,0.07505784975515671
ADBE,0.012589985337254658,0.11220510388237541,0.0998941627677418,0.09236417984911066
ADI,0.009880095077232677,0.09939866738157346,0.08656648531702142,0.10569057908656364
ADM,0.040629585852972785,0.20156781948756797,0.1832320844468328,0.2551655969590875
ADP,0.004340075474118011,0.0658792491921243,0.05583807595594262,0.05303299537951725
ADSK,0.010619262919982952,0.10304980795704062,0.08830204733999392,0.0881867015637344
AEE,0.03357166239300989,0.18322571433346874,0.15891143279695394,0.13836348741646698
AEP,0.019444010513193822,0.1394417818058627,0.11307083694538844,0.09937833680226497
AES,0.0347954915706515,0.18653549681133483,0.16734735854671334,0.2247053347887616
AFL,0.007179229985611485,0.08473033686709551,0.07000361773923897,0.06757055372447747
AIG,0.01302879174770587,0.11414373284462827,0.0976451813946522,0.11344787692375191
AIZ,0.015328515627540278,0.12380838270303138,0.11240794915810595,0.10644511247353931
AJG,0.010872036945128444,0.1042690603445166,0.08568987498201551,0.10024090960652622
AKAM,0.06990215174041901,0.26439015061158955,0.240059099973253,0.3499781459187188
ALB,0.06533568704956103,0.25560846435429524,0.194986616979276,0.16987298595677422
ALGN,0.03356850376300074,0.1832170946254763,0.1373708398328842,0.11718354475227284
ALK,0.009442643660969703,0.09717326618453094,0.08887684013998008,0.10024677773471849
ALL,0.003276350537180563,0.05723941419319875,0.04475521790446018,0.049727679020601975
ALLE,0.004104117786745476,0.0640633888172135,0.05207229365556449,0.05056013236452862
AMAT,0.03956857173694539,0.19891850526521004,0.14894294357137078,0.13848978853407026
AMCR,0.010512411709613496,0.10253005271437977,0.09253110212062174,0.09647445383883033
AMD,0.5278522483626777,0.7265344096205477,0.4602345274959921,0.26884396865191706
AME,0.014943564562234172,0.1222438733116477,0.10378441431388576,0.12431093444729852
AMGN,0.003644549215416032,0.060370101999384036,0.04937642730816542,0.057588157511413246
AMP,0.04784089103489858,0.21872560671969477,0.20254063882388068,0.2714025425857334
AMT,0.00827494757936243,0.09096673886296261,0.07272930611528407,0.0693693998933194
AMZN,0.08804979824050888,0.2967318625299765,0.264162783294924,0.21894212349393027
ANET,0.034473565237455046,0.18567058258500468,0.17375144935397122,0.23285833476854179
ANSS,0.0035432389854454663,0.05952511222539161,0.04995766728732235,0.05516039992878861
AON,0.005808473818676265,0.07621334409849935,0.06483588149935655,0.07083106003803291
AOS,0.018224622958971388,0.13499860354452334,0.10521051006343016,0.09423337840158252
APA,0.017741809224030812,0.1331983829632733,0.10249971613863057,0.14409163526560284
APD,0.0038924826993342394,0.06238976437953776,0.04600521914021223,0.05068791263120912
APH,0.004790201933764607,0.06921128472846468,0.052629432533056394,0.05823076106002519
APTV,0.021565713442061867,0.14685269300241607,0.12440811206136919,0.16240907675286367
ARE,0.009781073963232427,0.09889931224853096,0.07347544254864397,0.07450765979573817
ATO,0.07852418240191796,0.280221666546179,0.24833639653410694,0.1949306655210337
AVB,0.003567099789152425,0.05972520229478026,0.05221674868205931,0.05086821103130026
AVGO,0.013764791809570916,0.1173234495297974,0.09639880394942221,0.09457095860447812
AVY,0.017520146579999896,0.13236369056504846,0.10654415905078064,0.09336122647809025
AWK,0.10260251222641435,0.3203162690629596,0.2707198313597511,0.2033688170158067
AXP,0.03845882682379367,0.19610922166944028,0.17371605484544156,0.22622881922524601
AZO,0.0068370720594349696,0.08268658935664822,0.07652485694746297,0.07380458922192636
BA,0.00888543481653936,0.09426258439348753,0.08003250998795462,0.0912290007666247
BAC,0.031386269560366345,0.17716170455368266,0.15163188067064765,0.19820923963578
BAX,0.010133386106834473,0.100664721262389,0.08311613107522511,0.0829833478179036
BBY,0.008345724649014362,0.09135493773745545,0.07758095869042582,0.08666737903033937
BDX,0.008484353156511212,0.09211054856264407,0.07306313089607086,0.06861383385573767
BEN,0.053521092790813456,0.23134626167460207,0.22370164458351882,0.31637083915109887
BIIB,0.058030119606700334,0.24089441588941063,0.23314768521367618,0.36020349861890405
BIO,0.007988868428035228,0.08938047005937723,0.08026887937466058,0.08940999638413176
BK,0.012139953735768058,0.11018145822128175,0.09481999294975497,0.11236602338854973
BKNG,0.005263273738523184,0.07254842340480724,0.05961858109058575,0.0640140463124188
BKR,0.046927481614177056,0.21662751813695566,0.20262454710477845,0.28759455184079236
BLK,0.0044741839215810784,0.06688934086669623,0.05408302135336925,0.05989519650968731
BMY,0.0037095810990514914,0.06090633053346336,0.05299110487945975,0.055235429575262535
BR,0.014662346045948117,0.12108817467427659,0.09415917236575051,0.08556235392543746
BSX,0.02552035902509758,0.15975092808837632,0.1124680978019484,0.09492886383232417
BWA,0.09556703379657779,0.30913918191742984,0.2959604507486446,0.5186084875450312
BXP,0.004033959751018641,0.0635134611796479,0.04568046359730396,0.04587902594873356
C,0.043015738874894176,0.20740235985854688,0.18522505371724463,0.25416419465328044
CAG,0.0030231535005687316,0.05498321107909879,0.04772840376337613,0.048926653106363516
CAH,0.005080785148912604,0.0712796264644576,0.058919615861789336,0.06561451790670284
CAT,0.01782836508064363,0.13352290095951191,0.11887326661578966,0.14853706391487448
CB,0.013607357667360865,0.11665057937001798,0.10186414412891234,0.09192843261026729
CBOE,0.0067374566336222495,0.08208201163240487,0.07322360063657123,0.06936548819175371
CBRE,0.04903520958892013,0.2214389522846424,0.1975206352949259,0.26681353485355086
