,mse,rmse,mae,mape
A,0.0037308205547229253,0.061080443308172916,0.04682599567382874,0.05262423752669217
AAL,0.008011585622515019,0.08950746126728776,0.07529717170135486,0.08674105636539889
AAP,0.016082612027048054,0.12681723868247588,0.09213937248147949,0.08464048966400764
AAPL,0.011762366666875392,0.1084544451227122,0.09184092317804297,0.08716111522425812
ABBV,0.005163223089698102,0.07185557104148642,0.06215970806422146,0.0700004956055391
ABT,0.005998606211755136,0.07745066953716498,0.06204414277749948,0.05921677782019253
ACN,0.028268218221066902,0.16813155034396995,0.15227696202741242,0.1376291829359952
ADBE,0.021284985719312824,0.14589374804738148,0.12402035700308855,0.11083381463001041
ADI,0.027392970135777534,0.16550821772884128,0.14893342022754788,0.13704780856092524
ADM,0.015105289475698851,0.12290357796133866,0.09013088334186357,0.11525535525112156
ADP,0.0026192426479215267,0.05117853698496594,0.04428766737721299,0.04409635670756581
ADSK,0.009196421751401129,0.09589797574193695,0.07329915132126483,0.08782115116876897
AEE,0.002317273740113409,0.048138069551171336,0.039008840397253164,0.04438098784283424
AEP,0.0016082978754052334,0.040103589308255604,0.031602604463502125,0.03392854634287417
AES,0.023722810131062977,0.15402210922806822,0.11640803804035443,0.15295038126863947
AFL,0.003288824852460241,0.05734827680462806,0.05078306079038085,0.04958481132887606
AIG,0.010389693176604336,0.10192984438624605,0.08841706733440403,0.08227050866358597
AIZ,0.018011542348517772,0.13420708754949484,0.1073746291894824,0.09750310680607562
AJG,0.0029269909084577344,0.054101671956213467,0.04136647865475816,0.04494269868461318
AKAM,0.0247984370584036,0.15747519505751884,0.14153475047513966,0.13041163257332655
ALB,0.01548091319214877,0.12442231790217047,0.09979101622522246,0.12341069581644168
ALGN,0.015127130298268872,0.12299239935162201,0.10430723356039097,0.09590687895428429
ALK,0.10168681412921968,0.31888370000553445,0.2953499373376825,0.24014982760060133
ALL,0.0040420158146106284,0.06357684967510288,0.055920488222039086,0.06092227985376824
ALLE,0.024094401288882523,0.15522371368087584,0.14637188788468075,0.13153214032202165
AMAT,0.03053928012979914,0.174754914465371,0.1491329970417418,0.21373106144759074
AMCR,0.002492104054141901,0.049920978096807164,0.03959512644630421,0.04464211286540594
AMD,0.03200053693831671,0.17888693898190755,0.15163136100432192,0.2515133827592052
AME,0.002483723902146138,0.04983697324423041,0.042399232837963534,0.04218491778337412
AMGN,0.0014261491719898157,0.03776439026371028,0.027760156103888683,0.029660935914026444
AMP,0.006366370396555365,0.07978953813975467,0.05932365340802311,0.06945890049131834
AMT,0.0018143686740272628,0.04259540672451976,0.034598596180680494,0.038347720795015895
AMZN,0.32778113069310016,0.5725217294505949,0.48056135131945604,0.3074904368349963
ANET,0.008881566691687737,0.09424206434330552,0.08567915942950557,0.10904847153320282
ANSS,0.012052876613452609,0.10978559383385694,0.10218571831403386,0.09514129443658154
AON,0.005970102985778709,0.07726644152398057,0.06538992463926059,0.06379256617220065
AOS,0.08797546078266623,0.2966065757576292,0.27598540628833046,0.22068108585440904
APA,0.04850154241554193,0.22023065730170704,0.19168972012088148,0.34998174933601844
APD,0.003856437426002606,0.062100220820884414,0.05155618274690122,0.052061865201487145
APH,0.005532183860899868,0.07437865191639244,0.06273375029378399,0.061450255548448435
APTV,0.025999193975414423,0.16124265557046133,0.14493575333563832,0.12892217883682752
ARE,0.01159161704329738,0.10766437220964686,0.10031371293320389,0.09519284239447481
ATO,0.007887820168997734,0.08881340084130172,0.0659768460480154,0.06287854636515178
AVB,0.00998254235539244,0.099912673647503,0.09153388065473851,0.08693676444289918
AVGO,0.1283925165407621,0.3583190150421299,0.3407397550600746,0.2726344189278927
AVY,0.05270697909807444,0.22958000587610944,0.21171650121580884,0.18212434451761425
AWK,0.004147003819648135,0.06439723456522131,0.051063377769056416,0.04961777094729519
AXP,0.02103774492319911,0.14504394135295384,0.13454480570058824,0.16554326146642714
AZO,0.04435394882530694,0.21060377210607348,0.1948905709847919,0.16990565414810446
BA,0.01744346488413169,0.13207371004152071,0.12145421361839606,0.11076180096784263
BAC,0.0032081003230506875,0.056640094659619764,0.0475869403855141,0.05324819110676926
BAX,0.0027490872274229003,0.052431738741175654,0.044032996586644384,0.048289391843385224
BBY,0.005846796000999122,0.07646434463852497,0.06244542092041201,0.06959668225038525
BDX,0.007931730289354573,0.0890602621226469,0.0831481209655968,0.07955487426997562
BEN,0.03485881907621637,0.1867051661744162,0.15040744992286795,0.2085319521572011
BIIB,0.030287184027894255,0.1740321350437736,0.15587869643184374,0.15070682402972577
BIO,0.033879463298133634,0.18406374791939242,0.1666761410560647,0.14330229129611824
BK,0.004411933826936843,0.0664223895003548,0.0548298624044637,0.05320647704670257
BKNG,0.008913683430764858,0.09441230550497566,0.07696469242329175,0.07430079984655456
BKR,0.009570288718078385,0.09782785246584116,0.08193546030150649,0.09410491919767465
BLK,0.0037391773451571795,0.06114881311323368,0.051048804182608924,0.053820294694991916
BMY,0.019478972910804984,0.13956709107380932,0.1295534825388534,0.11867423785564768
BR,0.04659477913528678,0.2158582385161307,0.20564340732669645,0.17446565583941945
BSX,0.1007501215517468,0.3174115964355222,0.30573409068768975,0.2374221886990199
BWA,0.024971889619553506,0.15802496517814363,0.13363397171867902,0.16651234016317293
BXP,0.006153806934649049,0.07844620408056115,0.060920947433547555,0.05970430110110674
C,0.0022880681775695124,0.0478337556289438,0.03809873218386257,0.04068972476629427
CAG,0.022470457777636628,0.14990149358040641,0.1243968402492214,0.10920771589003934
