,mse,rmse,mae,mape
A,0.01308463469603155,0.11438808808626687,0.08737212311603773,0.08131430232537608
AAL,0.030876288414723587,0.17571650012085827,0.14399033056653007,0.18175327460450857
AAP,0.03217205602217258,0.17936570469901034,0.16797310072493163,0.20963271914668735
AAPL,0.038445583916443836,0.19607545465061108,0.16829909430332027,0.21806362469803375
ABBV,0.02585150304083566,0.16078402607484257,0.14354600335803208,0.17149270485852747
ABT,0.03648016706094393,0.1909978195188205,0.1684797783593629,0.2106980154045483
ACN,0.008605281448045551,0.09276465624388176,0.07881859337614813,0.07240881245395347
ADBE,0.01393005569378848,0.11802565693012888,0.09741187904761354,0.08763410221206189
ADI,0.011537629235983633,0.10741335687885205,0.09305556360896554,0.10168596847338099
ADM,0.03796192149541578,0.1948381931126846,0.16524920001603968,0.21307534650543017
ADP,0.005026247107059161,0.07089603026304901,0.05713285858131809,0.053836029158530425
ADSK,0.025178223843204055,0.15867647539318502,0.11197732964353947,0.1014403292556643
AEE,0.02801160025749527,0.1673666641165297,0.13738972703125923,0.11630712768523051
AEP,0.019062461144692597,0.13806687200299933,0.11289592361393898,0.09803823424048239
AES,0.04141954974153609,0.20351793469258694,0.1807211305050509,0.2265489921264119
AFL,0.012409673949148619,0.1113987161018861,0.08922805319839329,0.08360151698982142
AIG,0.015523514314814945,0.1245933959518519,0.10221177463719065,0.11884973052554536
AIZ,0.008829274853079043,0.0939642211327218,0.07824233726881767,0.07469905843218953
AJG,0.011669705973605445,0.1080264133145475,0.08577200173538307,0.09401787316180897
AKAM,0.09657145235964107,0.3107594767012602,0.2972017126365437,0.43262516973493753
ALB,0.12405102892547162,0.35220878598563043,0.26109707431968343,0.18476627662807174
ALGN,0.061230504100185074,0.24744798261490247,0.18107938657826078,0.1430869012280394
ALK,0.023245806785988702,0.15246575610932672,0.12619924240256788,0.15302404835830402
ALL,0.0038747012413734294,0.06224709825665313,0.045882383464972774,0.04814464861347241
ALLE,0.0059596559129761525,0.07719880771732263,0.06091835174905455,0.05848516422844713
AMAT,0.10446918831352064,0.323216936922434,0.21532052686760417,0.15809174043394875
AMCR,0.015406136940440384,0.12412146043469027,0.10523776547390896,0.10238499132514679
AMD,1.3972187099782423,1.1820400627636283,0.8159567987173179,0.34081740972446767
AME,0.019399996735406256,0.13928387105263212,0.123979449897076,0.1485541281154116
AMGN,0.013219634276836555,0.11497666840205692,0.10049987226802054,0.11358411311298777
AMP,0.049338301003486046,0.2221222658886003,0.1993638469902209,0.2657979485204623
AMT,0.012223160868457707,0.11055840478433879,0.08545237108233715,0.07963412023191876
AMZN,0.06312946251702434,0.2512557711118778,0.20371920060943208,0.15833448541215236
ANET,0.04824869402440459,0.21965585360833112,0.19818825803960471,0.25467748362584797
ANSS,0.0060866424306554034,0.07801693681922793,0.06601627163801772,0.0727243199084896
AON,0.00785354493343568,0.08862022869207505,0.06953392409772507,0.0706283772398048
AOS,0.030845451041332256,0.17562873068302992,0.12891845471739796,0.1102359953789733
APA,0.028270260926003418,0.16813762495647255,0.12763836005398574,0.14741763954342765
APD,0.00700323866918469,0.08368535516555264,0.06766659748989806,0.0723425220214538
APH,0.008093000985659059,0.0899611081838094,0.06276680698290651,0.06340163833715814
APTV,0.02229735191150716,0.14932297851137033,0.1332080063761286,0.15605112618221534
ARE,0.017702572787713092,0.13305101573348882,0.10102786815478157,0.09720525370719495
ATO,0.06619368227092001,0.257281329036757,0.22716512693635793,0.1800828718497503
AVB,0.0019466008926019547,0.04412030023245484,0.03629726505312114,0.035531645324733206
AVGO,0.02618189251303381,0.16180819668061877,0.12279876671582424,0.10465768344474524
AVY,0.024951710582247873,0.1579611046499988,0.12805840826839762,0.10914364632020719
AWK,0.09680941020650868,0.3111421061291909,0.2637846483501939,0.19776334418033564
AXP,0.04022371595196305,0.2005585100462283,0.18457235630328495,0.24003644013527084
AZO,0.002874042374595875,0.05361009582714692,0.040404893466944015,0.03912728645997204
BA,0.012952939600123812,0.11381098189596561,0.09391582574715296,0.10693068839463103
BAC,0.03712700000400861,0.19268367861344304,0.1606414778789587,0.21030523224854586
BAX,0.012699306260421563,0.1126911986821578,0.08635256506675494,0.08403110384996448
BBY,0.038325693136552895,0.1957694898000015,0.16491495411037152,0.2045787905169323
BDX,0.012714912366751088,0.11276042021361524,0.08375298193861874,0.07589008578272347
BEN,0.05587146578302333,0.23637145720882488,0.2184868708919642,0.2996532358346824
BIIB,0.06792910653725688,0.2606321287509598,0.23170789879135928,0.3544466570490274
BIO,0.008723168996320974,0.0933979068090981,0.0833288582926226,0.09085542288300935
BK,0.014156619231043487,0.11898159198398502,0.09811004846504984,0.11600815529850876
BKNG,0.009778464473479942,0.09888611870975593,0.08090116211850505,0.08866924796582973
BKR,0.06680880354002085,0.25847399006480487,0.23682239163686686,0.31582594508675776
BLK,0.006928474339621657,0.08323745755140324,0.06284910928889667,0.06378517063854723
BMY,0.004102945273913619,0.06405423697081732,0.053019970271097026,0.057229579679419704
BR,0.01947422558501744,0.13955008271232747,0.10794964565756125,0.09610929688426079
BSX,0.040629468025315627,0.2015675272094085,0.14998361376152794,0.11954175399023868
BWA,0.11449168656455977,0.3383662018650205,0.3155487160401948,0.49878682705865335
BXP,0.008025486503885206,0.08958507969458533,0.06336709889847285,0.059066116453602935
C,0.05189412667754795,0.2278028241210981,0.20134997110793593,0.27732606333414067
CAG,0.004603769699906186,0.06785108473640039,0.058859569443480426,0.06120422019561663
CAH,0.004868122443884879,0.06977193163360808,0.058420432581354535,0.06281245232285883
CAT,0.02345895676315106,0.1531631703875023,0.1350981467803302,0.15720864201233106
CB,0.017361092719689164,0.13176149938312468,0.11427306032269247,0.10122373339532155
CBOE,0.003435292476096068,0.05861136814728068,0.05286969086508552,0.05336372551831944
CBRE,0.05461514282424819,0.2336988293172394,0.2049087925910561,0.2797783300112095
