,mse,rmse,mae,mape
A,0.01650652429605434,0.12847771906464692,0.11107873643897681,0.10234396133193978
AAL,0.023927571856864824,0.15468539639172413,0.13228254155206656,0.17304457306510984
AAP,0.003338193948252212,0.05777710574485548,0.04791458577392434,0.06290422121596327
AAPL,0.007791871125259412,0.0882715759758452,0.07327784475843171,0.08690743571228869
ABBV,0.006507262748556095,0.08066760656270952,0.07030674881047602,0.07023506491424303
ABT,0.008079528700314156,0.08988619860865268,0.0757715206849021,0.08780913233111684
ACN,0.010334809685455523,0.1016602660111389,0.09283385730772101,0.08672558418943388
ADBE,0.011561634255845202,0.10752504013412505,0.08745198836384846,0.0826396469889197
ADI,0.023845474694124173,0.154419800201024,0.11547038469166815,0.1050933123922174
ADM,0.020478668391752993,0.14310369803660908,0.1247522531651305,0.12908958937118528
ADP,0.01217050341866339,0.11032000461685718,0.07986637165430209,0.07189628268780998
ADSK,0.025817946728073297,0.16067964005459215,0.12904302910393464,0.1269648041222709
AEE,0.024556720379304692,0.1567058402846068,0.1469823671134962,0.12644124834619952
AEP,0.01634445463186907,0.1278454325811801,0.12038283589621701,0.10722469196793422
AES,0.0470191277146356,0.21683894418354743,0.2003668400720075,0.18086403711028534
AFL,0.021156923414703984,0.1454541969649002,0.13033476495820667,0.12001216980705716
AIG,0.009302224941368346,0.09644804270366686,0.08201024051624245,0.09154575119044185
AIZ,0.00943861918370846,0.0971525562386727,0.07673545908614128,0.07629902189243569
AJG,0.036864073119458114,0.1920001904151611,0.1682321637840489,0.14647308661673208
AKAM,0.012674515417407956,0.11258115036456127,0.08157362903255228,0.08544729236892971
ALB,0.23677439262350297,0.48659469029522195,0.4417030336269651,0.30626098707576854
ALGN,0.09952440833918143,0.31547489335790485,0.274280488474051,0.20864069539594812
ALK,0.016938175221524198,0.13014674495170517,0.10997565572427571,0.13493747545094936
ALL,0.014700846297677716,0.12124704655239119,0.10583747850673834,0.09619448835636346
ALLE,0.004054757610973075,0.06367697865769917,0.04925104184447467,0.049562648194999295
AMAT,0.2482000789708076,0.4981968275398867,0.4234303853935525,0.2824957608780092
AMCR,0.04570099621504455,0.21377791330033266,0.20128000891950423,0.1678977658863559
AMD,2.183592737644859,1.4776984596475895,1.176765843536161,0.5022832615294855
AME,0.011240446757499259,0.106020973196341,0.09950701791062916,0.11890077181980505
AMGN,0.004789716558771304,0.06920777816670105,0.06084672886523076,0.06350177227450009
AMP,0.01240982402383244,0.11139938969236968,0.09975257251064441,0.1233855797052804
AMT,0.014813807395388652,0.12171198542209659,0.10852083350979948,0.10192800626208871
AMZN,0.026785841246194337,0.16366380554720808,0.14636330804655917,0.1409710086931364
ANET,0.028725423452744467,0.16948576179946345,0.13920577389770297,0.13751786418944645
ANSS,0.0024756563425418865,0.04975596790880353,0.04280304535888642,0.04658230258588697
AON,0.029701894438498785,0.1723423756320505,0.1579271973376311,0.1382914027132046
AOS,0.04043382859092894,0.20108164657901761,0.16913831943976287,0.1460188385940434
APA,0.06163407309351574,0.24826210563337237,0.22107757918993198,0.20311724858480765
APD,0.020505890709004028,0.14319878040334014,0.12263947471746592,0.1120224530459623
APH,0.0345463489019756,0.18586648138374923,0.15691468004541867,0.13570507390559486
APTV,0.025092192156684224,0.15840515192595292,0.15244910140420045,0.1989341142182993
ARE,0.040267225144503746,0.2006669508028259,0.17483927094818058,0.15142407561793825
ATO,0.026366548797344104,0.1623777965035371,0.1559943360271587,0.13728418317603994
AVB,0.0017882814309879088,0.042288076700033414,0.03352248574645131,0.0356039508392177
AVGO,0.04519291497535591,0.21258625302534476,0.18755546048776878,0.16340635755124205
