,mse,rmse,mae,mape
A,0.030804209591924675,0.1755112805261379,0.1524661100862893,0.1362988487806604
AAL,0.02000267524693365,0.141430814347276,0.11881910915252157,0.14706612871670466
AAP,0.005645356905283694,0.07513559013732236,0.06167548933701071,0.06171938699228368
AAPL,0.014425360149653252,0.12010562080790911,0.09374037884540563,0.09565147990525251
ABBV,0.013792085756354024,0.1174397111557842,0.10571388027592561,0.09740167107558118
ABT,0.003908512238018441,0.06251809528463292,0.05312711357129776,0.05863840261716047
ACN,0.017701933291866496,0.13304861251387215,0.1252964633512921,0.1153691480132777
ADBE,0.026190568410111678,0.16183500366148135,0.13628202613686463,0.12287363821880468
ADI,0.05129240173583781,0.22647825885907416,0.1819430899370481,0.15908801848900178
ADM,0.058540986767864185,0.24195244732770155,0.22339311113498192,0.18584684028344764
ADP,0.016309305948775256,0.12770789305589242,0.10282402493712181,0.09154438785966568
ADSK,0.05721426724756192,0.239195040181777,0.18502912349266112,0.16290766095942202
AEE,0.017439888217589173,0.13206016892912553,0.1236145661118348,0.11371311711189215
AEP,0.007518876060309287,0.08671145287855167,0.07819374996888918,0.07470387740806804
AES,0.06579928572673256,0.25651371450028276,0.24750880926413468,0.20449920179630673
AFL,0.030178776286569096,0.17372039686395233,0.1637296146234434,0.1499387421269495
AIG,0.00838643906591347,0.09157750305568213,0.0789854865436521,0.08211382792865812
AIZ,0.018702859711818374,0.13675839905401926,0.1147257802459203,0.10788047602977568
AJG,0.06135118084419863,0.24769170523898984,0.22639300796295894,0.19288375251366674
AKAM,0.028826804677707516,0.1697845831567387,0.1267232530228848,0.1154670635042068
ALB,0.27913929995580444,0.5283363511588091,0.49728430250997807,0.33775212352305417
ALGN,0.12777737138077727,0.35745960804093274,0.3255097379688378,0.24390279534790218
ALK,0.01914969951560529,0.138382439332472,0.11554768209127235,0.12982459532188262
ALL,0.018423923389210246,0.1357347538002344,0.11843156033981173,0.10589986840626957
ALLE,0.00830477331418934,0.09113052899105403,0.07596205605172614,0.07395165557652708
AMAT,0.33253563418340254,0.5766590276614098,0.5063092336146828,0.3244770174814862
AMCR,0.06308606964363819,0.25116940427456164,0.24184015576969486,0.20041104386555053
AMD,3.352681422594822,1.8310328840834131,1.496552918307937,0.5709004210601253
AME,0.002866331267400861,0.053538129098810144,0.04517463824766935,0.05294876360406046
AMGN,0.006543021496813013,0.08088894545494467,0.06575609043853109,0.0653622766379807
AMP,0.015060150196203055,0.12271980360236508,0.08642979842544445,0.08674781490262114
AMT,0.028201498026724968,0.16793301648789905,0.1550380720874997,0.13891115899726034
AMZN,0.048768872604408486,0.2208367555557917,0.19727289475180332,0.17659549872498895
ANET,0.05594686480320471,0.23653089608591243,0.18265813502136516,0.16247982159224955
