,mse,rmse,mae,mape
A,0.020588982059404747,0.14348861299561283,0.11744074111426857,0.10684800846513848
AAL,0.02094130937148721,0.1447111238692009,0.11402744948995959,0.14828717339293174
AAP,0.022714909056577616,0.15071466105385242,0.14610927329265377,0.183759283043901
AAPL,0.012125701372822218,0.11011676245160053,0.09257616069682591,0.11506844376988054
ABBV,0.004137708583033952,0.06432502299287543,0.05228735289861126,0.06320158227477088
ABT,0.009905759792034187,0.09952768354600737,0.08443631359280196,0.10683668825382746
ACN,0.011967708368381262,0.1093970217527939,0.09546696854746461,0.08709184432519942
ADBE,0.019791968944242056,0.14068393278637775,0.12504517125492065,0.11322043656919503
ADI,0.0046580985336070425,0.06825026398195866,0.05474062469331105,0.05764506176615617
ADM,0.022088744941769968,0.14862282779495878,0.12476902397867999,0.16183859007676876
ADP,0.006086430696055485,0.07801557982900265,0.07030287472545621,0.06858470187733802
ADSK,0.0359124901916814,0.18950591070381262,0.16157018849617918,0.14365936573783358
AEE,0.027025072139063754,0.16439304163821458,0.1465649113291939,0.12932972372599472
AEP,0.019949354566642902,0.14124218409045827,0.12198826047083836,0.1073260762986487
AES,0.01141911320769046,0.1068602508311227,0.08561358693256083,0.10680359508335377
AFL,0.01508950707903731,0.12283935476482001,0.1025350180275554,0.09376070002825063
AIG,0.007338888072377879,0.08566731040705013,0.07040677299901421,0.0818134213673518
AIZ,0.009386954136874596,0.09688629488671036,0.08085241489816622,0.07655963461555114
AJG,0.008004920657909967,0.08947022218542863,0.07375550146780824,0.07697963935643769
AKAM,0.07633745667500794,0.2762923391536724,0.26899967422830595,0.3911634980890815
ALB,0.18947275921119908,0.43528468754505834,0.3553079333832084,0.24938693069502582
ALGN,0.08544385542647774,0.2923078093833241,0.24382766005714174,0.19587852413132012
ALK,0.017059445591026567,0.13061181260141277,0.10648779627464894,0.1298022680088404
ALL,0.004822988010438615,0.06944773581938157,0.06103051096551316,0.06196495140973094
ALLE,0.006844999752756859,0.08273451367329633,0.0732864925105136,0.06973671751164796
AMAT,0.18614293790505493,0.43144285589757414,0.34299422294172544,0.23817900984740098
AMCR,0.019169233089677717,0.1384529995690874,0.11998043867730941,0.11090632708382796
AMD,1.6746492302640583,1.2940823892875053,0.9631562527630101,0.41036936236026766
AME,0.014511268836644813,0.12046272799768737,0.10774870042189538,0.1296255363845487
AMGN,0.0025717285066615197,0.05071221259875692,0.04159096516592247,0.04561569998491317
AMP,0.02501103078020441,0.15814876155128252,0.14197125823565296,0.18914431482587105
AMT,0.014839988431954935,0.1218194911824661,0.10211743862454606,0.09376664310281646
AMZN,0.07607375333690924,0.2758147083404169,0.23913334803437752,0.1910568999413438
ANET,0.01105073206025007,0.10512246220599131,0.08962120986242458,0.11540575219502232
ANSS,0.0030597462510479644,0.05531497311802623,0.04648679836317372,0.0511638630042465
AON,0.008788534551231535,0.09374718423094923,0.07894513855013553,0.0763814152670434
AOS,0.04381066476375032,0.20930997291995027,0.17286638187009976,0.14523747478195326
APA,0.0388224485958505,0.19703413053542398,0.16746043343686742,0.15305007373394167
APD,0.0038667273721279365,0.06218301514182097,0.048984882455541084,0.05114618646247563
APH,0.008194960281904803,0.09052601991640195,0.0719107980291484,0.0701735837329041
APTV,0.015548599140985626,0.12469402207397765,0.11418910725342056,0.13517752718962064
ARE,0.015998152395109898,0.12648380289629932,0.09777565280088306,0.09327391890485372
ATO,0.06462219543935814,0.2542089601870047,0.23533966301107995,0.19331936303919486
AVB,0.001711797711654351,0.04137387716487725,0.034916153183462195,0.03531553497135777
AVGO,0.04738040387374931,0.21767040192398532,0.18276413618411746,0.15153961005516983
AVY,0.034797274176064354,0.18654027494368167,0.16222765442218748,0.1384045681398231
AWK,0.08830576719750988,0.29716286308606915,0.26412460448084263,0.20917485937815491
AXP,0.03408054181394409,0.18460915961550795,0.17191611588417127,0.22401260067892484
AZO,0.002177663365727093,0.046665440807165774,0.04014943732959976,0.03880535861586344
BA,0.005228268457780619,0.07230676633469803,0.062237647555976876,0.06944332185826735
BAC,0.019550607353847043,0.1398234864171504,0.12022252516309134,0.15661933560905994
BAX,0.021187809436755207,0.14556032919980363,0.11639018873557486,0.10756660272365498
BBY,0.012065503768613586,0.10984308703151777,0.0990734716331586,0.11881485079271879
BDX,0.01861786415739008,0.13644729443045062,0.11355194144187784,0.10255903882868399
BEN,0.015021826969256018,0.12256356297552719,0.10931638289927018,0.14796922221040137
BIIB,0.009664200434638007,0.09830666526048988,0.08055479198259627,0.1195040464020929
BIO,0.004091508864150458,0.06396490337794984,0.05222328061131375,0.05609374022350572
BK,0.005986684012475965,0.07737366485100705,0.06159293318649426,0.07315848437145923
BKNG,0.0058888720766245885,0.07673898667968315,0.05549686838825531,0.06038212344862431
BKR,0.027010467553110866,0.16434861591480127,0.15119147282968937,0.19670758762823037
BLK,0.009504901416186394,0.09749308394027954,0.0870352471018145,0.084060538664866
BMY,0.009976649923536066,0.09988318138473597,0.08418794022524341,0.08609787012840371
BR,0.018997465066063646,0.13783129204235026,0.10964732396309791,0.09794673744153995
BSX,0.055795757224272935,0.2362112554987017,0.1883828306985916,0.14786661604303195
BWA,0.04555307829516537,0.2134316712560846,0.19541792959146784,0.299407456676142
BXP,0.009165307456576972,0.09573561226929596,0.07995332741065556,0.07397679614823338
C,0.02844128923170839,0.16864545422782196,0.14881873952444957,0.20586109697861535
CAG,0.003901125886917429,0.06245899364316903,0.05458561638010312,0.05446879221923366
CAH,0.0026352133543756442,0.05133432919962668,0.04358690703523493,0.04599604820425475
CAT,0.009733411669198262,0.09865805425406617,0.07950633335190752,0.08217598186503461
CB,0.019036261771310403,0.13797196009084745,0.12826932347303183,0.1166700920949485
CBOE,0.00205354697812334,0.04531607858280921,0.035264120036091355,0.03489272431773326
CBRE,0.029528414791868695,0.17183833912101423,0.1546751718481709,0.21213536696917554
CCI,0.01426484346030655,0.11943552009476306,0.10102109801647288,0.09063304745671599
CCL,0.005699306175907984,0.0754937492505703,0.06255461018387187,0.06957598890157705
CDNS,0.014444461289194497,0.12018511259384207,0.10383327484567671,0.09426935300518356
CDW,0.004735096560240411,0.06881203790210265,0.0551180047763024,0.05684033151673873
CE,0.005848021807174844,0.07647235975942447,0.06403255762998568,0.061791083273407106
CF,0.16044937573186432,0.4005613258065041,0.37841432784708157,0.8428013686651952
CFG,0.012961646574360355,0.11384922737709006,0.09400940136021266,0.1171293330037518
CHD,0.00726711258571432,0.08524736116569427,0.07239709960839251,0.06809331762873551
CHRW,0.0026024701152605814,0.051014410858703264,0.04273412265447168,0.04451244450931469
CHTR,0.04156104908379424,0.20386527189247863,0.15301538081451427,0.12639975873134288
CI,0.0071345901381845,0.0844665030540776,0.07381456380017273,0.08801275344110024
CINF,0.06467235343086641,0.25430759609352294,0.2228598303947224,0.17987264052510532
CL,0.006058508997319458,0.07783642461803765,0.06498444245029632,0.06126126499510078
CLX,0.01125091745903918,0.10607034203319597,0.10154423079435808,0.09478979746098902
CMA,0.010596065185709672,0.10293719048871341,0.07912924319683644,0.09912958064563163
CMCSA,0.004542265473488799,0.06739633130585669,0.056327458738360724,0.05605837220866603
CME,0.007074131092442664,0.08410785392840947,0.061780750326563175,0.05729050985767372
CMG,0.14905383108456513,0.38607490346377754,0.37344139194606285,0.6348937272470673
CMI,0.017595688469441463,0.13264874092671014,0.10516122184781541,0.13634481337382268
CMS,0.034425954948614584,0.1855423265689384,0.16323524844536594,0.14021730727524573
CNC,0.00464632307415374,0.0681639426247759,0.059620953735783244,0.07039293715549502
CNP,0.032022169605146936,0.1789473934013763,0.14849429181192983,0.12931281749567133
COF,0.011241110901694898,0.10602410528599097,0.09259191264507377,0.12324953667806267
COO,0.010852590502847946,0.10417576734945583,0.08851145651146639,0.1052121110415023
COP,0.024619936411409124,0.15690741350047527,0.1400967023338301,0.18997210397483755
COST,0.004634660725342059,0.0680783425572484,0.057044404198876096,0.05518556692378412
CPB,0.03569090539807978,0.1889203678751441,0.16416667095914259,0.13653155130228306
CPRT,0.07223696768125916,0.268769357779601,0.21602870681656325,0.16586070072146253
CRM,0.0051921338540250545,0.07205646295805154,0.05861582221709846,0.06170576862436961
CSCO,0.00798155596568473,0.08933955431769698,0.06939393054199935,0.06812678351046876
CSX,0.009138323454952685,0.09559457858556983,0.08063534853612535,0.09790236537168887
CTAS,0.018519693506472465,0.13608708060088756,0.09515959705332609,0.08359582283374094
CTSH,0.012782638442287907,0.11306033098433732,0.1005624688931548,0.12023679630645943
CVS,0.00802197319304103,0.08956546875353821,0.08081655224332814,0.09565825032933468
CVX,0.0296899428992908,0.17230769831696666,0.15182950196380016,0.1365647834060121
D,0.0023431980499845533,0.048406590976689874,0.03983115848309811,0.040171784096051086
DAL,0.015387288838479181,0.12404551115811963,0.10207663340735754,0.12579158848740854
DD,0.020818237862568804,0.1442852655768038,0.13560743205998516,0.12365405612216254
DE,0.003601487781000497,0.06001239689431257,0.05063031973059925,0.06154972840434215
DFS,0.00497583199250963,0.0705395774902971,0.05579791044174193,0.06181411887056638
DG,0.01497456168581084,0.12237059158887334,0.10107584464170156,0.09837879242700019
DGX,0.015845384513333966,0.12587845134626485,0.09784535521201128,0.09017448081629444
DHI,0.004537525613703842,0.06736115804901102,0.049041560975798176,0.054489584482876836
DHR,0.18992539464444078,0.435804307739656,0.27681492489292026,0.17199806095645173
DIS,0.00882096534704115,0.09391999439438414,0.08755239383790832,0.1077114806805486
DLR,0.1407825121088971,0.37520995736906704,0.33448392830275003,0.251135248182039
DLTR,0.01959021473646327,0.13996504826728445,0.11714318948381597,0.11028828052959723
DOV,0.01044374636077161,0.10219464937447366,0.08437556052489936,0.07934532851821914
DPZ,0.03940956093199228,0.1985184145916753,0.15424811038357406,0.12652790814891382
DRI,0.002574577851247509,0.050740298099710736,0.038095267624131575,0.04121105222113186
DTE,0.01681862142833184,0.12968662779304518,0.10714690695022738,0.09523511724286107
DUK,0.010107829624514236,0.10053770250266432,0.08664160767998222,0.08093786158314839
DVA,0.01136722854620235,0.10661720567620571,0.08869955682541308,0.10677248241486326
