,mse,rmse,mae,mape
A,0.5923006893011628,0.7696107388161646,0.6375260500015041,0.6040990993864193
AAL,0.4923485640824433,0.70167554046186,0.5465143388260651,0.5839072519904908
AAP,0.49455076145670857,0.7032430315735155,0.5265906620185398,0.5395537866355679
AAPL,0.560916130811809,0.7489433428583293,0.6404438066627093,0.6161188325430994
ABBV,0.5173806508215687,0.7192917703001812,0.5613726056955124,0.5591182872201983
ABT,0.48047156904865096,0.6931605651280596,0.5274152471388999,0.5577067809785895
ACN,0.526507689396374,0.72560849595107,0.5459608543094894,0.5433094290864021
ADBE,0.6576975298202571,0.8109855299697135,0.6854128594196253,0.6211377139849668
ADI,0.7158974122403695,0.8461072108429105,0.72170840304215,0.6209138655643104
ADM,0.6361080281922821,0.7975638082262021,0.641030216083717,0.5812675845832611
ADP,0.5609996663764395,0.7489991097300713,0.5913526231939619,0.5649596997015458
ADSK,0.7570160006356648,0.8700666644778805,0.7533079376425477,0.6353516719093636
AEE,0.5304589725972829,0.7283261443867596,0.5886275657209894,0.5771127297586488
AEP,0.5007750120284012,0.7076545852521562,0.5540647866221979,0.5622606208940751
AES,0.5761357942090214,0.7590360954585897,0.5688605168158898,0.542310094344921
AFL,0.5712399976678344,0.7558042059077433,0.5820509757753447,0.5551566911028852
AIG,0.602294565711263,0.7760763916724068,0.6076544830285983,0.5646899647537922
AIZ,0.5413995419814949,0.7357985743268974,0.6066987021087455,0.5899883257604228
AJG,0.6028915093197027,0.7764608871795814,0.6416468731054512,0.5934381404556587
AKAM,0.5937021275583175,0.7705206860028597,0.5897124352781249,0.5540502567857084
ALB,0.7284276856333805,0.8534797511560426,0.7683895870262197,0.6732840493500343
ALGN,0.8165718266185086,0.9036436391733793,0.7953616254809524,0.643717441401465
ALK,0.467279102133849,0.6835781609544361,0.551684582048122,0.5947457862825954
ALL,0.5733850837484373,0.7572219514438533,0.6156308942504933,0.581460706979749
ALLE,0.5292325303490033,0.7274836976517091,0.5716616976991078,0.5602255600215414
AMAT,1.0814472276306888,1.0399265491517604,0.96754082967523,0.7019816237884741
AMCR,0.5120237034534652,0.7155583158998748,0.5827968289728952,0.5982326996823298
AMD,4.281794286343739,2.069249691637947,1.9055680251674436,0.8216918389561781
AME,0.4657303798517713,0.6824444152103315,0.522114575845794,0.5574759264168012
AMGN,0.5128118954971428,0.7161088572955531,0.5425808684296527,0.5470474097872962
AMP,0.6324391372892301,0.7952604210503815,0.6698329027761015,0.6145747653390256
AMT,0.5677949089625761,0.7535216711963738,0.6023020101520938,0.5713915694945946
AMZN,0.644404039446005,0.8027478056313857,0.6861042532568948,0.6226209911696722
ANET,0.9951230442205075,0.9975585417510631,0.9014612927156211,0.6782464965836257
ANSS,0.5443463266649592,0.7377982967349269,0.5889427244363915,0.5716385143737378
AON,0.5745031683109877,0.7579598724939123,0.5938023910365806,0.5610321656428092
AOS,0.7655193635494623,0.8749396342316779,0.7314836266678444,0.6117234013480467
APA,0.5669210680899331,0.7529416100136406,0.5747688653142791,0.5554086322270047
APD,0.5577393913260006,0.7468195172369296,0.5623936791529646,0.5471693312882303
APH,0.629566293315609,0.7934521367515555,0.6482590402709538,0.5879848847566788
APTV,0.4432272868287708,0.6657531726013559,0.5044336465279593,0.5607214990634506
ARE,0.6903508297976024,0.8308735341780976,0.6924597672274745,0.6032785155565622
ATO,0.5286110818746936,0.727056450266892,0.5729802156459363,0.5634998268519583
AVB,0.4457834484586743,0.667670164421531,0.5084353153123277,0.5463322581398871
AVGO,0.6774895673117738,0.8230975442265478,0.7220532244945186,0.6319592667604087
AVY,0.5077198573269939,0.7125446353225837,0.5532585667131723,0.5585016757627648
AWK,0.5302552783903387,0.7281862937396849,0.5836545303359958,0.5761702435071436
AXP,0.5778122928844253,0.7601396535403381,0.621806661413775,0.59196327466249
AZO,0.482479263842916,0.6946072730996387,0.5231400746607053,0.545109345297456
BA,0.646473822699133,0.8040359585858913,0.6907216071894231,0.6274541147947663
BAC,0.9516979114772349,0.9755500558542524,0.8600129905351697,0.67662153791322
BAX,0.5484651531123477,0.7405843322082555,0.6036376897851005,0.5858208149553082
BBY,0.8217755399269451,0.9065183616049622,0.7885538692054895,0.6422455405953241
BDX,0.5577175002786611,0.7468048609099041,0.5894837571153205,0.5659105859410396
BEN,0.47316998337108196,0.6878735228013083,0.5230383303657613,0.565742972133133
BIIB,0.5654471355693059,0.7519621902524793,0.5586993579174999,0.538424280374345
BIO,0.7243338086066698,0.851078027331613,0.7328295920462786,0.6240783932615774
BK,0.6159496847279784,0.7848246203630327,0.6296041883958186,0.5915720227173653
BKNG,0.6396438107598102,0.7997773507419489,0.6683976393962955,0.6067102697353373
BKR,0.7592438311908669,0.8713459882221682,0.7250530544673407,0.62857864126884
BLK,0.5433804716630789,0.7371434539240506,0.5687471258172115,0.5581198158415267
BMY,0.38798909224541717,0.622887704362044,0.4968903154167776,0.5986162999059247
