,mse,rmse,mae,mape
A,0.40930297227686047,0.6397679050068552,0.45673632111976536,0.50817203865408
AAL,0.35110928788207485,0.5925447560160118,0.4502410878893384,0.6027557548396637
AAP,0.5542165636609174,0.7444572275563703,0.5535515924673752,0.539282293006489
AAPL,0.39652603776531975,0.6297031346319627,0.5137284950873674,0.5850202508411004
ABBV,0.5086774796358717,0.7132162923236343,0.4901341015248925,0.5126350574986169
ABT,0.46229889403853247,0.6799256533169876,0.5241786669350599,0.5532158097007113
ACN,0.5742991839377911,0.7578252990879831,0.6366158981130102,0.5956818519314329
ADBE,0.5822655642897319,0.7630632767272527,0.6342291627775268,0.5917172080311659
ADI,0.43315931727140994,0.6581484006448773,0.5002522411977635,0.535486284868908
ADM,0.4059492121289877,0.6371414380881122,0.5067074408872745,0.5897226132250734
ADP,0.4386192304875314,0.6622833460744211,0.4936267053292861,0.5225237997671283
ADSK,0.3591153721927587,0.5992623567293033,0.4576109355956217,0.5407405257180439
AEE,0.4531504144195705,0.6731644779840738,0.5267990306838471,0.5506790434608001
AEP,0.43019025767186403,0.6558889065015996,0.504471484291259,0.5424320312855462
AES,0.37291909756975183,0.6106710223760022,0.4701158380453756,0.5605363168817582
AFL,0.4461572062153791,0.6679500027811806,0.5103465153301404,0.5336569216370503
AIG,0.5528779608080557,0.7435576378520066,0.5495172665802592,0.5257374307393856
AIZ,0.7072115530549108,0.84095871067188,0.7170151571499646,0.6164549588865843
AJG,0.4243929801807248,0.6514545112137338,0.49549450004414025,0.5376365656361871
AKAM,0.39282630339830293,0.6267585686676354,0.5105304215454954,0.6048998708365841
ALB,0.3819886226622422,0.6180522814958636,0.48113263601489775,0.5447298956610107
ALGN,0.550324844521688,0.7418388265126651,0.6355604563346791,0.6095097900773898
ALK,0.6201063662298606,0.787468327128057,0.6400246600522302,0.5816872296030026
ALL,0.38552031634290185,0.6209028235906984,0.46354420010940256,0.5226714058134142
ALLE,0.5048102226312517,0.7104999807397969,0.5615523532362433,0.5563936487645716
AMAT,0.30076808858739984,0.5484232750234073,0.40304577918722173,0.5697329789892053
