,mse,rmse,mae,mape
A,0.01438194017292043,0.1199247271121366,0.09422402359102212,0.08634107557861112
AAL,0.02424665981569577,0.15571338996918593,0.12204815877807909,0.15558965028729047
AAP,0.021845967659040687,0.14780381476484525,0.14199576938731603,0.17619427493017092
AAPL,0.018205183955539855,0.1349265872818988,0.11604915971350407,0.15051857908891472
ABBV,0.009389851826781006,0.09690124780817327,0.08088176564562298,0.09860527596291495
ABT,0.017749465090053106,0.1332271184483591,0.11946108881052259,0.14987390504368214
ACN,0.009527733111044072,0.0976101076274587,0.08395719011554949,0.07708058412788264
ADBE,0.016776389778996596,0.1295237035410762,0.11228518664905283,0.10096446567100166
ADI,0.0052657668658188,0.07256560387551943,0.05853121874894085,0.06345241948853549
ADM,0.02775928666104253,0.16661118408150916,0.14255454361206077,0.18376900548140299
ADP,0.005469767220178936,0.07395787463265109,0.0662456516926731,0.06312676308568617
ADSK,0.02872824270607939,0.1694940786755673,0.13802367361872808,0.1237953769799431
AEE,0.02825642596712151,0.16809647815204667,0.1489394645417332,0.12807773219171917
AEP,0.017780888317448583,0.1333449973469143,0.11292155435442289,0.09849222851258706
AES,0.016367952340422365,0.12793729847242502,0.10504680776726787,0.13500921207717514
AFL,0.012075042816810912,0.10988649970224236,0.08924244575607221,0.08228819131214211
AIG,0.011721377125229917,0.1082653089647368,0.09010118271585053,0.10464907117660105
AIZ,0.00915436436409672,0.0956784425254546,0.07804403108538262,0.07386960277875117
AJG,0.007914931637977542,0.08896590154647759,0.07241678688963235,0.07884239985512209
AKAM,0.08313133813484551,0.2883250563770785,0.27690639274446605,0.4026132064557928
ALB,0.15567972313485293,0.39456269861056675,0.3107557894725538,0.22287274601401133
ALGN,0.06803853906293603,0.26084198102095457,0.20604683195135,0.16523068802210622
ALK,0.019374274505220525,0.1391915029921745,0.11101487248418608,0.13578926826585738
ALL,0.002680689584849575,0.051775376240540974,0.04272717816667115,0.044143164006783836
ALLE,0.005347818957842918,0.07312878337455722,0.06098561054163815,0.05848655585293971
AMAT,0.12512865578073099,0.3537352905503365,0.26720994625226796,0.20210652288443912
AMCR,0.014291566571774526,0.11954734029569426,0.10494441271632976,0.10147727337675996
AMD,1.4917583561210586,1.221375599936833,0.8805412546168259,0.382063175955978
AME,0.017590339981116348,0.1326285790511093,0.11758484233564193,0.14100430402878325
AMGN,0.003479863223426898,0.05899036551358958,0.05035180110203098,0.05630106141433384
AMP,0.03455010190816205,0.18587657708318725,0.1689309080768605,0.22517663236278143
AMT,0.011666944133063377,0.10801362938566307,0.08650024999623707,0.07995379561068791
AMZN,0.07683547274337595,0.2771921224410534,0.23819183007735617,0.18656623263839647
ANET,0.018832865620549148,0.13723288826133898,0.12042605987123997,0.1566339452875928
ANSS,0.0051557772059231885,0.07180374089086994,0.060799299396644385,0.06687191811682734
AON,0.006305807787251037,0.07940911652481115,0.06664854707649155,0.066667193442636
AOS,0.036590058893536885,0.19128528143465948,0.15288581521503336,0.1296199472156066
APA,0.02240260038085117,0.14967498248154623,0.12421037167917329,0.1295944155557422
APD,0.0040595414900338,0.06371453123137452,0.048297870298328036,0.05105336362447099
APH,0.0066410050711084865,0.08149236204153422,0.059061238293913514,0.05911691507038857
APTV,0.017482988257086624,0.13222325157507897,0.11988927314400359,0.14064371559962657
ARE,0.015189718955799073,0.12324657786648306,0.09099330966169576,0.08697573539902533
ATO,0.06608978718434703,0.25707934025189,0.2357796404774894,0.1890632201439408
AVB,0.0017039288148359597,0.04127867263897859,0.03447638350736445,0.03375621816063823
AVGO,0.03419616581316929,0.1849220533445627,0.15042680863515112,0.12758903986293998
AVY,0.027234984684779903,0.16503025384692319,0.13848737493825486,0.11834556065210707
AWK,0.09226400151956937,0.3037498996206737,0.26770721798582536,0.20572924344409108
AXP,0.039383595422325335,0.19845300557644707,0.18296405137602212,0.2377514016350873
AZO,0.002079840202358258,0.04560526507277705,0.038064156047856915,0.036928639866939006
BA,0.00783291370070233,0.0885037496420481,0.07676395244457905,0.08685736753192566
BAC,0.02729071923401986,0.16519902915580303,0.14176123946390515,0.18488852491703595
BAX,0.01529842251056399,0.12368679198105184,0.09934383214800387,0.0941701169069565
BBY,0.013308125407455051,0.11536084867690187,0.10454239093705132,0.12605134736815296
BDX,0.013704667027535743,0.11706693396316376,0.09368320488245364,0.08516600639876873
BEN,0.02527124314237838,0.15896931509690282,0.14781937046914637,0.20393650145175843
