,mse,rmse,mae,mape
A,0.01873959334825618,0.13689263438277524,0.11974283743832237,0.10806400450947767
AAL,0.018292934974031283,0.1352513769764703,0.11288194503690466,0.1433566309148796
AAP,0.0035749205525848213,0.05979063933915426,0.05096943632791523,0.05242002562843133
AAPL,0.006677434349921303,0.08171556981335505,0.06281020937610539,0.06750592769692056
ABBV,0.008601063211108486,0.09274191722790986,0.08093545010755798,0.0764924312826414
ABT,0.004378649756954688,0.0661713665942807,0.05504749322367598,0.06293423817244129
ACN,0.011100735501186133,0.10536002800486594,0.09945202821351594,0.09198564931715893
ADBE,0.014868845874660162,0.12193787711232372,0.10422253616308784,0.0953247934274815
ADI,0.03213563985584917,0.1792641622183563,0.14130969625062145,0.12498478765983276
ADM,0.04585107153140465,0.2141286331423349,0.19649902852715906,0.16415619235311585
ADP,0.01200945052719334,0.10958763856929002,0.08942702248693232,0.08025677521367576
ADSK,0.03626690637387551,0.19043872078407664,0.14187120856051716,0.1263021836240036
AEE,0.019583322634877703,0.13994042530619127,0.132125874286972,0.1205100986055424
AEP,0.011675949884824545,0.1080553093782279,0.09857040783382656,0.0928063843203077
AES,0.062151986186894374,0.24930300075790177,0.24012289866537873,0.19781724214560711
AFL,0.02184845523357165,0.1478122296481981,0.1385735867235102,0.12720991952378224
AIG,0.005361576160103976,0.07322278443287975,0.061133808303193565,0.06649383429769325
AIZ,0.009605258030548949,0.09800641831303167,0.08115023853860857,0.0775725914592762
AJG,0.04185050918518845,0.20457396995998403,0.18787062669422727,0.16153943299571316
AKAM,0.02155003465058411,0.14679930057934237,0.10593198654306443,0.09630907696144526
ALB,0.2595720702753116,0.5094821589372013,0.47672739035666,0.326618906523552
ALGN,0.10480726141963263,0.3237394962305845,0.29349192466417,0.22179149240432816
ALK,0.016070420033782062,0.12676916042075084,0.10919319913571757,0.1279077484886051
ALL,0.014676567587247138,0.12114688434808027,0.10910698135194795,0.09883882787198048
ALLE,0.004065523707557615,0.0637614594214845,0.05055168311689225,0.04931150884088773
AMAT,0.2893035635405982,0.5378694670090488,0.4714772370606412,0.3072577758944983
AMCR,0.04873840843541691,0.22076777037288958,0.21115756213165382,0.1751339373538843
AMD,2.8517155543460677,1.6887023285191702,1.3690777085686565,0.5417284955103139
AME,0.0060641730763680785,0.07787280061978046,0.07006391488600587,0.08348332145414504
AMGN,0.004297883801596087,0.06555824739570214,0.05493562486769989,0.05646510277596236
AMP,0.007709130555074547,0.08780165462606355,0.06757569772332853,0.07327729647510069
AMT,0.018610894220769458,0.1364217512743824,0.1239364680175802,0.1112766788875144
AMZN,0.031606346713514456,0.17778173897651708,0.16074747770287678,0.14659673412001437
ANET,0.03416887540974243,0.1848482496799535,0.144893844984899,0.1334055529103297
ANSS,0.0011040931888721935,0.033227897749815494,0.025590622838625326,0.02651459158402441
AON,0.028399794630011254,0.16852238613908616,0.16253963261529636,0.14220808134689336
AOS,0.04846955946995749,0.22015803294442265,0.1941833932155256,0.16546274939047603
APA,0.09229418844187626,0.3037995859804227,0.28261365382537623,0.24030852024511018
APD,0.01765716525241335,0.1328802666027328,0.12420297077629253,0.11359322486285485
APH,0.037213979278643346,0.19290925140760706,0.1754462915486461,0.15144317729020554
APTV,0.011968081247948362,0.10939872598868948,0.10024821830292148,0.13004782948993426
ARE,0.04768529334644702,0.21836962551244854,0.19794473681894012,0.1675329106210598
ATO,0.01908059659701324,0.13813253272496395,0.1316926408134579,0.12227915211253104
AVB,0.001962719479260658,0.04430258998366414,0.03521052954691158,0.03683866982100745
AVGO,0.05335935458700027,0.230996438472545,0.2030131516136125,0.17167972718864674
AVY,0.028171061417889942,0.16784237074675137,0.15929667205184475,0.1391925699893268
AWK,0.03964222211606913,0.1991035462167089,0.1890759518827834,0.16604194153172297
AXP,0.00693949112664744,0.08330360812502326,0.05995117281194816,0.06235281221172342
AZO,0.001113739953902091,0.03337274267875044,0.028669887520294327,0.02920973147189949
BA,0.008346786876951466,0.09136075129371182,0.06483806516060152,0.06476557941319977
BAC,0.04287555434606062,0.20706413099825044,0.1538674474714303,0.14813219796437194
BAX,0.04353906648754051,0.20866016986368172,0.1974259133498806,0.16396407218900902
BBY,0.09867168787946669,0.3141204989800358,0.2538235291501244,0.19174798283406327
BDX,0.01666241064313927,0.12908296031289052,0.116332940826376,0.10480527352761519
BEN,0.003719900954296605,0.060990990763362785,0.04991942450888104,0.05487508640947926
BIIB,0.004935668940452736,0.07025431616956168,0.056598464092523774,0.0645564821305476
BIO,0.035343406647676975,0.18799842192868793,0.14644585850604896,0.12165130402297109
BK,0.008660304734004358,0.09306075829265716,0.07013389501705719,0.06913571410125344
BKNG,0.024167159745648446,0.155457903451862,0.13740781404649652,0.12563391328847587
BKR,0.02937226394480013,0.17138338293078512,0.12028920697473486,0.11017786731752838
BLK,0.009843673046797978,0.09921528635647824,0.08848426849063254,0.08566503671715434
BMY,0.01848816023854956,0.1359711742927506,0.12014839542968578,0.14233868975255676
BR,0.041328334245692724,0.20329371423064888,0.1912318442592651,0.1597638413520772
BSX,0.05162939526102817,0.2272210273302807,0.2028821305459036,0.16558263622387406
BWA,0.007365164774842205,0.08582053818779165,0.0759523777725442,0.09672191877926074
BXP,0.006041292428752362,0.07772575138750581,0.06441746568466515,0.06189835973238985
C,0.012093275841422405,0.10996943139537643,0.0924170446142749,0.10293451461768206
CAG,0.020594995989022997,0.14350956758705322,0.13276333250660757,0.11692883529989748
CAH,0.01048107150720365,0.10237710440915807,0.08534623238483748,0.10205303714279292
CAT,0.07736830551948132,0.27815158730354445,0.24746315809618136,0.19894421909561716
CB,0.009879837606932531,0.0993973722335381,0.09182916845200319,0.08448230731161956
CBOE,0.005412232596169452,0.07356787747495133,0.050150229237912895,0.04892458999908806
CBRE,0.011425731355973206,0.10689121271635571,0.0980167476036035,0.13066261351072278
CCI,0.0077000702118731916,0.08775004394228639,0.071568055564328,0.06581054145288237
CCL,0.004065289724975761,0.06375962456739971,0.053714968153596894,0.060291362216684886
CDNS,0.03315678355548845,0.18209004243914176,0.170363431475256,0.15002719868457814
CDW,0.01927134552281799,0.13882127186716736,0.09596514936364647,0.08604464811735128
CE,0.017842657685171334,0.1335764114099916,0.09640327941611071,0.08802164471712279
CF,0.04648823116494844,0.2156112964687807,0.19155293932423237,0.3244638019538919
CFG,0.05153661390880559,0.22701677010477792,0.16043691254598863,0.14417873411885043
CHD,0.011971846339714947,0.10941593275074223,0.09603462971505233,0.08885386745791099
CHRW,0.010829285084872527,0.1040638509996268,0.09776485712567551,0.09378856509822614
CHTR,0.16261257856449082,0.4032524997622344,0.35222093190583936,0.25087694914258796
CI,0.005166157308876564,0.07187598562020951,0.061294449446387886,0.06951644846171666
CINF,0.04499997644050767,0.21213197882570103,0.20089677015876933,0.1692505677670732
CL,0.006149032533854405,0.07841576712533267,0.06896835134116708,0.06414640029433281
CLX,0.0034160868355521696,0.058447299642944754,0.045355545452588526,0.04767358742948752
CMA,0.10516084790370829,0.3242851336458523,0.2361886091802866,0.18605459842837005
CMCSA,0.018748182997432427,0.13692400446025682,0.11762124915954873,0.1074230879180369
CME,0.032612857239200765,0.1805903021737346,0.1453398685872051,0.12273614030783427
CMG,0.028863483420726397,0.16989256434796196,0.15750716866394163,0.2249994291976321
CMI,0.12660971136193475,0.35582258410889933,0.32792993927126374,0.25131987803306083
CMS,0.019233072317703864,0.13868335270573706,0.13186495672612147,0.12256083695575255
CNC,0.007075746653113744,0.08411745748127283,0.06984771685977913,0.07305482175738932
CNP,0.0980230611731849,0.3130863477911244,0.2964187965282554,0.2326680804313754
COF,0.013567913664554036,0.11648138763147542,0.07893550902136941,0.07599188572156006
COO,0.05845925051326111,0.2417834785779647,0.22739298882699302,0.1933482433264288
COP,0.005304817980502678,0.0728341814020222,0.05753980245054624,0.0709275449087047
COST,0.0025508144499396816,0.05050558830406474,0.04447971791090064,0.04786760056177924
CPB,0.014072736724755978,0.11862856622566074,0.10184754526051053,0.09850965595883845
CPRT,0.11618885394704208,0.3408648617077479,0.3116271583219059,0.23766869531866483
CRM,0.0035956995755083315,0.05996415242049479,0.04988527748269603,0.053531915370403055
CSCO,0.02418049572229681,0.15550079010184098,0.14332056297555132,0.1273439845868158
CSX,0.08147510011676848,0.28543843489755977,0.19025976754847027,0.15194283216053564
CTAS,0.0472247293675359,0.21731251544155458,0.17479799840174978,0.1411045852431644
