,mse,rmse,mae,mape
A,0.0036219750406135502,0.06018284673072179,0.047066327893724946,0.05285192202426366
AAL,0.023137592781305043,0.15211046243209256,0.13808882290803265,0.18442269046809742
AAP,0.011312745520705282,0.10636139111870097,0.08460003302222373,0.0817472783763486
AAPL,0.006695721408263654,0.08182738788610848,0.06692639050883423,0.07807348705482332
ABBV,0.006123619433606499,0.07825355860027389,0.06897873372998287,0.07895413890648968
ABT,0.005545480251060491,0.07446798138166827,0.058452513605640244,0.062255262909454996
ACN,0.020660237017363352,0.14373669335755346,0.12798196047530952,0.11345290546595878
ADBE,0.017202878452970718,0.13115974402601857,0.10637087983000769,0.09749812630173774
ADI,0.00992869556308869,0.09964283999911228,0.0831495477324377,0.07980609943246884
ADM,0.025153861416847174,0.1585996892079148,0.12046845768582685,0.16750679242047267
ADP,0.0015766076854030649,0.03970651943199082,0.03127800598764412,0.03364031312481673
ADSK,0.013652697646925453,0.11684475874820167,0.09461572614088487,0.12024253171268905
AEE,0.005091828525562804,0.0713570495856072,0.05920960795486143,0.06792549070118534
AEP,0.004086919108907191,0.06392901617346533,0.05727089710412489,0.06446050515266881
AES,0.02193403700746266,0.1481014416116962,0.11244227477581598,0.15681360100822436
AFL,0.0022944245942306744,0.04790015234037022,0.041335385327597715,0.040888203241021936
AIG,0.012030399170797344,0.10968317633437383,0.09748974788916145,0.09041931287020406
AIZ,0.026481992616937382,0.16273288732440466,0.136881479310871,0.12132930565860815
AJG,0.006116816278601503,0.07821007785830099,0.05997019380695108,0.0687376536635733
AKAM,0.02147402249457764,0.14654017365411318,0.13595785277048666,0.15737672133940184
ALB,0.009322357778807354,0.09655235770713916,0.07959928343910422,0.09781467646044711
ALGN,0.0071986686716152114,0.08484496845196662,0.06901813838907177,0.0693069480781655
ALK,0.03412682176375766,0.18473446284805026,0.1525400125958092,0.13814292268734243
ALL,0.009186295671516414,0.0958451650920192,0.08115550361425354,0.09387918611154644
ALLE,0.011665212205681515,0.10800561191753656,0.09764748033199838,0.09146497739332467
AMAT,0.05899039718205433,0.24287938813751636,0.22509151898098867,0.3257874852001277
AMCR,0.005308200668089022,0.0728573995424557,0.05302957397567267,0.06298410964985761
AMD,0.03914447081208171,0.19784961665892029,0.1739249512905729,0.2711899980934715
AME,0.003854363652757104,0.06208352158791497,0.05441260559600447,0.055603309104799686
AMGN,0.0015389323109460794,0.03922922776382527,0.03039964746569946,0.032993028637290096
AMP,0.024090245633820215,0.15521032708495983,0.11870079958626582,0.1589879207127874
AMT,0.002607710924222261,0.0510657509904854,0.044281381754466845,0.049069700031899526
AMZN,0.288420240856962,0.5370477081758771,0.4739890760352196,0.3315251995825501
ANET,0.01458438739873572,0.12076583705144316,0.08870610095145291,0.08687644625466243
ANSS,0.005991548546650129,0.07740509380299289,0.06779857040467151,0.06435250967771934
AON,0.001901733936851981,0.04360887451943676,0.03756858315598826,0.04001343129043396
AOS,0.04357037238071733,0.20873517284041357,0.18994365712432235,0.1673371770528205
APA,0.054681100371209546,0.23383990329113966,0.19908661293065474,0.3091505468417713
APD,0.004796154642781568,0.06925427526717443,0.05476785468251764,0.06396325609158679
APH,0.003069880971042049,0.05540650657677353,0.04523174515916238,0.04841906245103208
APTV,0.014987382097730711,0.12242296393132586,0.10871737759741767,0.107370796823766
ARE,0.00517711565124157,0.07195217613972194,0.045527350221151563,0.05324904896549445
ATO,0.013226663556529551,0.11500723262703764,0.08318470769621392,0.0769230902963161
AVB,0.0028479802143755407,0.053366470881776894,0.039521948138871915,0.03966286335273616
AVGO,0.04221143466961894,0.2054542155070539,0.19463520620696978,0.1885986635443802
AVY,0.03062545576654208,0.1750013021852754,0.15520748618723335,0.13401561640646265
AWK,0.00761084918343861,0.0872401810144764,0.06687803926820439,0.06456778813935328
AXP,0.02789872993420905,0.1670291289991331,0.14631445279972033,0.2008446064426291
AZO,0.02925750236981,0.17104824573730654,0.15846476098827492,0.1400886454937832
BA,0.005348777619495588,0.07313533769318077,0.06336599571611326,0.07065015967913138
BAC,0.006518467447496218,0.08073702649649799,0.05831481981217479,0.07086217218000443
BAX,0.0029494918734213707,0.05430922457024562,0.04599087684348313,0.05047545235379147
BBY,0.013351829459007508,0.11555011665510126,0.09419795430671209,0.11502451830000691
BDX,0.0018857540250962735,0.04342526943032448,0.0309019011973328,0.030713119749044292
BEN,0.04856628756552311,0.22037760223199432,0.18780684735166744,0.2794113836504211
BIIB,0.02714912759961972,0.1647699232251436,0.15097555724066355,0.20137952743070486
BIO,0.025979101631226926,0.16118033884821972,0.15236183421252572,0.13621394411734347
BK,0.005549414194966875,0.07449439035905238,0.06242067122431009,0.061901564110257684
BKNG,0.013489727656090668,0.11614528684406727,0.09813977771715827,0.09642297492762932
BKR,0.019322409029256003,0.13900506835815737,0.10994654594654378,0.14253308027546815
BLK,0.0061716381812440815,0.07855977457480438,0.0591349174489585,0.0695856910545128
BMY,0.008470770847539569,0.09203679072816244,0.08003467259818202,0.07529935587946537
BR,0.01556208400660638,0.12474808217606546,0.1168381870152701,0.11328547309480634
BSX,0.037565735989431415,0.1938188225880846,0.18995126429415582,0.18189301895255164
BWA,0.044937179057397074,0.21198391226080596,0.17476068056746127,0.2720805124158075
BXP,0.008252885824977997,0.0908453951776203,0.07342821623036945,0.08705603043222078
C,0.00749544218299686,0.0865762218105922,0.06067377023746852,0.07170790361077761
CAG,0.022654821271176243,0.15051518618124965,0.1326393066286298,0.1158093675460381
CAH,0.002413302255064837,0.049125372823672665,0.04237576245602013,0.04343778749889591
CAT,0.019677852105842854,0.14027776768199177,0.11757046725955404,0.16476369333561514
CB,0.0027301184267939046,0.05225053518188981,0.04234231771777806,0.04578710443008264
CBOE,0.005219861969793503,0.07224861223437792,0.060751384326104156,0.06431431454318737
