,mse,rmse,mae,mape
A,0.029819580302344505,0.17268346852650518,0.15544053529819712,0.13790448932455174
AAL,0.020983370488234877,0.14485637883170654,0.1225360273260746,0.14572838042692476
AAP,0.005013125309392767,0.07080342724326816,0.05832991072467171,0.05710574417564138
AAPL,0.021640449351343048,0.14710693169032873,0.11544200306281718,0.10437410391725967
ABBV,0.012183826189146298,0.11038037048835403,0.10055776119087563,0.09235776000649687
ABT,0.003528946788785257,0.059404939094197015,0.05156237469990336,0.055898401339454715
ACN,0.017022692734434953,0.130471041746569,0.125672833363238,0.11422280515532272
ADBE,0.027476393436284087,0.16576004776870717,0.14403153019501153,0.12835959529499122
ADI,0.06496273284181162,0.2548778782903915,0.20832051830845538,0.16723263802625285
ADM,0.047748397660108806,0.21851406741925977,0.20434796944017725,0.1752780103420112
ADP,0.014330731844130128,0.11971103476342575,0.09873626958788204,0.08922808202684086
ADSK,0.0738647823472757,0.27178076154738345,0.220131808304758,0.18414611002423178
AEE,0.013561863541855543,0.11645541439476115,0.1064654852656113,0.09925250934114166
AEP,0.005108250454319506,0.07147202567662053,0.062203088738624734,0.0607150835225542
AES,0.036938371944880935,0.19219357935394443,0.18432395109226116,0.17436509892172328
AFL,0.03102409724262777,0.1761365868938869,0.16955269632058004,0.14876297355776527
AIG,0.008732830929079421,0.09344961706224067,0.07777275810747467,0.07774051179555495
AIZ,0.024047318494065,0.1550719784295828,0.13486235213605424,0.11861631224669594
AJG,0.061373044606975236,0.24773583633979004,0.23274472742540492,0.19594365979412431
AKAM,0.027188756032472637,0.16489013321746282,0.12391029995646533,0.10825685981318746
ALB,0.22859549876704757,0.4781166162841944,0.4516690180476277,0.326450666616635
ALGN,0.1091380491797817,0.33036048368378096,0.3029821681964086,0.23707242968360073
ALK,0.02177031505185345,0.14754767043858555,0.1266544835453501,0.1346082161775027
ALL,0.017295147594946225,0.1315110170097784,0.11247827616655237,0.10203519583743925
ALLE,0.00755978675289879,0.08694703418115417,0.0745389139749522,0.07151806657825184
AMAT,0.3170511375538313,0.563072941592678,0.4999407002406054,0.32911847539882017
AMCR,0.04332581433203408,0.20814853910617312,0.20086388716931405,0.18397287949949753
AMD,3.971156297632221,1.992776027965065,1.658716101323349,0.5990027682049486
AME,0.002543956471326649,0.050437649343785335,0.04262289484370223,0.04764148661535887
AMGN,0.006894084835545818,0.08303062588916103,0.06943143789796502,0.06806716104233528
AMP,0.024844930464658042,0.15762274729447537,0.11336181816031829,0.10475090695470173
AMT,0.023762370132354337,0.1541504788586605,0.1446741053787521,0.13058284515073248
AMZN,0.057648207089336385,0.2401004104314201,0.21961063355713156,0.19458882215295786
ANET,0.07847729032712772,0.28013798444182414,0.2140763342587721,0.1804552788213088
ANSS,0.00352171272331456,0.05934402011419988,0.046841336262289854,0.04638818277752201
AON,0.02688612598970589,0.16396989354666877,0.1578040621431865,0.14273079576256503
AOS,0.07357370085480588,0.2712447250266922,0.2492831311391314,0.20553522229471066
APA,0.10591986903045439,0.3254533284980419,0.3065820858556846,0.2608525840019524
APD,0.020450511839131262,0.14300528605310805,0.1347476238674441,0.12219359723604117
APH,0.04180756697160371,0.2044689877991372,0.1856215514040901,0.1616692318103229
APTV,0.0034172762919168864,0.05845747421773272,0.04929891042243014,0.06307206698534971
ARE,0.0711728777663232,0.2667824540076112,0.24876848709694033,0.20732443097456274
ATO,0.010370454614629564,0.10183542907372445,0.0938133618610026,0.08921366385941439
AVB,0.0014048035670778012,0.037480709265938404,0.03132592258483597,0.032831481870323184
AVGO,0.07172691870212912,0.26781881693064274,0.2318199016563123,0.19060223165663182
AVY,0.025075642133573287,0.15835290377373346,0.14941858191408766,0.13665471888068137
AWK,0.023391999199962144,0.1529444317389886,0.1422905914238684,0.1293429216707384
AXP,0.019074345833177787,0.13810990490612102,0.10591036107409228,0.10058847606791184
AZO,0.0014829041579594016,0.03850849462078986,0.02965722315020969,0.030939225071439393
BA,0.024340646548092256,0.15601489207153352,0.108357781070937,0.09806175147613289
BAC,0.08877765873376087,0.2979557999666408,0.20980391200572948,0.17160971559325924
BAX,0.04081088728387999,0.20201704701306766,0.19043627210308953,0.16315306249188696
BBY,0.09186711420968674,0.30309588286495537,0.24272211775681732,0.19214591534327932
BDX,0.022361907011890503,0.14953898157968878,0.1383153176689349,0.12341777319963065
BEN,0.008274218824688704,0.09096273316412994,0.07036092183112852,0.06787819278384623
BIIB,0.005646001173064337,0.07513987738254792,0.062050872345743045,0.06824282758368964
BIO,0.05132472956333082,0.2265496183252817,0.18297224471909734,0.14828805177858398
BK,0.022348724913401296,0.14949489928890983,0.12283432756902538,0.11231345840504708
BKNG,0.03231253118677232,0.17975686686959227,0.15362468184095746,0.13743411996932675
BKR,0.05987408835298881,0.24469182322462027,0.18799923533659568,0.15159732982377733
BLK,0.019427939496854094,0.13938414363497054,0.12908594159037745,0.1177932817133118
BMY,0.016080378268232196,0.1268084313767511,0.11712135441099922,0.13690449376128289
BR,0.038798233822954956,0.19697267278217798,0.18568657517702308,0.1584760032651033
BSX,0.06740477387325135,0.25962429368849776,0.24089070492816186,0.19440665631494053
BWA,0.006249180798071866,0.07905176024651106,0.06191144406952003,0.0730451713812958
BXP,0.008829901969897235,0.09396755807137501,0.07913160011135716,0.07528170118418456
C,0.025666480339176085,0.16020761635819966,0.12115411367601636,0.11618820346568574
CAG,0.019312520356846444,0.13896949433903272,0.12601341677583935,0.11264481108871316
CAH,0.007821793608444648,0.08844090461118456,0.07289240094649842,0.08702950539344062
CAT,0.07879704731419354,0.2807081176492649,0.2515280502866109,0.20866253536573834
CB,0.010881708771159796,0.10431542920948846,0.09441678541482934,0.08653765717618093
CBOE,0.013006611670841587,0.114046532918987,0.08297094379755453,0.07340574403439377
CBRE,0.004298695232819539,0.06556443573172531,0.04833979120556516,0.055914587844401065
CCI,0.0076148182229920985,0.08726292582186376,0.06992278567917509,0.06407394647410715
CCL,0.004518159567017079,0.0672172564674956,0.05413421322367644,0.058273870120891455
CDNS,0.042649639764022286,0.20651789211596724,0.18761078200990042,0.1646641269941162
CDW,0.04373509336595167,0.2091293699267314,0.15685096686013972,0.13051515869980565
CE,0.03902853799146703,0.19755641723686687,0.15106818872547878,0.1260320410352624
CF,0.02986226058090277,0.17280700385372916,0.15243215909365027,0.24744698323302808
CFG,0.09315550237588735,0.3052138633415713,0.21732134120215196,0.17536922346978417
CHD,0.009028264262568968,0.095017178776098,0.08389413809001992,0.07888304206670106
CHRW,0.006665362983987719,0.08164167430906669,0.0705465725696267,0.06911308002366627
CHTR,0.1844770465093868,0.4295079120451529,0.3844266004027993,0.281273665352763
CI,0.0058848127958806605,0.07671253349929633,0.06729514232349212,0.07598491411590466
CINF,0.03706270115387243,0.1925167555146108,0.18097053040352426,0.15839093516642885
CL,0.005454825683043575,0.07385679171913423,0.0647108177096002,0.06156785681413483
CLX,0.00308510206674277,0.05554369511243171,0.04344233523888616,0.04544930598485943
CMA,0.21725932572572076,0.4661108513280084,0.37117284006553647,0.2591327725200981
CMCSA,0.028909774795994016,0.1700287469694287,0.1487774931072079,0.12869152475207846
CME,0.04236607035481661,0.20583019786906054,0.16717480092559586,0.13884109796543176
CMG,0.02518323960925105,0.15869227961451385,0.14995840503445737,0.20209600331039426
CMI,0.11632330719257108,0.34106202836518035,0.31272165218669734,0.2514776972441952
CMS,0.010086535810695166,0.10043174702600352,0.09139209754998256,0.08738543111234391
CNC,0.007752388290018552,0.08804764783921575,0.07506887468351449,0.07767376656474506
CNP,0.07296450773135471,0.2701194323467949,0.25252792887165615,0.21375225009803694
COF,0.03162550237812253,0.17783560492241854,0.13214345454931725,0.11410018387389013
COO,0.059155926526473286,0.24321991391839873,0.22878612819763347,0.19553638135661336
COP,0.016160259952558473,0.12712301110561564,0.10384699591666105,0.10526794843106561
COST,0.0031203866904096805,0.055860421502255786,0.04276264701625837,0.04304195545605443
CPB,0.004766647779592052,0.06904091380907448,0.05896588651613266,0.06116171282388953
CPRT,0.1307970967358075,0.361658812606312,0.33645349860275314,0.2589361180244564
CRM,0.006749526451146305,0.08215550164868025,0.06993543091002855,0.07047074561845286
CSCO,0.03009670216442937,0.17348401126452365,0.1578112368647718,0.1403769726785858
CSX,0.17746907230711842,0.4212707826411872,0.30320517070118036,0.20758737972361133
CTAS,0.06629415973243939,0.2574765226820484,0.21750535751267613,0.1734552677083611
CTSH,0.004375362344254769,0.06614652178500974,0.05177268213487746,0.059126115014635966
CVS,0.016522356824644324,0.1285393201500783,0.09927321407549128,0.12055531131853908
CVX,0.04411131745995508,0.21002694460462704,0.195545385459037,0.17159577429167483
D,0.00488891192538544,0.06992075461109841,0.06186889082723154,0.059917656266194524
DAL,0.016565019237112434,0.1287051639877454,0.10573480614297964,0.13624103903375473
DD,0.02382026145097655,0.15433813997510967,0.1335176811646482,0.120667841417739
DE,0.039383144293492926,0.19845186895943542,0.14624179813554788,0.12234885620021659
DFS,0.06053775574360445,0.24604421501755422,0.20401850524020865,0.1688755029054959
DG,0.013159327506127213,0.11471411206180002,0.08943876263829509,0.08936595244880721
DGX,0.062356175827520545,0.24971218598122227,0.22544792186585494,0.18250939865957555
DHI,0.006295086424746167,0.07934158067965477,0.06770583748596964,0.07015941322313536
DHR,0.44768485554967163,0.6690925612721095,0.5790377742307841,0.33601243610533205
DIS,0.002879614392083975,0.053662038650092066,0.04411949733788142,0.04749084207876566
DLR,0.053244826774580915,0.23074840578990122,0.2145863853933642,0.18481689680555263
DLTR,0.00943426480594643,0.09713014365245441,0.07239968642700935,0.0677351026739498
DOV,0.038423022743212576,0.19601791434257373,0.17736422097767832,0.15444767881906338
DPZ,0.08233042266349944,0.2869327842256779,0.24476360615681003,0.20207541352975328
DRI,0.011069994247544004,0.10521404016358275,0.07300320906817188,0.06639488564217379
DTE,0.017451337161202115,0.13210350926906567,0.12252265246661864,0.11221942746924785
DUK,0.005978065870007639,0.07731795308987195,0.06756649705678969,0.06516073188646636
DVA,0.007403620627366904,0.08604429456603677,0.07750533234223142,0.08048697921272603
DVN,0.2286295375350746,0.47815221168062644,0.4434712400645077,0.34239349365144206
DXC,0.5246878542172917,0.7243534042284137,0.6379904471662396,0.3708011075399909
DXCM,0.02040194375276674,0.14283537290449708,0.12228560029964466,0.13087325838372726
EA,0.03581329512118533,0.18924400947238812,0.17043416838226277,0.14880071297947
EBAY,0.027485715492346543,0.1657881645122671,0.14287871273070338,0.13176973308445072
ECL,0.007290213001375733,0.08538274416634624,0.07750224493388473,0.07464799739040152
ED,0.00703785737168931,0.08389193865735438,0.07483560626136743,0.07262874260280504
EFX,0.027277112482986712,0.1651578411186908,0.15091862608547296,0.13380549898074132
EIX,0.019193336764858095,0.13854001864031235,0.13160040449725915,0.1248395506907956
EL,0.005922392896855526,0.07695708477362903,0.057726105430697096,0.0646830743650117
EMN,0.01366611359325823,0.11690215392907964,0.09815812898416375,0.09372664368840554
EMR,0.0243684930978229,0.15610410980439593,0.14101103036191492,0.13145881809360685
EOG,0.08672091513037135,0.2944841508984335,0.2651339038109019,0.21322956678111274
EQIX,0.03517342340241891,0.18754579014848324,0.17395316834478575,0.14932330363226437
EQR,0.0037585448266084357,0.0613069720880785,0.05268636085996395,0.05825722629297842
ES,0.0022882354497543197,0.047835504071289135,0.0408393018638317,0.04110922507419818
ESS,0.001025457229732231,0.03202276111974467,0.026907120621354665,0.028842648492550672
ETN,0.04003119505325812,0.2000779724338942,0.18837286371397127,0.17277304696026413
ETR,0.00868222324190802,0.0931784483768002,0.08236656505729373,0.08113233570455247
ETSY,0.18406565910822298,0.4290287392567344,0.35792013534825295,0.2603192958706875
EVRG,0.05320979544038364,0.23067248522609635,0.22361785763409353,0.19254349715295058
EW,0.055210645014726174,0.23496945549310483,0.19686353167825432,0.16274605737520081
EXC,0.017882399588929707,0.1337250896015019,0.12811070515772596,0.12524970844204583
EXPD,0.014004147648522812,0.11833912137802448,0.10459199471336403,0.09588491280095378
