,mse,rmse,mae,mape
A,0.009447796745746345,0.09719977749844053,0.0756823127964287,0.07144675111566443
AAL,0.022351379867044215,0.14950377877178964,0.11376478439893502,0.14477379833586432
AAP,0.014494857147809893,0.12039458936268645,0.11331105120920684,0.13512018279253601
AAPL,0.02292432196436732,0.1514078002097888,0.13127653846997722,0.17024368732847941
ABBV,0.016344600678017258,0.1278460037624065,0.11518496324842813,0.13998208388874686
ABT,0.026162611947719367,0.16174860725125076,0.1491783047446944,0.1867561632008467
ACN,0.009466756024770689,0.09729725599815592,0.08483377067905215,0.07819119683976385
ADBE,0.01453571122620847,0.12056413739669218,0.10872541183975303,0.09985255926902756
ADI,0.006130716969845025,0.07829889507422838,0.06445346323409637,0.07796570466349254
ADM,0.03189253473561398,0.17858481104397983,0.15768822618521708,0.21755732823217236
ADP,0.005871703850393864,0.0766270438578565,0.06640153787283491,0.06265086992432257
ADSK,0.01645366507060442,0.12827184052084237,0.10672890369008306,0.1007606797293185
AEE,0.0341893240018064,0.18490355324278224,0.16790405856210758,0.14633345751300306
AEP,0.020159376794579225,0.14198372017445954,0.12126427725560547,0.1068659474414416
AES,0.026563439116874848,0.1629829411836553,0.14223725954933283,0.19168820211808468
AFL,0.009063537607803651,0.09520261345049122,0.07650706349098294,0.0719219080538855
AIG,0.013738941123442027,0.11721322930216549,0.09842103526027157,0.11438585282514356
AIZ,0.013674799574058804,0.11693929867268234,0.10439045948459648,0.098008014131299
AJG,0.008308660966872272,0.09115185662877236,0.07305100826093676,0.08456467482839126
AKAM,0.07347032124740778,0.27105409284385984,0.25215103980302284,0.36632832255527786
ALB,0.09456942629027634,0.30752142411590827,0.22888362583857272,0.1790115108125471
ALGN,0.04717414285474989,0.21719609309273932,0.1645016510428881,0.1351258058319464
ALK,0.01163907777671475,0.10788455763785079,0.0928309350360806,0.10969388574471686
ALL,0.001964242167852388,0.04431977174864947,0.03427145397756039,0.03662449097507995
ALLE,0.005070690202021136,0.0712087789673516,0.05721997574257896,0.054947048174647115
AMAT,0.06417197013903647,0.2533218706291197,0.18271719571446404,0.15351977365399214
AMCR,0.010683032704867918,0.10335875727226948,0.09065266569125142,0.09120807046154217
AMD,0.7195237276232886,0.8482474448079927,0.5590426502397949,0.3030985317158561
AME,0.01681449227330934,0.1296707070749186,0.11214933558319203,0.1342275077230229
AMGN,0.0039991432622253995,0.06323877973384211,0.053339674119128114,0.0611158637982406
AMP,0.04249862721446685,0.206151951760023,0.18781040848600528,0.25207180565963044
AMT,0.009704021826634482,0.09850899363324388,0.07768506580664478,0.07287334224806344
AMZN,0.08424066896376413,0.2902424313634451,0.25745972949399604,0.20917918275884362
ANET,0.031547100961178735,0.17761503585332727,0.16272392026905821,0.21826859414642877
ANSS,0.004822399710477988,0.0694435001312433,0.0586391861636802,0.0645379502273159
AON,0.00484069455060322,0.06957510007612795,0.058212882763438334,0.06191364534555388
AOS,0.02511006889043992,0.15846156912778542,0.12483330904374455,0.10905751336538959
APA,0.011658060142292022,0.10797249715687797,0.08467540009526593,0.11129490480550175
APD,0.003979952287357331,0.06308686303310168,0.04524483449469365,0.04874027317397188
APH,0.004216754760959332,0.06493654411007203,0.04524394650281163,0.048823869866068424
APTV,0.018458082050746415,0.1358605242546429,0.11982152193867322,0.15490819062402178
ARE,0.012316298656557128,0.11097882075674227,0.07886004791236255,0.07703724050011992
ATO,0.08028226463600409,0.28334125120780435,0.260445304783412,0.20435264697127645
AVB,0.003633823485058787,0.06028120341415545,0.05379058298763106,0.05250886902401517
AVGO,0.01996810815576969,0.1413085565553965,0.11234332179131963,0.10356999948631625
AVY,0.020713542778811433,0.14392200241384717,0.11767330908227991,0.10185899176215328
AWK,0.10776698991513967,0.3282788295262728,0.2897054441918392,0.21770627039089985
AXP,0.03845594144397788,0.19610186496812793,0.17549176690930451,0.22856600140200276
AZO,0.005177798303138306,0.07195691977244653,0.06495436576614692,0.06265388635925413
