,mse,rmse,mae,mape
A,0.006412729738950237,0.08007952134566138,0.06673838666450592,0.07696953135008612
AAL,0.02744536209933332,0.16566641813998792,0.156231816384014,0.21097590801986407
AAP,0.01358469050399526,0.11655338049149523,0.08649908328900568,0.08160596194137697
AAPL,0.01633473815089729,0.12780742603971526,0.10229395053692321,0.12692663880344837
ABBV,0.007741672473157226,0.0879867744218256,0.07352867409286673,0.07611988785729011
ABT,0.009159301552811758,0.09570423999390915,0.07973256954518212,0.08991384764475906
ACN,0.017374883345267704,0.13181382076727655,0.11820316248697077,0.1071148903044847
ADBE,0.01601644147862983,0.12655608037004715,0.10860168768480805,0.09760449394053067
ADI,0.005874495638884683,0.07664525842401919,0.060471757297829276,0.06690482030675346
ADM,0.03316356557205244,0.18210866418721663,0.14553954114343426,0.18645750908750577
ADP,0.002288228299095694,0.047835429329062096,0.037805142434222935,0.04077061343239697
ADSK,0.01830327515116992,0.13528959735016555,0.11444728281482845,0.14545879026211797
AEE,0.0056280614730113785,0.07502040704375962,0.061639322757508254,0.0631629421723271
AEP,0.0031644584625913287,0.056253519557369284,0.04372397137176211,0.04574548270540424
AES,0.023826637114316936,0.15435879344668685,0.13146838650676715,0.16935846711103922
AFL,0.002096303607434832,0.04578540823706644,0.036347596624713235,0.03859945466918723
AIG,0.009328325075585656,0.09658325463342833,0.08572208726728733,0.08276775103062349
AIZ,0.05027514352574914,0.22422119330194712,0.202912521502722,0.1700653184053298
AJG,0.008811376591812536,0.09386893304929238,0.07563740409298436,0.08683076089705247
AKAM,0.031454478067374635,0.17735410361019177,0.14225365636765896,0.19902690257805217
ALB,0.00984686972515575,0.09923139485644526,0.08223223423991398,0.09071454980477828
ALGN,0.017562712330342452,0.13252438390855645,0.11336208840767312,0.1033572808833984
ALK,0.024643600400821284,0.15698280288242175,0.13341021473103526,0.11815267181802486
ALL,0.012896036878056386,0.11356071890427775,0.10423311204281653,0.11950068800776954
ALLE,0.0035999692251861047,0.05999974354266945,0.05137348262856926,0.049938964572764435
AMAT,0.051489869697329535,0.22691379353694993,0.21706000293020716,0.3116106965391374
AMCR,0.006732432059938826,0.08205139889081006,0.061434878472034826,0.07017163938588264
