,mse,rmse,mae,mape
A,0.010605052381787952,0.1029808350218037,0.07944171191786095,0.07456786088456474
AAL,0.019774974657197866,0.14062352099559258,0.10729258299527307,0.13599843083658472
AAP,0.012017254877693073,0.10962324059109488,0.10165226052924306,0.12068465637173843
AAPL,0.019988672893971358,0.14138130319802317,0.12142494757635788,0.1577157670562048
ABBV,0.014193006480918433,0.11913440511002031,0.10646673368174138,0.12973295942037644
ABT,0.022854935076905305,0.15117848748054502,0.13843803468230814,0.17353355142037424
ACN,0.011716281602733405,0.108241773834012,0.09438913387507768,0.08692847068441144
ADBE,0.017081348091415566,0.13069563149323532,0.11835785362820073,0.10868878959238515
ADI,0.005277481416204177,0.07264627599680645,0.05952323455296423,0.07186717091775974
ADM,0.0291385515585124,0.17070018031189188,0.14944365272186638,0.20672677932089484
ADP,0.0073829493336000805,0.08592409053111985,0.07560312682112973,0.07132038557509104
ADSK,0.01768975121202757,0.13300282407538408,0.11225249297919344,0.10588826241046362
AEE,0.038611598411739737,0.19649834200761018,0.17928634098982932,0.15652137294360874
AEP,0.02338796779717897,0.152931251865598,0.1321339158525855,0.11675911768736413
AES,0.02439008852020917,0.15617326442195276,0.13490575121370812,0.18243354060761852
AFL,0.010215549459230594,0.10107200136155707,0.08126711769540239,0.07604893851952119
AIG,0.011459970005606853,0.10705124943505728,0.08933094967699502,0.1039007242747272
AIZ,0.016489269652879047,0.128410551174267,0.11642276146604012,0.10937348044486804
AJG,0.0074788999152563375,0.08648063318024642,0.0696452371730064,0.08032287904328893
AKAM,0.06637133099269336,0.2576263398658867,0.23942734199330967,0.3476598490715806
ALB,0.09709750826257511,0.31160473080904133,0.23232795844048015,0.18244321722443263
ALGN,0.04950737442481293,0.22250252678298493,0.17051371383930392,0.1408114908000851
ALK,0.010438278277207624,0.102167892594531,0.0902048650677914,0.10504159861994913
ALL,0.0021428110522786325,0.04629050715080396,0.03633314081980833,0.03843927441227476
ALLE,0.006217400256808082,0.07885049306635997,0.06535051745475948,0.06251312113781168
AMAT,0.06521171134533704,0.25536583825041487,0.1850608863193974,0.1561737390068604
AMCR,0.011040016909207006,0.10507148475779243,0.09243778433501776,0.0920389216499878
AMD,0.7175358895618987,0.8470749019785079,0.5571588551962482,0.30401786048147145
AME,0.014086649591432045,0.11868719219626035,0.10270941260646442,0.12279626418509892
AMGN,0.003279286158840571,0.05726505181033691,0.04729982424235291,0.05398494702708543
AMP,0.038635445922472006,0.1965590138418282,0.17804179027179048,0.23926849184486718
AMT,0.011107254990507473,0.1053909625656179,0.08432244455862051,0.07887693565926222
AMZN,0.09135153355038429,0.30224416214442307,0.270021840247336,0.22026466165161449
ANET,0.029312827036996156,0.1712098917615339,0.1566395400088628,0.2104427397067472
ANSS,0.00354230277557261,0.05951724771503308,0.051332237580483886,0.056321995391370255
AON,0.0048588591886475204,0.06970551763416954,0.059238450746948876,0.062317763697200115
AOS,0.027302765305748433,0.16523548440255934,0.13131260332962233,0.11479256782162116
APA,0.011776650129719162,0.10852027520108472,0.08605651616911733,0.1127037324801301
APD,0.003845367144540204,0.06201102437905864,0.04448547974175216,0.047472722496727945
APH,0.004108277583784026,0.06409584685285019,0.04623164520878485,0.049354737125526224
APTV,0.01641211222117974,0.12810976629898183,0.11350989952000831,0.14629546021313608
ARE,0.01282645135060883,0.11325392421725981,0.0815596940740644,0.078948698634019
ATO,0.0872538714870638,0.2953876630583339,0.27194842416279424,0.2137058723305052
AVB,0.004932924858372339,0.07023478382092693,0.06300529448041803,0.061406768893411165
AVGO,0.02195968310683858,0.14818799919979547,0.11724532446010827,0.10780161443657443
AVY,0.023405853212150364,0.1529897160339556,0.12594355898536402,0.10918968684291029
AWK,0.11531929562360224,0.3395869485472053,0.30075018061830816,0.22658937015559868
AXP,0.03403691029579422,0.18449094908909278,0.1639045753437357,0.21377963210933448
AZO,0.006992797514445872,0.08362294849170215,0.07741904568295212,0.07472001269029954
BA,0.007042682870372919,0.08392069393405252,0.07273502152525375,0.08225862943735969
BAC,0.027234071232978368,0.1650274862953998,0.1389699137511192,0.18204706620347383
BAX,0.011673988482438957,0.10804623307843247,0.08647234091322906,0.08435666038029063
BBY,0.008633122967503683,0.09291460040006459,0.0773795382155237,0.09091713449087989
BDX,0.011600641385939392,0.10770627366100542,0.08447799250311482,0.0777816870805293
BEN,0.037077327327105315,0.19255473852155733,0.18268990172786018,0.2600713983346788
BIIB,0.03967028758683254,0.19917401333214266,0.18937372641354575,0.29379713215538955
