,mse,rmse,mae,mape
A,0.005809992020966438,0.07622330366079942,0.06343305436045703,0.07316141278762278
AAL,0.02470967787253934,0.15719312285383016,0.14724806125475476,0.20042795987767306
AAP,0.015833207704280927,0.12583007472095423,0.09184971192680463,0.08572318004900573
AAPL,0.01698652382526987,0.13033235908733437,0.10492893379414855,0.1308985746713225
ABBV,0.0077256025836955075,0.08789540706826215,0.07149663370209171,0.07403125736379823
ABT,0.008917448035469554,0.09443224044503844,0.07907156703953847,0.08905232922043786
ACN,0.01973768750272966,0.14049088049667016,0.1274144386328916,0.1150414915551806
ADBE,0.018522692123710438,0.13609809742869455,0.11904275937213213,0.10681076834690413
ADI,0.00577609995792893,0.07600065761510837,0.06024554420214492,0.06680304030582047
ADM,0.029800907828861963,0.1726293944519935,0.1403227368461592,0.1843571640087399
ADP,0.0018245925775821547,0.04271524994170296,0.03510466659866908,0.037519925350469364
ADSK,0.01679890612738537,0.12961059419424545,0.10942737335223221,0.13906409346216428
AEE,0.007426156679883994,0.08617515117412905,0.07147663618835987,0.07044506824187526
AEP,0.004364430562481964,0.06606383702512263,0.0484927789338629,0.04834135018024022
AES,0.02242116238605714,0.14973697735047659,0.12911478533478266,0.16690800417344653
AFL,0.0021194417895711616,0.04603739555590826,0.03770093121017203,0.03962638031379855
AIG,0.009500133303244607,0.09746862727690694,0.0861636528012833,0.08313542762113792
AIZ,0.05929767261592103,0.2435111344803786,0.22466848684059773,0.18811872597755552
AJG,0.00793592038624342,0.08908378295875978,0.07261744321693456,0.0836898396982563
AKAM,0.033506752592934265,0.18304849792591651,0.14594309111989487,0.2073553994607926
ALB,0.01005928055887271,0.10029596481849462,0.08257670469249032,0.0920177295647698
ALGN,0.020926860682186223,0.14466119273041483,0.1254743274108191,0.11392993717570404
ALK,0.030348842108564398,0.1742091906546965,0.15082256136586394,0.1313818987579016
ALL,0.010509448697556873,0.10251560221525732,0.09322927156745019,0.10706405066930248
ALLE,0.0039805230720325905,0.0630913866707064,0.05422762322663751,0.05260260162443318
