,mse,rmse,mae,mape
A,0.002253815596786286,0.047474367787115244,0.036640840351072616,0.04086107609756707
AAL,0.903911395608281,0.950742549593885,0.8498905606687646,1.0612713261995943
AAP,0.08118500640554853,0.2849298271602124,0.2502814721912334,0.2519161136847064
AAPL,0.01781926938393342,0.13348883617716284,0.12288914089609605,0.11846416595212447
ABBV,0.0346916480738467,0.18625694100850765,0.1595051822996796,0.1832400886147619
ABT,0.0053684560166620795,0.07326974830489101,0.056784063107394415,0.05746481763918406
ACN,0.0038467400177471093,0.0620220929810266,0.04882000784405838,0.045195293599721215
ADBE,0.004279460131750656,0.06541758274157382,0.0496075080398597,0.044000153234043785
ADI,0.07083818789993697,0.26615444369752117,0.20560409338365007,0.19882364230995767
ADM,0.047594711696961764,0.21816212250746408,0.17793588593282939,0.22475670694062055
ADP,0.015131074443898355,0.12300843240972692,0.10227708235590785,0.10438504360139322
ADSK,0.00974243770962613,0.09870378771671394,0.07423562819245011,0.08912455984018068
AEE,0.03970449016365323,0.19925985587582168,0.18486729453034892,0.20965656720643777
AEP,0.026356349101985477,0.16234638616854236,0.15126305399162482,0.16499626475383422
AES,0.010573896198039874,0.1028294519971777,0.07745993768555169,0.10232706027862562
AFL,0.0016558557076187799,0.040692206964218346,0.03165130313731084,0.031881056235517145
AIG,0.002317779302532546,0.04814332043526439,0.04044044079708855,0.03941740216592873
AIZ,0.01195587784334393,0.10934293686994112,0.09682295781446702,0.09208475898089358
AJG,0.0025079980728168376,0.05007991686112146,0.037073917749307635,0.04054845456711735
AKAM,0.01899169761702716,0.1378103683219342,0.11817520040700982,0.11729849068809271
ALB,0.018599113694432498,0.1363785675772865,0.1124569764617449,0.13850289760093992
ALGN,0.03995872945438269,0.19989679700881324,0.18186086387576303,0.17780076506376696
ALK,0.014421462693817725,0.12008939459343496,0.09700999693304001,0.08226379249123655
ALL,0.045909718019225436,0.21426553157058517,0.17834575830263388,0.19916856825106835
ALLE,0.005449803467432358,0.07382278420265899,0.05834734739712071,0.052387602252199225
AMAT,0.1598246862033407,0.39978079769211117,0.34934838910642296,0.49590951699707725
AMCR,0.08462756929674377,0.29090818018189823,0.2597471993786729,0.29095614531963326
AMD,0.07009228216815927,0.26474947057200937,0.2189224224997418,0.2820880412288576
AME,0.0020211805020632755,0.04495754110339305,0.03597616596153766,0.03587006870483389
AMGN,0.003292644370340232,0.05738156821088312,0.047168013273470054,0.051206954272778944
AMP,0.028101979772996073,0.1676364512061624,0.13623308128139996,0.15936598315251788
AMT,0.0016680280089904271,0.04084149861342538,0.03416666659390942,0.037641915480794486
AMZN,0.6009811412389635,0.7752297344909853,0.6638512467956665,0.42311223687239596
ANET,0.9807224268540644,0.9903143071035905,0.8748032072514745,1.0601142928493774
ANSS,0.0013472990098614484,0.03670557191846285,0.030358667400290303,0.028233031890917967
AON,0.07411596719454853,0.2722424786739728,0.22694397691622753,0.2306808704093459
AOS,0.0357279876960111,0.18901848506432142,0.17520117133188587,0.13985106171444525
APA,1.0361003534421935,1.0178901480229552,0.9191189935225764,1.5291488824449608
