,mse,rmse,mae,mape
A,0.04633518827036422,0.21525609926402603,0.1742439583719674,0.1386255645439723
AAL,0.04948281543991389,0.22244733183365875,0.21071057939211096,0.1772359468307889
AAP,0.05615885483743314,0.2369785957369001,0.18892943703086815,0.298989608091066
AAPL,0.06889615051183974,0.26248076217475397,0.22825424533281855,0.17745241100241158
ABBV,0.02942127245314866,0.17152630251115616,0.1045201413556176,0.08503633793750061
ABT,0.015080917993047,0.1228043891440652,0.09335665848220887,0.08508225042435184
ACN,0.006398665947475393,0.07999166173717978,0.05839045535305591,0.05358611820295261
ADBE,0.07269438053093906,0.2696189543243187,0.22032109922721388,0.16832304585293764
ADI,0.05787628574327003,0.24057490671986143,0.22591228194891835,0.17817410673542697
ADM,0.0020986129593951056,0.045810620596048526,0.038177899371240734,0.04130547567055242
ADP,0.024879390369377738,0.15773202074841283,0.1450026810591592,0.12210261973586407
ADSK,0.16080239616711045,0.4010017408529674,0.3479271073631559,0.24542891123713229
AEE,0.013013880556890935,0.11407839653891938,0.09699657893999468,0.08569903528387153
AEP,0.004411975226951462,0.06642270114163878,0.05446321771690228,0.05215439474257487
AES,0.007306716869844139,0.0854793359230413,0.08111593304255146,0.09220554786333751
AFL,0.004498320083126566,0.06706951679508781,0.05015239952958735,0.046560787093974036
AIG,0.0030352772974415634,0.05509335075525506,0.044658235111640424,0.04246337720685874
AIZ,0.009036784343402673,0.0950620026267208,0.08449347241828924,0.07719679425243409
AJG,0.01737791477829654,0.13182531918526327,0.11602020219395492,0.10013527413992883
AKAM,0.019150827843583972,0.1383865161191074,0.12963991910040937,0.16458536426972037
ALB,0.1081278455382038,0.32882798776595007,0.2770031279004041,0.2015566711850832
ALGN,0.3234189105700756,0.5686993147262229,0.42374260854905726,0.2486172819691925
ALK,0.05516807208867741,0.23487884555378208,0.21250880437576206,0.17604829830721738
ALL,0.0464296562941512,0.21547541923419294,0.1912619460356406,0.151116652898758
ALLE,0.010814233632210462,0.10399150750042266,0.08915208828858738,0.08205661604822448
AMAT,0.17556788757905065,0.4190082189874688,0.3588041470443539,0.2466917073094989
AMCR,0.0046300978891067775,0.06804482264733135,0.058378389377877024,0.05919189962771641
AMD,0.4782852124175931,0.6915816744373676,0.6552537747187483,0.39942737741655276
AME,0.04375188642397202,0.2091695160007118,0.1751555386638397,0.14141054842229966
AMGN,0.005438780219527864,0.07374808620925606,0.06173584502973092,0.06665608423059255
AMP,0.10155700502428162,0.31868009825572985,0.2935982969215413,0.2216281636264355
AMT,0.017069076367267216,0.13064867533682542,0.11168168493932448,0.10008241163682785
AMZN,0.018327405757571167,0.1353787492835237,0.11282665469380124,0.09945066164960667
ANET,0.5271879974771352,0.726077129151673,0.6211557440501669,0.3498751154178286
ANSS,0.04183517232146738,0.20453648163950455,0.16379537444701775,0.1318098363373892
AON,0.023170321878792095,0.1522180077349329,0.1128817069387817,0.09202705723067058
AOS,0.010851478559173922,0.10417043034937468,0.0791637426103729,0.07096790086334241
APA,0.0341929314112616,0.18491330782629356,0.16365056669691902,0.2234245691064391
APD,0.0019624933582317963,0.0443000379032772,0.030949562753380542,0.02987049096254372
APH,0.023724571583749982,0.15402782730321812,0.1294442501391712,0.11046103190092074
APTV,0.05660990187673171,0.23792835450347594,0.1919225667551022,0.15005529890067532
ARE,0.0037714719362852973,0.06141231095053579,0.04949947929778609,0.04616915033791428
ATO,0.007620031046699578,0.08729278920219916,0.07112304770259074,0.0647379326807995
AVB,0.001999278271475478,0.044713289651684966,0.038136674874159664,0.037370706571226736
AVGO,0.08880312049180336,0.2979985243114525,0.261004464364127,0.19384749270553653
AVY,0.020903955073338035,0.14458200120809656,0.11111768068544675,0.09531160969675961
AWK,0.0027050438030839113,0.052010035599717785,0.03892682157036104,0.0379047213991929
AXP,0.05376448741460592,0.2318717046441974,0.21580121588885542,0.17439962655158128
AZO,0.044932891651183963,0.21197379944508227,0.16972206902631543,0.23652287205339637
BA,0.24023550314180564,0.4901382490092011,0.418410913854121,0.2796366952062351
BAC,0.19978045064874775,0.4469680644618223,0.43616920942451654,0.3069700099654979
BAX,0.03062652493826559,0.17500435691223687,0.1436390801036357,0.12010554021363527
BBY,0.12612240722225207,0.3551371667711675,0.32247704729852317,0.235848841672763
BDX,0.005347369963250733,0.07312571342045651,0.05771452074659206,0.05350437489321606
BEN,0.028072945059216467,0.16754982858605516,0.16070562440795244,0.13639154525826847
BIIB,0.013688870020212945,0.11699944452950597,0.0999820870730477,0.11562815097406344
BIO,0.07747742748074762,0.2783476737476849,0.2596214042681291,0.20125802667387005
BK,0.030383026818628412,0.17430727700996426,0.16410071525577807,0.14173900892733113
BKNG,0.03751798239441287,0.19369559208823744,0.17140528836034902,0.13979630132960094
BKR,0.016090261762446826,0.126847395568245,0.10693620105955888,0.10642052206452723
BLK,0.015220883396941023,0.12337294434737717,0.09543427985666476,0.08210684630078782
BMY,0.0037592469793408362,0.06131269835312124,0.04922421073698366,0.052506484764341395
BR,0.007807152509259557,0.08835809249446004,0.06546945417833155,0.06020962386301411
BSX,0.010751014495293653,0.1036870989819546,0.08677284277625412,0.08098843008809777
BWA,0.054691942698149434,0.2338630853686606,0.20185699031924326,0.1597605042996045
BXP,0.009284431269889426,0.09635575369374381,0.08551205118065493,0.09771819139055699
C,0.09007352279917114,0.30012251298290027,0.28071282509350187,0.21606231862606556
CAG,0.006088895690405788,0.07803137632007902,0.06981591671105057,0.07018743038134546
CAH,0.010154653370386485,0.10077030004116533,0.08469899909136265,0.09998029676771318
CAT,0.06920650448113584,0.2630712916323935,0.21957296688440814,0.17117141070328584
CB,0.009044914819694546,0.09510475708235917,0.08212456714867547,0.07240607007783613
CBOE,0.10386048971909571,0.3222739358357975,0.26951960447654294,0.19733693279674963
CBRE,0.03652336104433621,0.19111086061324775,0.171704679389954,0.14389334912198376
CCI,0.005133526990017551,0.07164863564658822,0.061885099596460456,0.06166027965243673
CCL,0.07974646870520409,0.28239417257656735,0.25867259833252776,0.19987916878353418
CDNS,0.0866098367152901,0.2942954921762991,0.23955929998176825,0.18065088644084598
CDW,0.08558269726911961,0.2925452055138139,0.27227089434663565,0.20884771405926242
CE,0.11386413209278481,0.3374375973313952,0.31951310880583395,0.24844923689314283
CF,0.07949561519429045,0.2819496678385886,0.24757052610366662,0.1962365244112777
CFG,0.1472303964015832,0.3837061328693916,0.37666496863834076,0.2812360651048294
CHD,0.0026147206065063305,0.051134338819489304,0.040061460993917525,0.042926010285124695
CHRW,0.005971351667510557,0.07727452146413175,0.06950303745318234,0.06633259371258006
CHTR,0.06023419012528293,0.24542654731157942,0.2199992944061201,0.17555377586560103
