,mse,rmse,mae,mape
A,0.057320056789808296,0.23941607462701475,0.198881179026166,0.1549191311761135
AAL,0.026948209443160277,0.16415909796036368,0.15213129404740774,0.14539868261692548
AAP,0.06234003013956298,0.24967985529386022,0.20281178933982852,0.31765938334443233
AAPL,0.07859065021192202,0.28034024008679526,0.2479891448618266,0.19064282194760152
ABBV,0.041733136360254414,0.20428689718201315,0.12971481914510363,0.1022381984232112
ABT,0.022359942350255683,0.1495324123735576,0.11698169182721993,0.10219746682633406
ACN,0.0074295431184047776,0.08619479751356678,0.059530364299535156,0.05345109325222815
ADBE,0.0863730506355556,0.2938929237589017,0.2409548506842655,0.17993000791359398
ADI,0.05381673683938212,0.23198434610848664,0.21813148328702775,0.1804848948538636
ADM,0.0024721248566060543,0.04972046718008646,0.040644920233953476,0.04451539233500366
ADP,0.02284234567122838,0.15113684418839893,0.1383899377630807,0.12134843276577303
ADSK,0.13932778023233358,0.37326636632883703,0.3201219256863116,0.23536247878949587
AEE,0.01681465194385069,0.12967132275044738,0.11192302067858843,0.09797036384484017
AEP,0.007276997257666577,0.08530531787448294,0.06978625859300705,0.06423310407887148
AES,0.007246698759540257,0.08512754407088376,0.08091896312749369,0.09228930295793471
AFL,0.005570027934506616,0.07463261977518018,0.05680028951585459,0.05229422536519351
AIG,0.0020285462672767728,0.045039385733786075,0.035974016913976704,0.03571895552173206
AIZ,0.009886309898289976,0.09942992456142154,0.09031939840765806,0.08238690862365745
AJG,0.018421298318707095,0.13572508360176866,0.11765491106094737,0.1018570231754726
AKAM,0.02058127330144522,0.14346174856541105,0.12981479656528028,0.1720609692628467
ALB,0.12312478009158295,0.3508914078337954,0.2986719811525144,0.21546409328814622
ALGN,0.42801184591207825,0.6542261427916789,0.4885400080653351,0.27443422139081564
ALK,0.039824961891577436,0.19956192495458003,0.1780250074556037,0.15886621313827395
ALL,0.049015638753738835,0.22139475773770895,0.19663338993824245,0.158366049424291
ALLE,0.01362530016836689,0.1167274610722211,0.10228756205903121,0.09272043112863924
AMAT,0.19409255926626692,0.4405593708755574,0.37700423985388576,0.25457858534578326
AMCR,0.005232870592537129,0.07233858301444071,0.06298707352622639,0.06414386838818993
AMD,0.363903414053379,0.6032440750255066,0.5804517731419442,0.4035734661335767
AME,0.05119460733769718,0.22626225345314932,0.19305511819308382,0.15429824061590577
AMGN,0.004827032602720941,0.06947684940122818,0.058410719801317665,0.06092051131080892
AMP,0.08188766043999605,0.2861602006568979,0.2605482121296784,0.2155489831623299
AMT,0.022331901344769627,0.1494386206600209,0.12712169618668206,0.11149895617816241
AMZN,0.023895146945654692,0.15458055164106088,0.12850780757615157,0.11121610667415177
ANET,0.5534111192590554,0.7439160700368391,0.6339132805115066,0.35650679453190587
ANSS,0.057851096178463714,0.24052254817056906,0.19342351732779925,0.15200815806327317
AON,0.02519806537186082,0.15873898504104408,0.11988309917237812,0.0970960910677963
AOS,0.01228001846686223,0.1108152447403435,0.08628136886077868,0.07691943157285516
APA,0.043373417271385474,0.20826285619712767,0.18472295509471365,0.2558646895999071
APD,0.0028481684454934714,0.05336823442361075,0.03670751572373011,0.03482589985543164
APH,0.02223353819876179,0.1491091486085337,0.11800348567226149,0.10085695274076964
APTV,0.060924496849848624,0.2468288817173724,0.20412374973288697,0.15861965169182343
ARE,0.005324959897062624,0.07297232281531556,0.05927298234255844,0.054832667245599674
ATO,0.01078544661817564,0.1038530048586734,0.08728989201597992,0.07859977918631696
AVB,0.003091447516785428,0.0556007870158816,0.049079999038974476,0.047240678882149945
AVGO,0.101357417481842,0.3183667970782161,0.2834983748251551,0.2082779129669677
AVY,0.029796560167834153,0.17261680152243047,0.13383968565265805,0.11182112581222889
AWK,0.0049867570606232795,0.07061697430946245,0.05230855899410096,0.04857768906530021
AXP,0.0474232837955613,0.21776887701313358,0.2003964392281858,0.1704115057158414
AZO,0.04482354259559571,0.21171571173532613,0.17339688810129222,0.23709956337440116
BA,0.23874574590014527,0.4886161539492378,0.4163135862116471,0.2818388545040261
BAC,0.1256504776390446,0.354472111228859,0.34620107622745494,0.2849791460860194
BAX,0.03581710680715934,0.18925408002777466,0.15921463879400385,0.13213553347752527
BBY,0.08693614481125267,0.2948493595232194,0.2673091477425255,0.22043925938784556
BDX,0.007727042925500976,0.08790360018509467,0.06776238816816395,0.06168267268585075
BEN,0.022824667512992527,0.15107834892198327,0.14466162642180716,0.1302935985209085
BIIB,0.013143194362649848,0.11464377158245383,0.09749570207145389,0.11488454927933085
BIO,0.0737455797397691,0.27156137379931095,0.24949130188129134,0.19771080041148337
BK,0.019493320824094315,0.13961848310339972,0.12834906745035882,0.11981068244126758
BKNG,0.031124261892784555,0.17642069576096947,0.15492320125867995,0.13153807200639675
BKR,0.011869138280196711,0.10894557485367044,0.09399021161113422,0.1022453594472012
BLK,0.018470536523637403,0.13590635203564772,0.1050250253433003,0.08904869248721689
BMY,0.004772244166865939,0.06908143141876795,0.0528130278175557,0.05260566861827823
BR,0.012074017540787574,0.10988183444404072,0.07897762358696214,0.07028090749738172
BSX,0.013872818120501338,0.11778292796709267,0.10192279426076693,0.09368805021754957
BWA,0.061061918732377034,0.24710709972070213,0.21431447669451353,0.16711713461727543
BXP,0.005964853178627757,0.07723246194850814,0.06651774165092691,0.07556400799109297
C,0.06758353641362323,0.25996833732903557,0.24124239991271895,0.20301900496173647
CAG,0.005920762511834936,0.07694649122497357,0.06863675075297297,0.06944718421405062
CAH,0.009413239079903187,0.09702184846674065,0.07819353342236907,0.0917511006264413
CAT,0.06652463596301209,0.2579237018248073,0.20880234378065193,0.16772867337372013
CB,0.010317662122870809,0.10157589341409116,0.08859230078647212,0.07767018229538464
CBOE,0.12421847279006211,0.3524464112316397,0.2973295561932519,0.21315427495758313
CBRE,0.046586334131452314,0.21583867617146912,0.19580832406419882,0.16204873846737888
CCI,0.0076990978488228334,0.08774450323993425,0.07175009797303254,0.06870465248607811
CCL,0.07091203108283475,0.26629312999556476,0.24410717671977059,0.19454639394084383
CDNS,0.10099675705216506,0.3177998694967716,0.2600910872505826,0.19179973273986306
CDW,0.07174666845263017,0.26785568586951847,0.25070840795520966,0.2093230728000314
CE,0.09084492480139482,0.30140491834307354,0.2831746838484223,0.23434646946720394
CF,0.06034202198158554,0.24564613162349114,0.2097737120032809,0.179910891672586
CFG,0.0859326699233063,0.29314274666671575,0.28801389483852635,0.25358667788714484
CHD,0.002639043325073754,0.05137161984085915,0.042251851993761184,0.04418528728311375
CHRW,0.005304204944595212,0.07282997284494352,0.06513720953458602,0.06459986639030357
CHTR,0.05953234563149283,0.24399251142502884,0.22084000367164883,0.1756109297424093
CI,0.061609112474663066,0.24821182984431478,0.21281464833280508,0.171385607827466
CINF,0.0026018304459552353,0.0510081409772522,0.041255441729178485,0.043630356802600134
CL,0.002842686041364631,0.05331684575595814,0.04083644134127177,0.043999655190555154
CLX,0.0036413561568802034,0.06034365051005949,0.05470452843500743,0.05380857102766977
CMA,0.10821977112140017,0.3289677356845199,0.3228770500667094,0.2724991680027327
CMCSA,0.018017249716720234,0.1342283491544176,0.1249127651267349,0.10954794140287334
CME,0.026765723235613204,0.16360233261055052,0.14815626761559003,0.13012592955360006
CMG,0.028281991230774156,0.1681725043839633,0.12854272277105938,0.1675198579551796
CMI,0.04364865206655397,0.2089225982668078,0.19360776167424404,0.16524219094336648
CMS,0.007283431521347733,0.08534302268696448,0.07281843413197522,0.06694866191535154
CNC,0.04454699879016632,0.21106159951579614,0.17076260157597395,0.14668028515176912
CNP,0.03975611046220542,0.1993893439033426,0.18460554539292923,0.15367316343241658
COF,0.01801478578683099,0.13421917071279718,0.11935024728273767,0.11202054274822136
COO,0.03612730970768689,0.190071854064948,0.15615477871861186,0.12864712259212044
COP,0.012354718420964098,0.11115178100671216,0.0911415603531961,0.08263859306615338
COST,0.005587010002741273,0.07474630427480193,0.06342604716764284,0.061474732940238225
CPB,0.009608830123226173,0.09802464038815023,0.07749311739349453,0.08974942188188975
CPRT,0.022168726030785877,0.14889165870117063,0.12513203350650334,0.10870245988485898
CRM,0.02222863376920005,0.14909270193138244,0.12605088247774832,0.11162355148580402
CSCO,0.0031174688130736683,0.05583429782018995,0.04489586179652965,0.04241940867529139
CSX,0.2664394491176078,0.5161777301643377,0.49039144979219984,0.3391511809946692
CTAS,0.0296606892012401,0.172222789436358,0.14465659896053884,0.12203290472980374
CTSH,0.03199825069355343,0.17888054867299974,0.14458758688062082,0.1229410930741747
CVS,0.01651414936661616,0.1285073903190636,0.12386895572928024,0.15396585827748976
CVX,0.006614351289902024,0.08132866216717219,0.06493210922339585,0.06118707456342833
D,0.0016954320865056028,0.041175624907287114,0.033966304348965776,0.032529457485668906
DAL,0.029443289840501024,0.17159047129867389,0.16398033936513998,0.1582693366509496
DD,0.03630522175443944,0.19053929189130372,0.17066430468368363,0.13915407466811924
DE,0.10644757490425232,0.32626304556944896,0.307277615782739,0.23357316639434794
DFS,0.012298973490282705,0.11090073710432544,0.08580234879599508,0.08241250004190658
