,mse,rmse,mae,mape
A,0.023358025629201345,0.15283332630418453,0.1168615766768945,0.0990868492882907
AAL,0.11046258027583421,0.33235911342376967,0.31308916874849263,0.24575708254997067
AAP,0.03658998051652454,0.1912850765651219,0.14064800873886402,0.19999495641230833
AAPL,0.10025621079880388,0.3166326117108026,0.2812543871945281,0.21777157347738202
ABBV,0.0037318558453727254,0.06108891753315593,0.04455068723937721,0.04366609454823692
ABT,0.006252092535792238,0.07907017475503793,0.0627925671484587,0.06193286406993712
ACN,0.0026685282280809733,0.051657799295759525,0.04302518461377365,0.04121638519772281
ADBE,0.07136045042732954,0.2671337687888402,0.22441413849782763,0.17323752241648205
ADI,0.0590128074262489,0.24292551826897252,0.22252983300538276,0.18348733854464802
ADM,0.0018850259482818437,0.04341688552028857,0.03625386119407833,0.036635614328391394
ADP,0.010671521149091546,0.10330305488750827,0.089153246312424,0.08154999273369777
ADSK,0.20247988413050852,0.4499776484787978,0.4038645954158538,0.2977462146243045
AEE,0.003413501314737724,0.058425177062099896,0.049729060380608585,0.047930216097787054
AEP,0.002946864434071748,0.054285029557620657,0.045313382282421696,0.048794079409382705
AES,0.0036805563407461828,0.060667588881924285,0.05124175596427818,0.05486420484680355
AFL,0.001796570758796408,0.04238597360916,0.032319149356047135,0.031453584042564375
AIG,0.014171648697902143,0.11904473402004032,0.11148643828404833,0.10361781894776952
AIZ,0.014849500424277542,0.12185852626828186,0.10827482108194916,0.09734515955213525
AJG,0.017830152059055967,0.1335295924469777,0.12102538504920836,0.10585319050457749
AKAM,0.025131075630283366,0.15852783866022827,0.13978730737566517,0.1383385726562186
ALB,0.0470680540194663,0.21695173200384066,0.17800746042957155,0.14340812589359106
ALGN,0.17365674700191397,0.41672142613731056,0.3134362304986058,0.2190695658678774
ALK,0.10702297585047243,0.32714366240303727,0.3001203206111493,0.2293709682690687
ALL,0.032432526467996416,0.18009032863537236,0.14801476088608378,0.12078154810836424
ALLE,0.005066311261418683,0.07117802513008269,0.06106058026940362,0.05984322944503463
AMAT,0.1619942022344558,0.402485033553368,0.3580519470916341,0.2716171725025378
AMCR,0.0030852876832955433,0.055545365992993,0.04950220984420606,0.04965199365508537
AMD,0.5404631604448763,0.7351619960558872,0.6572339744462331,0.4195223941923457
AME,0.02496416058838846,0.15800050819028544,0.12543209507325861,0.10689101123416292
AMGN,0.0035956236522058445,0.0599635193447303,0.050063612670447545,0.05469471562030156
AMP,0.077230944767732,0.2779045605378436,0.2491969405062123,0.19610167164754605
AMT,0.010114390652543274,0.10057032689885856,0.08168406489312599,0.07651938835230515
AMZN,0.0315397208387263,0.17759425902524636,0.14806202256857892,0.12362835107453096
ANET,0.45897360148411903,0.6774759047258574,0.5760510788959172,0.34616665374344024
ANSS,0.030561511507372522,0.1748185101966394,0.12821411373780145,0.10732959689714458
AON,0.013902190147454743,0.11790754915379567,0.08950598434428457,0.07707488943448747
AOS,0.016445391455815566,0.12823958614958006,0.11399232808846929,0.10418598139102073
APA,0.021207426151676746,0.14562769706232653,0.129049105010252,0.13823510441184347
APD,0.0016599825962883175,0.040742883995715344,0.03466600462299782,0.034445602199099416
APH,0.02994872248427931,0.17305699201210945,0.164219376759573,0.142198708047628
APTV,0.035797850565663675,0.18920319914225467,0.15001968507155744,0.1253114818781058
ARE,0.006390259936713547,0.0799391014254823,0.06999096008563119,0.0666248197378219
ATO,0.0027741280526900284,0.052669991956426465,0.04492827805643805,0.04560045978610149
AVB,0.0019838862563452886,0.04454083807412349,0.036065708895129694,0.03650153046567029
AVGO,0.08469906032722681,0.2910310298356978,0.24279919329104366,0.18882265829559464
