,mse,rmse,mae,mape
A,0.02559493990021142,0.15998418640669276,0.12696482053129174,0.10931000465475417
AAL,0.08303973645925096,0.28816616119740873,0.2656431841358664,0.23998133337005192
AAP,0.01560810502980057,0.12493240184115796,0.09262057365294121,0.11290645314302687
AAPL,0.10174736142809715,0.3189786222117356,0.28195242603946424,0.22089439528399982
ABBV,0.004783992591845487,0.06916641231006193,0.05307239297777659,0.05058149814331896
ABT,0.010075944987187434,0.10037900670552301,0.08567409204589184,0.083301615740747
ACN,0.0012723734676150925,0.03567034437197225,0.029538953485336233,0.028963242255547427
ADBE,0.055746850761050376,0.23610771008387332,0.193751652090249,0.15332623684307656
ADI,0.08428349135425992,0.2903161920290701,0.26547066087013643,0.20893305743423335
ADM,0.004805874822871907,0.06932441721985051,0.061465360925945074,0.060253125838829046
ADP,0.009927430974877912,0.09963649419202741,0.08434205977562124,0.07869802225627788
ADSK,0.19671601725049695,0.4435267942869934,0.3863670663514344,0.2696212422783109
AEE,0.004402642685195598,0.06635241280613387,0.055026943688294284,0.05357560671270857
AEP,0.001865873454004527,0.04319575736116369,0.034681057559372584,0.03708096298649513
AES,0.002775225782383543,0.05268041175222098,0.03881892753513117,0.04002409478151519
AFL,0.0022262237976196863,0.047182876105846774,0.03845665832506172,0.037860200791840375
AIG,0.01698975523485014,0.1303447553024292,0.1230103552572594,0.11187688030885327
AIZ,0.012846544054428264,0.11334259594004481,0.09745134370104039,0.08757963263317638
AJG,0.019647482977573218,0.14016947947956865,0.12727761082389494,0.11267537405345004
AKAM,0.023396027505117767,0.15295760035093964,0.1284054827068227,0.12040725672888879
ALB,0.05254942422153371,0.22923661186977465,0.19395725444545858,0.1649627596099968
ALGN,0.17345902610824088,0.4164841246773289,0.339948734511741,0.2406453132902155
ALK,0.060201346853458106,0.2453596275947983,0.21311457967941413,0.19414329644321426
ALL,0.02486751371405539,0.15769436804799145,0.12852497510737976,0.10926074189036206
ALLE,0.00674718690375615,0.0821412618831495,0.06853303918277931,0.06509863177987071
AMAT,0.2509861901201811,0.5009852194627912,0.45290719239739485,0.3225835137509907
AMCR,0.0023873420214797323,0.04886043411063529,0.04401385759828988,0.04530810112607549
AMD,1.4075200100090217,1.1863894849538332,1.073358053293472,0.5309573220049749
AME,0.015007258570867339,0.12250411654661789,0.09253572942848273,0.08474996177164673
