,mse,rmse,mae,mape
A,0.008994767091157345,0.09484074594369946,0.07382966923023075,0.08299579389200194
AAL,0.025646032219524124,0.16014378607839933,0.13794533577844434,0.17235315770169213
AAP,0.0083724753367796,0.09150123134023716,0.06862249705981674,0.06532815085281714
AAPL,0.007675289430343258,0.08760872919032245,0.07527411401780638,0.07278524869269204
ABBV,0.013008475923052572,0.11405470583475533,0.08704939338359204,0.10189403698642768
ABT,0.004298439420848712,0.06556248485871102,0.05804173744072471,0.057271632402265335
ACN,0.011343459600208952,0.10650567872282188,0.09365181287543166,0.08428804761850703
ADBE,0.008414139463781804,0.091728618564665,0.07391094868872676,0.06544300744101833
ADI,0.01258569629337522,0.11218598973746775,0.09168974028341852,0.08374003932584008
ADM,0.03245154002581972,0.18014310984830845,0.1379338474892817,0.17602446882786746
ADP,0.003339585211469956,0.05778914440853019,0.04707154549546168,0.048224554714462645
ADSK,0.017944686551215987,0.13395777898732117,0.10438132224414401,0.12512956177873638
AEE,0.007942601763727193,0.08912127559526509,0.07856015149623553,0.0901676991413248
AEP,0.0062812645596297375,0.07925442927451902,0.07209946488709397,0.07868872140236999
AES,0.03619469398810677,0.19024903150372874,0.15219825533804537,0.19828423123139394
AFL,0.001942459522385425,0.04407334253701919,0.03600803044191476,0.03624304004045377
AIG,0.0037211623852125546,0.06100133101181117,0.04861920579460343,0.04568235188026133
AIZ,0.010676999168525785,0.10332956580052867,0.0904928964336415,0.08561009937691622
AJG,0.008127373655818814,0.09015194759858942,0.06482447618936253,0.07130793624303043
AKAM,0.019804539164415897,0.14072860108881882,0.12587416013470015,0.12173573834220737
ALB,0.02642066762751308,0.16254435587713614,0.1347751333659081,0.1656270336560064
ALGN,0.004593354535165696,0.06777429110780647,0.058231725246113454,0.05438414934988277
ALK,0.05436251064123949,0.23315769479311527,0.2145708264209723,0.17428360091257947
ALL,0.012126456291216997,0.11012019020695976,0.08953093974017774,0.1002249855089345
ALLE,0.00874343351294177,0.09350632873202631,0.08684861492101195,0.07802904474247832
AMAT,0.06282333095018254,0.25064582771349403,0.21200921694731376,0.3048361810991769
AMCR,0.009395065657286143,0.09692814687842816,0.07662510035058272,0.0868690845509832
AMD,0.03742322587388766,0.19345083580560632,0.16256675688968578,0.26789473539615183
AME,0.0009348925303965005,0.030576012336413334,0.024721920861941995,0.025245080802260556
AMGN,0.005392079584171877,0.07343078090400426,0.05892584817772389,0.0641961880073742
AMP,0.018988110006939535,0.13779735123339468,0.10768543106023767,0.126458716889667
AMT,0.0066263804821751916,0.081402582773369,0.07266812082918878,0.07990444636738203
AMZN,0.3022289929996372,0.5497535747947776,0.4606466627742159,0.29225419478839
ANET,0.009387698061809188,0.09689013397559727,0.08614039373882305,0.108765144701545
ANSS,0.0035333474310049284,0.05944196691736343,0.051954033601701755,0.048404482345873474
AON,0.004104154801269046,0.06406367770639652,0.05726637050770509,0.05749376781678067
AOS,0.05413347885458362,0.23266602428069214,0.21636753585993346,0.1726029790466483
APA,0.04561684071692371,0.21358099334192568,0.1856449401303396,0.3307442999682047
APD,0.006600797603011053,0.08124529280525151,0.06593053909891236,0.06940232163117678
APH,0.004298853728119483,0.06556564441931066,0.05625282925661289,0.05662226391305433
APTV,0.01188898046609234,0.10903660149735198,0.09310298393078614,0.08274524753244106
ARE,0.00491161405211205,0.0700829084164752,0.057966329035245415,0.054949350777516476
ATO,0.0026327070944181744,0.0513099122433295,0.04325016694148711,0.042657754020778454
AVB,0.0027202139204454043,0.05215567006994929,0.04143168521591319,0.03931033073827689
AVGO,0.07723701361683503,0.27791547926813115,0.2624083823015589,0.20935582769051517
AVY,0.025157786662070216,0.1586120634191177,0.14438931568672697,0.1238787906108548
AWK,0.00201096269485696,0.044843758705721354,0.036298087408412026,0.03661759009747131
AXP,0.03986218194991616,0.19965515758406083,0.18571610637853792,0.2290101111268245
AZO,0.01969297950598007,0.1403316767732078,0.12828279208471055,0.11165340027261522
BA,0.009849192571463213,0.09924309835682889,0.0858256851564465,0.07798771236638016
BAC,0.008610165626884228,0.09279097815458262,0.08394370647487483,0.0930957502283148
BAX,0.008606352036459966,0.09277042651869165,0.0813060787564624,0.08900321796390899
BBY,0.015976156658317902,0.12639682218441214,0.09810894943791192,0.11426494828787757
BDX,0.0017855546105212579,0.04225582339182681,0.036150306976472785,0.03488892715141557
BEN,0.055574169364788026,0.23574174294084624,0.1967856909944676,0.2714825978590216
BIIB,0.032425505726435405,0.18007083530220935,0.16960275080264098,0.17296418639730538
BIO,0.018839245975279074,0.13725613274196194,0.1196354715988246,0.10250703813045628
BK,0.0022231111065042345,0.047149879178044925,0.03888152139554023,0.039114068098877554
BKNG,0.004354394324194162,0.0659878346681732,0.05091836022670339,0.05004556728369953
BKR,0.012688499981493575,0.1126432420586942,0.09303019611846046,0.11088533222190375
BLK,0.008199778466795352,0.09055262816061913,0.07069310764865233,0.0768376907371651
BMY,0.007129968790090395,0.08443914252341976,0.07499324014090444,0.06876916471445757
BR,0.025977249277815563,0.16117459253187383,0.15185240146320952,0.12877332587149987
BSX,0.07411288771775484,0.2722368228542106,0.2626109784315687,0.2037419485728079
BWA,0.035416974997827984,0.18819398236348575,0.15006020288133395,0.1917938783996787
BXP,0.007715702833704076,0.08783907350208149,0.0795069362763397,0.08140066966816656
C,0.005206889292904422,0.0721587783495842,0.06116959927984492,0.0661564641022012
CAG,0.010682567383182026,0.103356506245045,0.08111591048099671,0.07112363750998973
CAH,0.00292424813865777,0.054076317724654384,0.04386873379754289,0.04169644936745563
CAT,0.046826290602682556,0.2163938321733837,0.2017883430203152,0.2777039478565923
CB,0.006499553252766473,0.08061980682665068,0.0664526949999992,0.07181458210674126
CBOE,0.003339462716754503,0.05778808455689203,0.05048615376621251,0.052587580927615674
CBRE,0.0057589814427292975,0.07588795321214888,0.06555796528811776,0.06367658117807048
CCI,0.001675514132288563,0.040933044503048674,0.03367743185626866,0.03276528121799743
CCL,0.01126453700144635,0.10613452313666062,0.0953312606968751,0.08657051390449179
CDNS,0.0032338779513804796,0.05686719574043088,0.043260788615819404,0.040451469051456225
CDW,0.015073655458338038,0.12277481605906823,0.10464743674294141,0.09266966466886546
CE,0.007168801224697723,0.08466877361045053,0.07419431771704203,0.07101972405961478
CF,0.02009640612806697,0.14176179361191424,0.12352593013203793,0.1272877525473614
CFG,0.0028449752028224884,0.05333830896103183,0.04366596574862198,0.043083964060205995
CHD,0.005738228108509966,0.07575109311759115,0.06800040543234591,0.06372807232713214
CHRW,0.015470823034678505,0.12438176327210716,0.10379759839557744,0.12035710244532712
CHTR,0.0060522737575574755,0.07779636082463932,0.06513150177004365,0.05988066730144096
CI,0.08406022321183028,0.28993141121967153,0.2672661323778556,0.20161361570015782
CINF,0.0037952946355537358,0.061605962662340856,0.04496306165987177,0.04154168686204708
CL,0.005384443342204688,0.07337876628974276,0.05797333282230325,0.06162149946047255
CLX,0.010198058665077411,0.10098543788624878,0.0841494653442942,0.0743707116876163
CMA,0.008573345192350762,0.09259236033469911,0.0781320613448439,0.08718300065857257
CMCSA,0.0022516163127001155,0.04745119927567812,0.03885781416715083,0.037930440471109175
CME,0.004539407180691688,0.06737512286216395,0.05668319743600189,0.0537366507909226
